t,original,RCoutput
7.617000000000000000e+03,9.026969728321417863e-01,8.309556952717702671e-01
7.618000000000000000e+03,-3.045605242274734836e-03,-3.153114620210040187e-02
7.619000000000000000e+03,1.270796105853833957e+00,1.220944513695559230e+00
7.620000000000000000e+03,-1.261805521287258536e+00,-1.262220887965823657e+00
7.621000000000000000e+03,-8.477756112152639023e-01,-7.959652574073574627e-01
7.622000000000000000e+03,-3.847545381461573433e-01,-3.969176243145229321e-01
7.623000000000000000e+03,5.384168401617328570e-01,5.996611955909862957e-01
7.624000000000000000e+03,4.787238672785097959e-01,4.658531519671935683e-01
7.625000000000000000e+03,8.406778945055907171e-01,8.489988858363091140e-01
7.626000000000000000e+03,1.541821089490585661e-01,1.677397644692497636e-01
7.627000000000000000e+03,1.218922396543706155e+00,1.267663681954658728e+00
7.628000000000000000e+03,-1.033825899629474909e+00,-9.673513697491937791e-01
7.629000000000000000e+03,-1.306376680794585354e-01,-1.961375081756031591e-01
7.630000000000000000e+03,6.659595496614232335e-01,7.082525637138044061e-01
7.631000000000000000e+03,3.399057290768185968e-01,4.439909035692908290e-01
7.632000000000000000e+03,1.038037598375485926e+00,1.010300930440600098e+00
7.633000000000000000e+03,-4.065591591745596478e-01,-4.779572582693294436e-01
7.634000000000000000e+03,1.080004789640430785e+00,1.110652675240753062e+00
7.635000000000000000e+03,-7.549422316571473557e-01,-6.779412355261413836e-01
7.636000000000000000e+03,5.260885544968657568e-01,4.270093866412176808e-01
7.637000000000000000e+03,3.860404964612134671e-01,4.357780170601470715e-01
7.638000000000000000e+03,9.491883954778315147e-01,1.008010348205841566e+00
7.639000000000000000e+03,-1.455299052153283534e-01,-1.545825577078208113e-01
7.640000000000000000e+03,1.255105984006573916e+00,1.268046060922264573e+00
7.641000000000000000e+03,-1.249066415089352455e+00,-1.199101837625397238e+00
7.642000000000000000e+03,-8.077018778238609364e-01,-7.713151781450759970e-01
7.643000000000000000e+03,-2.880551773430733431e-01,-3.492364668566780850e-01
7.644000000000000000e+03,6.415233373810325102e-01,6.491349596046571691e-01
7.645000000000000000e+03,3.374103774307807835e-01,4.050238687071967547e-01
7.646000000000000000e+03,1.033072933297134899e+00,1.011713583327324528e+00
7.647000000000000000e+03,-3.929124464863707478e-01,-3.515437755801826825e-01
7.648000000000000000e+03,1.093789613143673289e+00,9.937609999376748604e-01
7.649000000000000000e+03,-7.927997388952923163e-01,-7.749722424902349971e-01
7.650000000000000000e+03,4.481928875536808632e-01,3.803294149245655120e-01
7.651000000000000000e+03,4.809324680962233645e-01,4.847596102501592341e-01
7.652000000000000000e+03,8.106434118493294205e-01,8.520120704324796179e-01
7.653000000000000000e+03,2.242799027842569959e-01,1.834264084704226860e-01
7.654000000000000000e+03,1.172770958844716827e+00,1.199288504225968666e+00
7.655000000000000000e+03,-8.582644398381018558e-01,-8.149586172970293418e-01
7.656000000000000000e+03,3.205662994865600690e-01,3.621500774706243320e-01
7.657000000000000000e+03,5.986528147354597262e-01,7.412154419516210346e-01
7.658000000000000000e+03,5.944306202190038357e-01,6.522654123102817891e-01
7.659000000000000000e+03,6.849089772651085761e-01,6.904544506789651592e-01
7.660000000000000000e+03,5.215887560720293692e-01,5.865934155035787967e-01
7.661000000000000000e+03,8.245959305344587875e-01,8.735380483907118077e-01
7.662000000000000000e+03,2.045347987060228967e-01,2.089243312341739767e-01
7.663000000000000000e+03,1.188810501725938940e+00,1.162451872742504833e+00
7.664000000000000000e+03,-9.172181330076232264e-01,-1.030992344073380806e+00
7.665000000000000000e+03,1.788384055925958394e-01,1.281483396671960762e-01
7.666000000000000000e+03,6.800581146568505098e-01,6.678492424898725410e-01
7.667000000000000000e+03,4.061808666428967651e-01,5.553333231001822412e-01
7.668000000000000000e+03,9.730413793995705829e-01,8.871824727667227961e-01
7.669000000000000000e+03,-2.036790764404775578e-01,-2.201079383878177254e-01
7.670000000000000000e+03,1.233833181168366933e+00,1.288999461984159822e+00
7.671000000000000000e+03,-1.192385769465015954e+00,-1.242057636288406819e+00
7.672000000000000000e+03,-6.203473981612392940e-01,-5.686082123286935186e-01
7.673000000000000000e+03,1.035210169929084434e-01,8.200828080320654578e-02
7.674000000000000000e+03,7.988925392086837496e-01,8.806947824971036454e-01
7.675000000000000000e+03,1.375353002132550240e-01,2.340210199505872168e-01
7.676000000000000000e+03,1.213185419435954815e+00,1.217964523972433710e+00
7.677000000000000000e+03,-1.019285816640814746e+00,-1.094155602318579668e+00
7.678000000000000000e+03,-9.056538057639917927e-02,-6.401484818693337076e-02
7.679000000000000000e+03,6.827313315852283626e-01,6.365269414974257245e-01
7.680000000000000000e+03,3.202594862476856319e-01,3.323419379443066646e-01
7.681000000000000000e+03,1.061226805531284345e+00,1.103141851125450046e+00
7.682000000000000000e+03,-4.806054200150824407e-01,-4.761474316838150145e-01
7.683000000000000000e+03,9.949938440123620165e-01,9.958419898007431215e-01
7.684000000000000000e+03,-5.301994754760199768e-01,-5.389725654716341907e-01
7.685000000000000000e+03,9.049420758906432383e-01,8.875665392462961378e-01
7.686000000000000000e+03,-3.055480676469792267e-01,-3.316719402537042782e-01
7.687000000000000000e+03,1.140779152467268798e+00,1.164533448754795586e+00
7.688000000000000000e+03,-9.135923248796096185e-01,-9.455802202961791636e-01
7.689000000000000000e+03,1.737224352296783403e-01,1.045294428803824616e-01
7.690000000000000000e+03,6.836710242331354159e-01,5.635143298284295277e-01
7.691000000000000000e+03,3.977482334425252453e-01,5.647457958835602199e-01
7.692000000000000000e+03,9.836161871806312629e-01,1.047734445317422214e+00
7.693000000000000000e+03,-2.351766551245100534e-01,-1.932914361338404774e-01
7.694000000000000000e+03,1.217653573392415645e+00,1.195604657439306884e+00
7.695000000000000000e+03,-1.146305311250799486e+00,-1.166564243905841458e+00
7.696000000000000000e+03,-4.743261412247843922e-01,-4.073495258891783877e-01
7.697000000000000000e+03,3.411290030758883929e-01,2.447273949244994640e-01
7.698000000000000000e+03,6.947855621971954498e-01,7.064827183123743026e-01
7.699000000000000000e+03,4.265209325100244309e-01,3.825369931102766685e-01
7.700000000000000000e+03,9.537475204422494190e-01,1.000782487971690671e+00
7.701000000000000000e+03,-1.455317860966270360e-01,-1.689758984180915746e-01
7.702000000000000000e+03,1.256472955062410746e+00,1.245600974596939636e+00
7.703000000000000000e+03,-1.253873537353561662e+00,-1.323363371665822186e+00
7.704000000000000000e+03,-8.241365002270235607e-01,-7.535117080774744736e-01
7.705000000000000000e+03,-3.270434206150940049e-01,-2.571246422427488909e-01
7.706000000000000000e+03,6.030186913772230817e-01,6.355101406605019321e-01
7.707000000000000000e+03,3.928028148050537460e-01,3.513764682358839764e-01
7.708000000000000000e+03,9.648939355668841866e-01,8.717383015804518465e-01
7.709000000000000000e+03,-1.855875852097345069e-01,-2.063630334823987056e-01
7.710000000000000000e+03,1.241248328172492643e+00,1.237237759575805285e+00
7.711000000000000000e+03,-1.212652652630331174e+00,-1.126790034546425900e+00
7.712000000000000000e+03,-6.863625398521822074e-01,-6.717301455736492954e-01
7.713000000000000000e+03,-2.332674634637305067e-02,2.316281805401487759e-02
7.714000000000000000e+03,7.933294461111940477e-01,7.889395849846074782e-01
7.715000000000000000e+03,1.118817220021567360e-01,1.223051143319686673e-01
7.716000000000000000e+03,1.220474306227923300e+00,1.093220336718545127e+00
7.717000000000000000e+03,-1.051816028426895810e+00,-9.788964049537760559e-01
7.718000000000000000e+03,-1.827014488496427891e-01,-7.148772845536655041e-02
7.719000000000000000e+03,6.377234442954691218e-01,6.974405831027823410e-01
7.720000000000000000e+03,3.758218973794003603e-01,3.842383549207459836e-01
7.721000000000000000e+03,9.935780953188471099e-01,9.363951601053059903e-01
7.722000000000000000e+03,-2.693298348825790001e-01,-2.464866438262696136e-01
7.723000000000000000e+03,1.196519444654625897e+00,1.199319602791987904e+00
7.724000000000000000e+03,-1.085121244476033642e+00,-9.716544071679011907e-01
7.725000000000000000e+03,-2.895275279021143899e-01,-2.534982603425213199e-01
7.726000000000000000e+03,5.571069614788364266e-01,5.228253090890619958e-01
7.727000000000000000e+03,4.786263084899112785e-01,5.109862281012524932e-01
7.728000000000000000e+03,8.464156879934993105e-01,8.261419249484163174e-01
7.729000000000000000e+03,1.406005689128611291e-01,1.428436887932793553e-01
7.730000000000000000e+03,1.226248778427981634e+00,1.224677673415845547e+00
7.731000000000000000e+03,-1.062980322560705737e+00,-9.737179056357199158e-01
7.732000000000000000e+03,-2.140233990833721456e-01,-2.132304655673831206e-01
7.733000000000000000e+03,6.169774817345077267e-01,6.323735055087880141e-01
7.734000000000000000e+03,4.028672821205516730e-01,5.098071248742268580e-01
7.735000000000000000e+03,9.578703787158722172e-01,9.549933794772247353e-01
7.736000000000000000e+03,-1.636617427536383729e-01,-2.354786680912539509e-01
7.737000000000000000e+03,1.249861881157140253e+00,1.277133215666463428e+00
7.738000000000000000e+03,-1.236115133583623127e+00,-1.128491947838083931e+00
7.739000000000000000e+03,-7.642143085170995942e-01,-7.504511672867639760e-01
7.740000000000000000e+03,-1.884674531542629983e-01,-1.247466752535597578e-01
7.741000000000000000e+03,7.210077341870340106e-01,7.650340792733079098e-01
7.742000000000000000e+03,2.156667501931921471e-01,3.283881673439932314e-01
7.743000000000000000e+03,1.151185314261660375e+00,1.094083715172741833e+00
7.744000000000000000e+03,-7.906186538224471150e-01,-7.616577370488499810e-01
7.745000000000000000e+03,4.702465961976723396e-01,4.781884332585200070e-01
7.746000000000000000e+03,4.532297981235705042e-01,4.194057766761472017e-01
7.747000000000000000e+03,8.534898289893163570e-01,9.292299506643635354e-01
7.748000000000000000e+03,1.161460959735736431e-01,1.830261749283632611e-01
7.749000000000000000e+03,1.237161066842931145e+00,1.268960743870291452e+00
7.750000000000000000e+03,-1.107950678644643139e+00,-1.279568172018318961e+00
7.751000000000000000e+03,-3.474282687798959657e-01,-3.879945922012639770e-01
7.752000000000000000e+03,4.986258336802532054e-01,1.017217055881065590e-01
7.753000000000000000e+03,5.476927085473726198e-01,6.547826408041927948e-01
7.754000000000000000e+03,7.296335259097358472e-01,7.863257084736829938e-01
7.755000000000000000e+03,4.189966975801494575e-01,5.420777069241022872e-01
7.756000000000000000e+03,9.731085321566210755e-01,1.032172031448631344e+00
7.757000000000000000e+03,-2.000172922243741713e-01,-2.239700121264363020e-01
7.758000000000000000e+03,1.235922875582707414e+00,1.162234984172056507e+00
7.759000000000000000e+03,-1.198512683811391977e+00,-1.306116505741311329e+00
7.760000000000000000e+03,-6.402288518846876997e-01,-5.285104744320117121e-01
7.761000000000000000e+03,6.659601895676298122e-02,4.709499200957534271e-02
7.762000000000000000e+03,8.017223027973483518e-01,8.745433301866718523e-01
7.763000000000000000e+03,1.201166945632726468e-01,2.571610013036487175e-01
7.764000000000000000e+03,1.220317462401275366e+00,1.269208087814558183e+00
7.765000000000000000e+03,-1.048809584289101648e+00,-1.089905705535072045e+00
7.766000000000000000e+03,-1.739069230149668521e-01,-1.724603365476458094e-01
7.767000000000000000e+03,6.430160596917224858e-01,6.533450108498168873e-01
7.768000000000000000e+03,3.689704088654536807e-01,4.293812598075268383e-01
7.769000000000000000e+03,1.002309990241840643e+00,1.049955078334940062e+00
7.770000000000000000e+03,-2.957843204944019533e-01,-3.472590533485000464e-01
7.771000000000000000e+03,1.178209287122083060e+00,1.201739552292599988e+00
7.772000000000000000e+03,-1.032183270113338436e+00,-1.014759452748199564e+00
7.773000000000000000e+03,-1.381004382059859981e-01,-1.470913459463867312e-01
7.774000000000000000e+03,6.636445955202390223e-01,6.436751414097159341e-01
7.775000000000000000e+03,3.419760597096939692e-01,3.814958179884193612e-01
7.776000000000000000e+03,1.035366703075676353e+00,1.081365794407764369e+00
7.777000000000000000e+03,-3.981850758600059548e-01,-3.490594109627629393e-01
7.778000000000000000e+03,1.088638114430008574e+00,1.028002315312220638e+00
7.779000000000000000e+03,-7.786416446236158473e-01,-7.435811610517131243e-01
7.780000000000000000e+03,4.777954992899656195e-01,4.465904652044381251e-01
7.781000000000000000e+03,4.468035518144686247e-01,4.518679898142785589e-01
7.782000000000000000e+03,8.638518703073554406e-01,9.053071342020651002e-01
7.783000000000000000e+03,8.930499017741821977e-02,8.505465732174855020e-02
7.784000000000000000e+03,1.247990027313382377e+00,1.285196474266715683e+00
7.785000000000000000e+03,-1.153679254529893949e+00,-1.180427725046669707e+00
7.786000000000000000e+03,-4.889691430716975318e-01,-5.387952997995233417e-01
7.787000000000000000e+03,3.191690716142535633e-01,1.654537813397336521e-01
7.788000000000000000e+03,7.106928022933445277e-01,8.563232340222999284e-01
7.789000000000000000e+03,3.886327585600824475e-01,4.612877774132329023e-01
7.790000000000000000e+03,1.001758251251576359e+00,1.063593085771818991e+00
7.791000000000000000e+03,-2.883376039628381404e-01,-3.205033855262264808e-01
7.792000000000000000e+03,1.184133471972830254e+00,1.159577531630375802e+00
7.793000000000000000e+03,-1.049542192413852826e+00,-1.157282375109930150e+00
7.794000000000000000e+03,-1.869142975277784391e-01,-1.882089703224156807e-01
7.795000000000000000e+03,6.362256058074200471e-01,6.605667678273814403e-01
7.796000000000000000e+03,3.772294806626404484e-01,4.209270604422012951e-01
7.797000000000000000e+03,9.916447682288184184e-01,9.466464298046037840e-01
7.798000000000000000e+03,-2.635342406990297537e-01,-3.491960367026756273e-01
7.799000000000000000e+03,1.200263016039505803e+00,1.173204096226953652e+00
7.800000000000000000e+03,-1.095944102950860310e+00,-1.063032980181136011e+00
7.801000000000000000e+03,-3.214519626980203992e-01,-3.432065391777543439e-01
7.802000000000000000e+03,5.265528590633686834e-01,6.109336709447701352e-01
7.803000000000000000e+03,5.154033324476630096e-01,5.556853385882831731e-01
7.804000000000000000e+03,7.860690245815918908e-01,7.842128468472218117e-01
7.805000000000000000e+03,2.895546837649815020e-01,2.824581698175023803e-01
7.806000000000000000e+03,1.118442026528143618e+00,1.145681278565735539e+00
7.807000000000000000e+03,-6.644111882566385852e-01,-6.130861557930318284e-01
7.808000000000000000e+03,7.175134900456053844e-01,7.588907416051062782e-01
7.809000000000000000e+03,7.992079176661343043e-02,1.638524757979364921e-01
7.810000000000000000e+03,1.206311780874438355e+00,1.204087559586918488e+00
7.811000000000000000e+03,-1.013287120217058357e+00,-9.859288183754006951e-01
7.812000000000000000e+03,-7.555756893455933820e-02,-5.855018542563783512e-02
7.813000000000000000e+03,6.880213392222616076e-01,5.034519185422596799e-01
7.814000000000000000e+03,3.146100208043601798e-01,5.139711009883551895e-01
7.815000000000000000e+03,1.067835150499950592e+00,1.069027204999621006e+00
7.816000000000000000e+03,-5.019976658592448793e-01,-5.452984152699311693e-01
7.817000000000000000e+03,9.675482260106030852e-01,9.341155559045573042e-01
7.818000000000000000e+03,-4.612086972765445658e-01,-4.319379516785453177e-01
7.819000000000000000e+03,9.924656203822426193e-01,1.093468398537943642e+00
7.820000000000000000e+03,-5.173458198799568697e-01,-6.105135238339949311e-01
7.821000000000000000e+03,9.230343098285020975e-01,9.315921352279392664e-01
7.822000000000000000e+03,-3.479930179327979656e-01,-2.782773295637674948e-01
7.823000000000000000e+03,1.107371496206583483e+00,1.067666185261920475e+00
7.824000000000000000e+03,-8.211781882349695749e-01,-8.813240635473249540e-01
7.825000000000000000e+03,3.881443852959611251e-01,2.867147995068197730e-01
7.826000000000000000e+03,5.427280541580178364e-01,6.282888712305298995e-01
7.827000000000000000e+03,7.040680785105806194e-01,6.222091843610648709e-01
7.828000000000000000e+03,4.688218133987918090e-01,4.761120744827955775e-01
7.829000000000000000e+03,9.035089737472300486e-01,8.953283299346388446e-01
7.830000000000000000e+03,-2.213307878844300580e-03,-5.959486472456809736e-02
7.831000000000000000e+03,1.271045833899695721e+00,1.311217764461242830e+00
7.832000000000000000e+03,-1.262444508986935165e+00,-1.355263831660394658e+00
7.833000000000000000e+03,-8.499588434098603873e-01,-8.403707490273752967e-01
7.834000000000000000e+03,-3.901354023829590734e-01,-4.627263108630774724e-01
7.835000000000000000e+03,5.319244619075231828e-01,5.902514494906316855e-01
7.836000000000000000e+03,4.868382928392609443e-01,4.941438797252377668e-01
7.837000000000000000e+03,8.277612058477525903e-01,7.513308188195892967e-01
7.838000000000000000e+03,1.867874283826427562e-01,1.092324663265475948e-01
7.839000000000000000e+03,1.199483000991804493e+00,1.195327450160435845e+00
7.840000000000000000e+03,-9.582270290208343422e-01,-9.540831395829645345e-01
7.841000000000000000e+03,7.436624549300863141e-02,-1.156835154722735126e-02
7.842000000000000000e+03,7.047894174375327614e-01,7.806739873879431357e-01
7.843000000000000000e+03,3.268905015431911032e-01,4.382949303965215648e-01
7.844000000000000000e+03,1.061836465232437243e+00,1.070111080395342640e+00
7.845000000000000000e+03,-4.804281999932862313e-01,-5.950588509519150193e-01
7.846000000000000000e+03,9.954151820814265417e-01,1.019740046622295893e+00
7.847000000000000000e+03,-5.313203986034650272e-01,-4.640840696985826241e-01
7.848000000000000000e+03,9.034026422634250375e-01,8.015722666661178053e-01
7.849000000000000000e+03,-3.019869872489925333e-01,-2.840038022779118876e-01
7.850000000000000000e+03,1.143346196024215056e+00,1.173208160944408718e+00
7.851000000000000000e+03,-9.207328297229574465e-01,-9.878060406595530196e-01
7.852000000000000000e+03,1.561553375857622217e-01,1.332317206182889180e-01
7.853000000000000000e+03,6.896418658439800176e-01,5.770206380533773327e-01
7.854000000000000000e+03,3.809983369010560561e-01,5.535961777662574690e-01
7.855000000000000000e+03,1.003668933943275166e+00,1.038397293579290448e+00
7.856000000000000000e+03,-2.959923594776455724e-01,-2.470254580431436864e-01
7.857000000000000000e+03,1.178444612566181160e+00,1.200750102122541740e+00
7.858000000000000000e+03,-1.033022094684053149e+00,-1.039403221083547102e+00
7.859000000000000000e+03,-1.404551235777459217e-01,-7.686150409067327161e-02
7.860000000000000000e+03,6.624746731598483152e-01,5.790819662072532736e-01
7.861000000000000000e+03,3.434416933171292596e-01,3.117823105136050543e-01
7.862000000000000000e+03,1.033609326556002683e+00,1.054942955809492489e+00
7.863000000000000000e+03,-3.926550279258359533e-01,-3.873879247294951256e-01
7.864000000000000000e+03,1.094233638629186212e+00,1.047329508928653397e+00
7.865000000000000000e+03,-7.940826666484865903e-01,-7.723255478307553545e-01
7.866000000000000000e+03,4.454758975285558753e-01,4.064959825767600066e-01
7.867000000000000000e+03,4.839469146150326972e-01,5.095104610706737702e-01
7.868000000000000000e+03,8.057563066269931573e-01,8.264599977429352151e-01
7.869000000000000000e+03,2.362435584476675898e-01,2.517657080321615837e-01
7.870000000000000000e+03,1.163591465516874646e+00,1.173776076251854761e+00
7.871000000000000000e+03,-8.246500705388909447e-01,-8.891368453676999906e-01
7.872000000000000000e+03,3.970106052793455631e-01,3.351962209282159932e-01
7.873000000000000000e+03,5.319405898523514864e-01,6.148425569657640644e-01
7.874000000000000000e+03,7.229580739983489934e-01,7.831796735118210506e-01
7.875000000000000000e+03,4.278464494925423578e-01,4.849134716818106483e-01
7.876000000000000000e+03,9.606138041187803900e-01,1.064362941301048693e+00
7.877000000000000000e+03,-1.635364980812135105e-01,-2.386385231732912615e-01
7.878000000000000000e+03,1.250742280549100638e+00,1.222712720322709501e+00
7.879000000000000000e+03,-1.239159702718795275e+00,-1.395118195113897563e+00
7.880000000000000000e+03,-7.745007922142561618e-01,-7.781548229836845465e-01
7.881000000000000000e+03,-2.115399788123531466e-01,-2.360739984837820771e-01
7.882000000000000000e+03,7.050009346454200188e-01,7.154968929949632184e-01
7.883000000000000000e+03,2.407011613650119897e-01,2.528962377399501804e-01
7.884000000000000000e+03,1.130388411678174165e+00,1.003380479861597507e+00
7.885000000000000000e+03,-7.166787973493238262e-01,-7.894175249189565591e-01
7.886000000000000000e+03,6.200366255053497699e-01,5.815779078913472233e-01
7.887000000000000000e+03,2.467727770399169573e-01,1.681678454900987774e-01
7.888000000000000000e+03,1.100755462768415294e+00,1.133712985592130629e+00
7.889000000000000000e+03,-6.222957912283362258e-01,-5.518773605531945847e-01
7.890000000000000000e+03,7.880737663378232227e-01,7.142306564256912793e-01
7.891000000000000000e+03,-5.617310303433550867e-02,-1.546775932786932373e-01
7.892000000000000000e+03,1.232004545395038564e+00,1.367274286150822249e+00
7.893000000000000000e+03,-1.141821210733950265e+00,-1.217205767820537687e+00
7.894000000000000000e+03,-4.556565845762099998e-01,-4.182536114568362606e-01
7.895000000000000000e+03,3.667815444850954787e-01,4.622441222284221496e-01
7.896000000000000000e+03,6.749628427023161015e-01,6.038025708010792414e-01
7.897000000000000000e+03,4.722296887052205849e-01,4.295836036987683570e-01
7.898000000000000000e+03,8.902876223582134596e-01,8.726999355357563104e-01
7.899000000000000000e+03,3.201203587762879721e-02,1.964006311268384763e-02
7.900000000000000000e+03,1.265651608090021085e+00,1.284209759454393307e+00
7.901000000000000000e+03,-1.233019979521910336e+00,-1.343794723290880455e+00
7.902000000000000000e+03,-7.487780954332907690e-01,-7.785309038005916449e-01
7.903000000000000000e+03,-1.548420845375618748e-01,-1.206129928822310404e-01
7.904000000000000000e+03,7.418000717685002687e-01,8.589832327796322886e-01
7.905000000000000000e+03,1.831730895726784436e-01,2.456135309279297019e-01
7.906000000000000000e+03,1.175566688489509293e+00,1.143302468156651486e+00
7.907000000000000000e+03,-8.797879278488636157e-01,-9.063978753683237244e-01
7.908000000000000000e+03,2.690324893628167624e-01,2.893151564875022785e-01
7.909000000000000000e+03,6.347337491794851072e-01,6.831965922935401281e-01
7.910000000000000000e+03,5.166680415224212952e-01,5.758603318983661623e-01
7.911000000000000000e+03,8.166959135709852546e-01,8.446656305796027553e-01
7.912000000000000000e+03,2.212113111157617829e-01,2.264711894615665244e-01
7.913000000000000000e+03,1.176500552239519548e+00,1.191833245497623039e+00
7.914000000000000000e+03,-8.714515758531236056e-01,-8.789531947867272876e-01
7.915000000000000000e+03,2.897511769922064828e-01,2.807708122689760444e-01
7.916000000000000000e+03,6.210264848483464384e-01,6.553860214803224338e-01
7.917000000000000000e+03,5.469819002613310888e-01,5.957455000389124677e-01
7.918000000000000000e+03,7.674430665556084552e-01,7.371239242491736121e-01
7.919000000000000000e+03,3.395381655124128928e-01,3.504966757271539279e-01
7.920000000000000000e+03,1.068832287791334101e+00,1.060866733095910064e+00
7.921000000000000000e+03,-4.975019935416362116e-01,-5.441496137353620810e-01
7.922000000000000000e+03,9.741381593283371387e-01,8.871854571031354553e-01
7.923000000000000000e+03,-4.777738129059320160e-01,-5.451247430260020010e-01
7.924000000000000000e+03,9.726665049803595586e-01,9.485855715215283368e-01
7.925000000000000000e+03,-4.678443257467705951e-01,-5.420349757398650326e-01
7.926000000000000000e+03,9.853703131072772958e-01,9.843834694075113134e-01
7.927000000000000000e+03,-4.996898132584182139e-01,-5.067922231805503941e-01
7.928000000000000000e+03,9.460452206682572474e-01,8.106520811869621923e-01
7.929000000000000000e+03,-4.029091273464774359e-01,-4.152102356171543107e-01
7.930000000000000000e+03,1.056543495341737193e+00,8.980876266610469116e-01
7.931000000000000000e+03,-6.836705587724527522e-01,-7.346361498093960662e-01
7.932000000000000000e+03,6.625954424973883317e-01,6.109672787324544885e-01
7.933000000000000000e+03,1.802530237826303894e-01,8.091662675993305243e-02
7.934000000000000000e+03,1.153291019133322326e+00,1.121013598217871277e+00
7.935000000000000000e+03,-8.080363376042190016e-01,-7.569084303432784822e-01
7.936000000000000000e+03,4.318954936956216351e-01,3.633830668109725437e-01
7.937000000000000000e+03,4.964418942543156743e-01,4.615127374807319605e-01
7.938000000000000000e+03,7.845322719895481134e-01,8.646059610858678468e-01
7.939000000000000000e+03,2.872453281659795299e-01,3.481578671042946382e-01
7.940000000000000000e+03,1.119845851622410571e+00,1.163078735493900950e+00
7.941000000000000000e+03,-6.695030255044968071e-01,-7.167284500737665098e-01
7.942000000000000000e+03,7.084257338631783085e-01,5.908672411363387056e-01
7.943000000000000000e+03,9.653526378923518725e-02,3.102556216019181079e-04
7.944000000000000000e+03,1.199481040142153399e+00,1.136478927305644149e+00
7.945000000000000000e+03,-9.852960927879325093e-01,-8.805474583363377405e-01
7.946000000000000000e+03,7.125653942134935193e-04,1.150972988016825127e-01
7.947000000000000000e+03,7.044104613144027693e-01,5.265216814683864044e-01
7.948000000000000000e+03,3.055420324054264336e-01,4.702365120093663364e-01
7.949000000000000000e+03,1.080624831401306718e+00,1.049657623476766943e+00
7.950000000000000000e+03,-5.431874270159156026e-01,-5.761538977053017874e-01
7.951000000000000000e+03,9.111138362049531203e-01,9.212465481203571116e-01
7.952000000000000000e+03,-3.251360196385232881e-01,-3.096540855771303669e-01
7.953000000000000000e+03,1.125335347088550986e+00,1.188432476937549609e+00
7.954000000000000000e+03,-8.704723066612303217e-01,-9.102704086304092002e-01
7.955000000000000000e+03,2.767897527967930205e-01,2.970391529960219046e-01
7.956000000000000000e+03,6.316007138469972304e-01,6.914617473030122419e-01
7.957000000000000000e+03,5.245496794141868424e-01,5.375267150136444627e-01
7.958000000000000000e+03,8.042669015111625352e-01,7.513526612730636600e-01
7.959000000000000000e+03,2.517815554113436161e-01,1.897178714162564006e-01
7.960000000000000000e+03,1.152528538149851123e+00,1.162984225433477903e+00
7.961000000000000000e+03,-7.841163771263627291e-01,-8.053713535183320005e-01
7.962000000000000000e+03,4.849846714160742644e-01,3.822208492359386867e-01
7.963000000000000000e+03,4.354709027501106888e-01,4.567649344738886619e-01
7.964000000000000000e+03,8.800065314260273608e-01,8.576034023644361071e-01
7.965000000000000000e+03,4.646517733157842778e-02,4.053094966697123880e-02
7.966000000000000000e+03,1.260979341641571105e+00,1.292439322009798275e+00
7.967000000000000000e+03,-1.212156906866060702e+00,-1.218691617741793465e+00
7.968000000000000000e+03,-6.787603111158624358e-01,-7.018738068370087291e-01
7.969000000000000000e+03,-8.648855984361436544e-03,-2.156762010488622039e-01
7.970000000000000000e+03,7.962671828714678046e-01,8.503940694519496191e-01
7.971000000000000000e+03,1.097473460794027578e-01,2.671464438392270324e-01
7.972000000000000000e+03,1.222017882901379249e+00,1.241278774577672550e+00
7.973000000000000000e+03,-1.057734584759255636e+00,-1.131871529930240428e+00
7.974000000000000000e+03,-1.997180676437550484e-01,-2.098167620766284713e-01
7.975000000000000000e+03,6.268373954115256108e-01,4.759552927219132812e-01
7.976000000000000000e+03,3.899894113060460854e-01,4.454815854674203379e-01
7.977000000000000000e+03,9.751227813202867356e-01,1.024223809750907321e+00
7.978000000000000000e+03,-2.142133907179225583e-01,-2.455040333268634356e-01
7.979000000000000000e+03,1.228294506928068852e+00,1.219525708858880897e+00
7.980000000000000000e+03,-1.176454371264911813e+00,-1.129772318717776614e+00
7.981000000000000000e+03,-5.691744906572260287e-01,-5.711372359707693747e-01
7.982000000000000000e+03,1.935202474796487437e-01,1.238670954942566738e-01
7.983000000000000000e+03,7.768175321444138470e-01,7.089364895624221674e-01
7.984000000000000000e+03,2.132324046981823040e-01,3.069269768427105305e-01
7.985000000000000000e+03,1.169389977864607078e+00,1.200660658243414503e+00
7.986000000000000000e+03,-8.504923670528058421e-01,-8.481636792205371478e-01
7.987000000000000000e+03,3.381448203782637663e-01,3.241826357278165816e-01
7.988000000000000000e+03,5.847736025160505946e-01,6.024332583812581632e-01
7.989000000000000000e+03,6.226992134340392226e-01,6.615771645903611997e-01
7.990000000000000000e+03,6.325760461788956235e-01,6.604598696757646437e-01
7.991000000000000000e+03,6.265963281511578442e-01,6.843582803948748960e-01
7.992000000000000000e+03,6.401006720201498634e-01,6.364954944667555736e-01
7.993000000000000000e+03,6.143584799964408871e-01,6.698328885595667970e-01
7.994000000000000000e+03,6.636193228850928438e-01,7.331939467337722505e-01
7.995000000000000000e+03,5.677606960098755540e-01,5.614963643280663774e-01
7.996000000000000000e+03,7.477927057584622395e-01,7.472762797049785632e-01
7.997000000000000000e+03,3.874567057031758077e-01,3.378532251016554966e-01
