t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-8.396353435424828149e-01
3.810000000000000000e+02,7.510567278317215045e-01,1.666651962861067204e+00
3.820000000000000000e+02,2.067541760831978492e-02,-8.049827326132685812e-01
3.830000000000000000e+02,1.224718556298926675e+00,1.155541130849066178e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-2.110650715582949033e+00
3.850000000000000000e+02,-3.072578451930038645e-01,2.065368009785402137e-01
3.860000000000000000e+02,5.397175230790123290e-01,-6.063663406285968449e-02
3.870000000000000000e+02,5.000096398361369987e-01,4.681426570396638454e-01
3.880000000000000000e+02,8.119017610230148119e-01,9.124572124225664993e-01
3.890000000000000000e+02,2.271446345776594877e-01,4.049675808416850487e-01
3.900000000000000000e+02,1.171337969282518543e+00,1.412084909670539901e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-4.931835634786807532e-01
3.920000000000000000e+02,3.334596856948102706e-01,-4.136165733621623986e-01
3.930000000000000000e+02,5.885158022560195157e-01,-1.038065432978555691e+00
3.940000000000000000e+02,6.151467164013783018e-01,2.995567557219800392e-01
3.950000000000000000e+02,6.467870648976490333e-01,-1.176994946926299690e-01
3.960000000000000000e+02,5.988771046739316262e-01,-1.135077835448612404e-01
3.970000000000000000e+02,6.919208183656109235e-01,3.018950801204596246e-01
3.980000000000000000e+02,5.094069449593480181e-01,7.447493405830698521e-01
3.990000000000000000e+02,8.442826357077405364e-01,1.110719034318350396e-01
4.000000000000000000e+02,1.548836469471514543e-01,-1.164918526947190003e+00
4.010000000000000000e+02,1.219700268984012403e+00,1.007516317683808893e+00
4.020000000000000000e+02,-1.036271150539395336e+00,-9.341024299348532622e-01
4.030000000000000000e+02,-1.374909757211352224e-01,-1.105084233593402132e+00
4.040000000000000000e+02,6.626533790715316563e-01,-1.644218622584901368e+00
4.050000000000000000e+02,3.439994061707727924e-01,7.520079003658111105e-01
4.060000000000000000e+02,1.033126185697277322e+00,8.871840927432117496e-02
4.070000000000000000e+02,-3.910897799515353213e-01,-5.161796777139784353e-01
4.080000000000000000e+02,1.095806153333626742e+00,9.129305021689901878e-01
4.090000000000000000e+02,-7.984345099428362680e-01,-2.588312974953836942e+00
4.100000000000000000e+02,4.362451126653681954e-01,1.142149284559820899e+00
4.110000000000000000e+02,4.940359293629613679e-01,7.487867396700664813e-01
4.120000000000000000e+02,7.891734344974755677e-01,1.225083297890009248e+00
4.130000000000000000e+02,2.762981852057306842e-01,-2.811054426508121651e-01
4.140000000000000000e+02,1.129875068342070410e+00,1.882096543229124563e+00
4.150000000000000000e+02,-7.043752825236782034e-01,-1.184756303470180683e+00
4.160000000000000000e+02,6.443601664201851209e-01,2.070078644176760463e-01
4.170000000000000000e+02,2.074073815462283976e-01,-4.696655350178566835e-01
4.180000000000000000e+02,1.133083099238247682e+00,-1.626095371533509137e-02
4.190000000000000000e+02,-7.352060192272250605e-01,-1.475201686596903983e+00
4.200000000000000000e+02,5.831858827803544365e-01,2.611047401477293306e-01
4.210000000000000000e+02,3.032901108078106533e-01,-2.134130138395839538e+00
4.220000000000000000e+02,1.046176916994766559e+00,-1.080354302232350960e+00
4.230000000000000000e+02,-4.412935650714014391e-01,-1.891344439033105118e+00
4.240000000000000000e+02,1.041217060295631880e+00,3.209965965166929891e-01
4.250000000000000000e+02,-6.501742228323689199e-01,-1.225220130389118367e+00
4.260000000000000000e+02,7.205479900387448122e-01,2.013807271557340073e+00
4.270000000000000000e+02,7.808256482186426428e-02,2.473743702925652599e-01
4.280000000000000000e+02,1.207628755310798496e+00,2.707501329376640342e-01
4.290000000000000000e+02,-1.018289325468352491e+00,-2.204237985536593669e+00
4.300000000000000000e+02,-8.938978391466972928e-02,9.868463001417069336e-01
4.310000000000000000e+02,6.833264555038582877e-01,2.398406760223679157e-01
4.320000000000000000e+02,3.194740021175461187e-01,2.566946756577266342e-01
4.330000000000000000e+02,1.062108843410554782e+00,1.921276620762085940e+00
4.340000000000000000e+02,-4.834630727160050823e-01,-1.729875758148864406e-01
4.350000000000000000e+02,9.914014932711647798e-01,1.895271835657922566e+00
4.360000000000000000e+02,-5.210666110192149203e-01,-9.028270675871183926e-01
4.370000000000000000e+02,9.173058696146796365e-01,1.278375235902828422e+00
4.380000000000000000e+02,-3.343500651071256158e-01,-2.978696116426888807e-01
4.390000000000000000e+02,1.118685808432409168e+00,1.679369994917365716e+00
4.400000000000000000e+02,-8.523461327154396860e-01,-1.003542934835593314e+00
4.410000000000000000e+02,3.185142405927705589e-01,3.399058072074012671e-02
4.420000000000000000e+02,6.022643101408231558e-01,2.368905641984042632e-02
4.430000000000000000e+02,5.877430532006688857e-01,9.429113320717590341e-01
4.440000000000000000e+02,6.970606378223449529e-01,5.529948345362640794e-01
4.450000000000000000e+02,4.960719700383885433e-01,9.090969989014183739e-01
4.460000000000000000e+02,8.645958321058284657e-01,1.810906027666874252e+00
4.470000000000000000e+02,1.022852569588386940e-01,7.665771783150034935e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.347528885692980793e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-1.987011598331122286e+00
4.500000000000000000e+02,-4.409607873857949722e-01,-1.071479267342226649e+00
4.510000000000000000e+02,3.862508883840421459e-01,-1.092445563648368534e+00
4.520000000000000000e+02,6.588461154958150656e-01,1.257553811306650005e+00
4.530000000000000000e+02,5.081657810497177685e-01,5.034576619278823273e-01
4.540000000000000000e+02,8.361283892069270030e-01,7.728234763396244489e-01
4.550000000000000000e+02,1.736947777820368466e-01,-1.561073745514818256e-01
4.560000000000000000e+02,1.208600690601826511e+00,6.429683058741488821e-01
4.570000000000000000e+02,-9.928934477178857909e-01,-1.431655074220316237e+00
4.580000000000000000e+02,-1.759215074900599696e-02,-6.383946399568856123e-01
4.590000000000000000e+02,7.016986884094682519e-01,7.817014302470397524e-01
4.600000000000000000e+02,3.053888857335030349e-01,9.198029207690581188e-01
4.610000000000000000e+02,1.079942286381469607e+00,4.394358139700500487e-01
4.620000000000000000e+02,-5.411688129607196140e-01,-9.015624478234940398e-01
4.630000000000000000e+02,9.139735281446008663e-01,1.011530474874106744e+00
4.640000000000000000e+02,-3.318372980969410690e-01,1.037469042313716727e-01
4.650000000000000000e+02,1.120029669071791023e+00,5.233895064045235301e-01
4.660000000000000000e+02,-8.558042328705743884e-01,-1.411532348259555647e+00
4.670000000000000000e+02,3.106476617226681669e-01,8.481592997806330914e-01
4.680000000000000000e+02,6.081559725115619486e-01,-6.611197893610665233e-02
4.690000000000000000e+02,5.753991368547233254e-01,1.305719134277481430e+00
4.700000000000000000e+02,7.189289583830437147e-01,3.416088740939073887e-01
4.710000000000000000e+02,4.490173549739975289e-01,1.277064649121768980e+00
4.720000000000000000e+02,9.334154684199303942e-01,1.590152327332106097e+00
4.730000000000000000e+02,-8.506500486763796109e-02,1.663260294566271114e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.275911792291140046e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-1.681439593551274925e+00
4.760000000000000000e+02,-9.242862492693136867e-01,-4.704385534685684433e-01
4.770000000000000000e+02,-5.809880475364966879e-01,-1.406976494561604341e+00
4.780000000000000000e+02,2.501481692868272044e-01,-9.083179885798244868e-01
4.790000000000000000e+02,7.380998365024793451e-01,8.861477681941778428e-01
4.800000000000000000e+02,3.123365346830667688e-01,2.022772863432919621e+00
4.810000000000000000e+02,1.084854195693786494e+00,1.183197728112475033e+00
4.820000000000000000e+02,-5.539711158752572695e-01,2.903220706292586328e-01
4.830000000000000000e+02,8.958186625944271064e-01,1.679780265243380200e+00
4.840000000000000000e+02,-2.896788415160322927e-01,-1.510900546974212943e+00
4.850000000000000000e+02,1.151266235067429422e+00,1.312970538116388752e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-7.952796217902857734e-01
4.870000000000000000e+02,1.017955237698290882e-01,4.808605807099581853e-01
4.880000000000000000e+02,7.027477876574935722e-01,5.844879145911932028e-01
4.890000000000000000e+02,3.391424228504464899e-01,1.207156212913872650e+00
4.900000000000000000e+02,1.049799720129628522e+00,7.172705364089040359e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-1.131566303714521382e+00
4.920000000000000000e+02,1.042458404481705125e+00,1.364047814244671031e+00
4.930000000000000000e+02,-6.537578870492023464e-01,-7.679025459608368465e-01
4.940000000000000000e+02,7.143783965138588155e-01,1.649517933101449785e+00
4.950000000000000000e+02,8.940154311724232694e-02,-7.646207442232935136e-01
4.960000000000000000e+02,1.203123828677715945e+00,2.216769322579459356e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-2.521134167319814878e+00
4.980000000000000000e+02,-3.819292311656879990e-02,8.804877931512464784e-01
4.990000000000000000e+02,6.980510419583955128e-01,1.034148126353215957e-01
5.000000000000000000e+02,3.063567630141471043e-01,3.755284377336636226e-01
5.010000000000000000e+02,1.078019059845209737e+00,6.969309945520762994e-01
5.020000000000000000e+02,-5.350681018411256318e-01,-1.012808411084279214e+00
5.030000000000000000e+02,9.225886949025516870e-01,1.543976562116753826e+00
5.040000000000000000e+02,-3.521582904991286123e-01,-1.008648950660926857e+00
5.050000000000000000e+02,1.103154962276589490e+00,1.618045762903534524e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-1.031440347652862854e+00
5.070000000000000000e+02,4.138150424693440854e-01,1.541890565365065413e+00
5.080000000000000000e+02,5.174463429975166839e-01,2.382456824716712163e-01
5.090000000000000000e+02,7.492935077066980032e-01,7.171313715860776483e-01
5.100000000000000000e+02,3.692168379312844584e-01,1.380560682611076118e-02
5.110000000000000000e+02,1.033938549535242446e+00,9.392921142240879817e-01
5.120000000000000000e+02,-3.858754425216720518e-01,-5.440300601176772943e-01
5.130000000000000000e+02,1.101721764862757968e+00,9.989984247236805004e-01
5.140000000000000000e+02,-8.150698187977356568e-01,-3.893694849740256814e-01
5.150000000000000000e+02,4.004421961378642481e-01,5.199288558581258712e-01
5.160000000000000000e+02,5.309835209338773510e-01,1.177329355627534824e+00
5.170000000000000000e+02,7.254117595366870175e-01,1.035923498253687569e+00
5.180000000000000000e+02,4.225839470564061173e-01,4.914828592423106102e-01
5.190000000000000000e+02,9.676154586273261193e-01,1.238244255823445883e+00
5.200000000000000000e+02,-1.840163619674770323e-01,-1.042653868120169136e-02
5.210000000000000000e+02,1.242877807527754008e+00,1.488867190412733521e+00
5.220000000000000000e+02,-1.217848250813238442e+00,-1.293006501409251996e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-6.607679663044052631e-01
5.240000000000000000e+02,-5.833556476034335025e-02,1.940127115341852004e-01
5.250000000000000000e+02,7.841699172715033139e-01,1.145427215633219475e+00
5.260000000000000000e+02,1.216078877568620570e-01,-5.284751802397522624e-01
5.270000000000000000e+02,1.214547105470891175e+00,1.619557926557547489e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-1.248380410352467607e+00
5.290000000000000000e+02,-1.171264917209950962e-01,1.320673250497463869e-01
5.300000000000000000e+02,6.721862868188595019e-01,-2.504828089894317600e-02
5.310000000000000000e+02,3.322938866214451004e-01,4.022225321698158496e-02
5.320000000000000000e+02,1.047068968125277610e+00,7.795604844204149231e-01
5.330000000000000000e+02,-4.352066276288734659e-01,-5.292828822318824677e-01
5.340000000000000000e+02,1.048953958212647475e+00,9.516478414656717177e-01
5.350000000000000000e+02,-6.709881573186348147e-01,-9.191280428914438971e-01
5.360000000000000000e+02,6.843710372971945066e-01,8.820688647265413351e-01
5.370000000000000000e+02,1.429943494366764656e-01,4.559230964358107485e-02
5.380000000000000000e+02,1.176684973630012676e+00,1.658074050794375864e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-7.750957139843990262e-01
5.400000000000000000e+02,2.302563789353446744e-01,3.752365713323655427e-01
5.410000000000000000e+02,6.571175299827183292e-01,-2.515503907534082373e-01
5.420000000000000000e+02,4.645520861857792561e-01,1.336037952922026761e-01
5.430000000000000000e+02,8.950031619034319874e-01,3.243029190512061177e-01
5.440000000000000000e+02,1.792270211173666028e-02,-3.195502270527299515e-01
5.450000000000000000e+02,1.268051236019648975e+00,1.694045694295766680e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-9.235468802182538184e-01
5.470000000000000000e+02,-7.922652681737547553e-01,-6.414674303944991607e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-7.539410622885043267e-01
5.490000000000000000e+02,6.730718729362320518e-01,9.479929691484585419e-01
5.500000000000000000e+02,2.900182851155725938e-01,2.375130107709537697e-01
5.510000000000000000e+02,1.084166713898941037e+00,1.479456501021388704e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-6.117765838463355976e-01
5.530000000000000000e+02,8.884353724718159206e-01,6.014378346387729835e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-1.440017232769164934e+00
5.550000000000000000e+02,1.162481759010467020e+00,1.486299370177377455e+00
5.560000000000000000e+02,-9.736947953959431690e-01,1.291356125736058402e+00
5.570000000000000000e+02,2.143035128953357793e-02,7.987197001731942692e-01
5.580000000000000000e+02,7.072485974422670907e-01,2.711545979644256477e-01
5.590000000000000000e+02,3.061482953691845865e-01,9.758190594181499478e-01
5.600000000000000000e+02,1.080957088972239521e+00,6.652353758009326157e-01
5.610000000000000000e+02,-5.440110308683180351e-01,-6.563954412082466661e-01
5.620000000000000000e+02,9.099599243026976758e-01,4.364195957436436402e-01
5.630000000000000000e+02,-3.224411986322550661e-01,-5.935928329042639007e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.551067807267855869e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-1.568784683519979239e+00
5.660000000000000000e+02,2.632226576404583240e-01,9.431096500227624801e-01
5.670000000000000000e+02,6.401161303530964464e-01,7.442754287433217542e-01
5.680000000000000000e+02,5.053186728186261911e-01,1.042553876027621840e+00
5.690000000000000000e+02,8.345490935670799582e-01,5.057833755628280414e-01
5.700000000000000000e+02,1.765345364424991681e-01,4.329333810862863174e-01
5.710000000000000000e+02,1.206734508490368674e+00,1.761774014063064442e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-2.785058023539477290e-01
5.730000000000000000e+02,1.688278347739824437e-03,-4.720650790360139126e-01
5.740000000000000000e+02,7.042766848103072519e-01,4.541635271167194787e-01
5.750000000000000000e+02,3.060985752299663076e-01,7.307936086458681757e-01
5.760000000000000000e+02,1.080108132582150660e+00,6.753820936244210316e-01
5.770000000000000000e+02,-5.414574367291509205e-01,-5.347680553077793775e-01
5.780000000000000000e+02,9.135858216696217671e-01,7.109200414973599891e-01
5.790000000000000000e+02,-3.309319059968062193e-01,-8.831729581784983907e-01
5.800000000000000000e+02,1.120753449531535884e+00,1.047058820045300820e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-1.535372058807340068e+00
5.820000000000000000e+02,3.060692106886976904e-01,7.316697960644020782e-01
5.830000000000000000e+02,6.115093382885725681e-01,3.773149247917473303e-01
5.840000000000000000e+02,5.682996240668302113e-01,7.152673733299153014e-01
5.850000000000000000e+02,7.313025536862709508e-01,4.111683645936352605e-01
5.860000000000000000e+02,4.217650921807634123e-01,8.372375627683368293e-01
