t,original,RCoutput
9.725000000000000000e+03,9.960080438672166414e-01,9.846671774482382844e-01
9.726000000000000000e+03,-5.264842279073183029e-01,-5.873939568582824400e-01
9.727000000000000000e+03,9.107425140309339806e-01,8.792712611811790424e-01
9.728000000000000000e+03,-3.191779659809358405e-01,-3.316455655064749486e-01
9.729000000000000000e+03,1.130598350654461681e+00,1.121792240545377517e+00
9.730000000000000000e+03,-8.853070724979054118e-01,-8.867068620606408658e-01
9.731000000000000000e+03,2.419034475356023894e-01,2.628792449534991249e-01
9.732000000000000000e+03,6.524836891491744284e-01,6.837469981621926429e-01
9.733000000000000000e+03,4.765420838126777636e-01,5.183936848715848811e-01
9.734000000000000000e+03,8.778158060424114950e-01,8.884327233584237149e-01
9.735000000000000000e+03,6.417780007075946092e-02,3.788975978652509014e-02
9.736000000000000000e+03,1.257578435782032100e+00,1.298517643064136529e+00
9.737000000000000000e+03,-1.194851590980347877e+00,-1.191450977688148782e+00
9.738000000000000000e+03,-6.214649235209661615e-01,-6.423300726679022077e-01
9.739000000000000000e+03,1.008384110722072013e-01,5.205846744461695152e-02
9.740000000000000000e+03,7.993247837371157960e-01,8.022581714374723560e-01
9.741000000000000000e+03,1.357633694667206292e-01,1.491134942800971253e-01
9.742000000000000000e+03,1.213993065636594482e+00,1.231119955760268780e+00
9.743000000000000000e+03,-1.022561817939215079e+00,-9.950013918622859777e-01
9.744000000000000000e+03,-9.968782041903506697e-02,-1.016830142546103488e-01
9.745000000000000000e+03,6.793187284623785072e-01,6.765946738267931693e-01
9.746000000000000000e+03,3.240301450986496912e-01,3.414953221294760866e-01
9.747000000000000000e+03,1.056801869633000823e+00,1.051471393168822210e+00
9.748000000000000000e+03,-4.663532247941335473e-01,-4.519919418900251173e-01
9.749000000000000000e+03,1.012561098503657497e+00,1.000081923606369827e+00
9.750000000000000000e+03,-5.752979369223468753e-01,-5.912697280845558012e-01
9.751000000000000000e+03,8.404135268331451858e-01,8.327835979939717248e-01
9.752000000000000000e+03,-1.614022355944798315e-01,-1.618808659161015129e-01
9.753000000000000000e+03,1.215653103733089324e+00,1.225878971676270801e+00
9.754000000000000000e+03,-1.117358126740594537e+00,-1.131366108187799924e+00
9.755000000000000000e+03,-3.831889256306237335e-01,-2.997373130382339212e-01
9.756000000000000000e+03,4.592253081614893206e-01,4.146316562241203485e-01
9.757000000000000000e+03,5.898002851923921375e-01,5.432588569480512053e-01
9.758000000000000000e+03,6.507574654702089623e-01,6.033774725782388160e-01
9.759000000000000000e+03,5.840606951464234475e-01,5.970178003491168894e-01
9.760000000000000000e+03,7.176495857801700184e-01,7.052050642780747225e-01
9.761000000000000000e+03,4.541889093852975456e-01,4.236735635191175575e-01
9.762000000000000000e+03,9.264922841620025773e-01,9.124985607893130179e-01
9.763000000000000000e+03,-6.548646084082557217e-02,-1.175946907535241337e-01
9.764000000000000000e+03,1.271943818073761001e+00,1.249844861515850170e+00
9.765000000000000000e+03,-1.284623445122726970e+00,-1.228604335250875756e+00
9.766000000000000000e+03,-9.287772086404488814e-01,-8.739687695434135151e-01
9.767000000000000000e+03,-5.930649781427395073e-01,-5.775750781150117419e-01
9.768000000000000000e+03,2.289503417886380454e-01,2.267863045608811134e-01
9.769000000000000000e+03,7.486949439499902548e-01,7.131930627572962145e-01
9.770000000000000000e+03,2.839233358018008468e-01,2.906383410038260173e-01
9.771000000000000000e+03,1.111751038327046137e+00,1.134117566253508791e+00
9.772000000000000000e+03,-6.452095189692309551e-01,-5.828675191916872222e-01
9.773000000000000000e+03,7.507118587822049216e-01,7.433541531961411764e-01
9.774000000000000000e+03,1.744153142650436972e-02,-2.368878571657395682e-02
9.775000000000000000e+03,1.224787667808759029e+00,1.192183176126777155e+00
9.776000000000000000e+03,-1.094914304275035333e+00,-1.033279677236904170e+00
9.777000000000000000e+03,-3.109359668458909209e-01,-2.768302933893478368e-01
9.778000000000000000e+03,5.361720630477447846e-01,5.169080848350446900e-01
9.779000000000000000e+03,5.042465362762080794e-01,5.042002036205612825e-01
9.780000000000000000e+03,8.048812218291488962e-01,8.493826359920486624e-01
9.781000000000000000e+03,2.443066671284054581e-01,2.920608371495490019e-01
9.782000000000000000e+03,1.157904319903999335e+00,1.184969572177472230e+00
9.783000000000000000e+03,-8.037473795347586103e-01,-8.009257368328945859e-01
9.784000000000000000e+03,4.429575058186119851e-01,3.670835182702241184e-01
9.785000000000000000e+03,4.841798933941084959e-01,5.371049043763447273e-01
9.786000000000000000e+03,8.046850149116012707e-01,7.492733643278297606e-01
9.787000000000000000e+03,2.387288055056350222e-01,2.560817103066721501e-01
9.788000000000000000e+03,1.161617484864074124e+00,1.234181992545174467e+00
9.789000000000000000e+03,-8.174786119470217605e-01,-8.229492801807865021e-01
9.790000000000000000e+03,4.129054520720611965e-01,3.728912190915556479e-01
9.791000000000000000e+03,5.160691391247269610e-01,5.148702969979810362e-01
9.792000000000000000e+03,7.510133367219067324e-01,6.535107383705733852e-01
9.793000000000000000e+03,3.651912970295773109e-01,3.283429966434336933e-01
9.794000000000000000e+03,1.038593444219968909e+00,1.041129909090280137e+00
9.795000000000000000e+03,-4.005894902185032636e-01,-4.358202688002830172e-01
9.796000000000000000e+03,1.086917317723062215e+00,1.038455074007906376e+00
9.797000000000000000e+03,-7.741218048583654587e-01,-8.480317008179687477e-01
9.798000000000000000e+03,4.871047990568762032e-01,4.685638475106479461e-01
9.799000000000000000e+03,4.355839391725547793e-01,4.415716428000693305e-01
9.800000000000000000e+03,8.805047244259510686e-01,8.455378655936316434e-01
9.801000000000000000e+03,4.527118412077849041e-02,2.896550282510812480e-02
9.802000000000000000e+03,1.261282145171408908e+00,1.251165665566301044e+00
9.803000000000000000e+03,-1.213584354383233421e+00,-1.172440171840137602e+00
9.804000000000000000e+03,-6.835171357338543086e-01,-6.947889497262496050e-01
9.805000000000000000e+03,-1.814925109350701282e-02,-7.494038706296191066e-02
9.806000000000000000e+03,7.944837058384864870e-01,7.670823475411636672e-01
9.807000000000000000e+03,1.108691222919512276e-01,1.563393104501598074e-01
9.808000000000000000e+03,1.221136364562643184e+00,1.212229134241513684e+00
9.809000000000000000e+03,-1.054382892512590431e+00,-1.044260827746863463e+00
9.810000000000000000e+03,-1.900716882637106808e-01,-1.330326647239541416e-01
9.811000000000000000e+03,6.331069868950387480e-01,6.306215948638400626e-01
9.812000000000000000e+03,3.818242539234460997e-01,3.939694095568264665e-01
9.813000000000000000e+03,9.858264308306368129e-01,1.001543135554989306e+00
9.814000000000000000e+03,-2.460479762369472412e-01,-2.579047451936355984e-01
9.815000000000000000e+03,1.210992479994774662e+00,1.176865823715468551e+00
9.816000000000000000e+03,-1.126918294116536767e+00,-1.133857474406755550e+00
9.817000000000000000e+03,-4.146250342619028917e-01,-4.240537550949330381e-01
9.818000000000000000e+03,4.212450251136812263e-01,3.580412914924169243e-01
9.819000000000000000e+03,6.271861700651928384e-01,6.125241288040075283e-01
9.820000000000000000e+03,5.756660188446414139e-01,5.457129557943867226e-01
9.821000000000000000e+03,7.242079396661431634e-01,7.232929575224691376e-01
9.822000000000000000e+03,4.384318098277202314e-01,3.901019222244679341e-01
9.823000000000000000e+03,9.481509492835086261e-01,9.557807128905819738e-01
9.824000000000000000e+03,-1.270567687297899095e-01,-1.454037576786175734e-01
9.825000000000000000e+03,1.261844493312975102e+00,1.239774813722741342e+00
9.826000000000000000e+03,-1.267269166044926898e+00,-1.259683432879888265e+00
9.827000000000000000e+03,-8.698062468975935602e-01,-8.160303149571372927e-01
9.828000000000000000e+03,-4.393688198123862909e-01,-4.203835301771778887e-01
9.829000000000000000e+03,4.687951821780610429e-01,4.009177983046940952e-01
9.830000000000000000e+03,5.605128620895780678e-01,5.294658315862972309e-01
9.831000000000000000e+03,7.007940186584278308e-01,7.431139186096800131e-01
9.832000000000000000e+03,4.805966994044729157e-01,5.196228783960723518e-01
9.833000000000000000e+03,8.868757431276658165e-01,8.947442159699425801e-01
9.834000000000000000e+03,4.301099257379278895e-02,1.716843171167514726e-02
9.835000000000000000e+03,1.263472799263243740e+00,1.308124176371077141e+00
9.836000000000000000e+03,-1.222005622497197797e+00,-1.195507116111507173e+00
9.837000000000000000e+03,-7.115749982016964514e-01,-7.154159170594311945e-01
9.838000000000000000e+03,-7.547625604120139498e-02,-1.515104170887644486e-01
9.839000000000000000e+03,7.785521692230952251e-01,7.042451744865179109e-01
9.840000000000000000e+03,1.287562509048576775e-01,2.262215621064438409e-01
9.841000000000000000e+03,1.210356209761024093e+00,1.273814537189850604e+00
9.842000000000000000e+03,-1.012320141038443477e+00,-9.800639024641073505e-01
9.843000000000000000e+03,-7.160203220462441065e-02,-8.805193404063516027e-02
9.844000000000000000e+03,6.891263662663020817e-01,6.339979832373519031e-01
9.845000000000000000e+03,3.136661821818561569e-01,3.134115368996268636e-01
9.846000000000000000e+03,1.068996846497532793e+00,1.053091854382238068e+00
9.847000000000000000e+03,-5.057561062957804943e-01,-4.689697483859962546e-01
9.848000000000000000e+03,9.625941192716034323e-01,9.718009317859364060e-01
9.849000000000000000e+03,-4.489492457275174875e-01,-4.658903764046207208e-01
9.850000000000000000e+03,1.006600640446451367e+00,9.891770265061854417e-01
9.851000000000000000e+03,-5.532275628043437088e-01,-5.887852459240634495e-01
9.852000000000000000e+03,8.734951613889276878e-01,8.471478775297009989e-01
9.853000000000000000e+03,-2.341595845991193414e-01,-2.977041984128310226e-01
9.854000000000000000e+03,1.185285552933193376e+00,1.201970445217751760e+00
9.855000000000000000e+03,-1.037110454168739926e+00,-9.960442553194699400e-01
9.856000000000000000e+03,-1.502516659245679564e-01,-1.392450769150075374e-01
9.857000000000000000e+03,6.572610753910268500e-01,6.313226410566747937e-01
9.858000000000000000e+03,3.501355305087929248e-01,3.836821417004785406e-01
9.859000000000000000e+03,1.025545477002764549e+00,1.026489373963426210e+00
9.860000000000000000e+03,-3.674002764085210759e-01,-3.983066896787468281e-01
9.861000000000000000e+03,1.118687494753748624e+00,1.109033617091212953e+00
9.862000000000000000e+03,-8.622664782083420132e-01,-8.738374127152588322e-01
9.863000000000000000e+03,2.947013772075807725e-01,2.674093118031786176e-01
9.864000000000000000e+03,6.197315941182346410e-01,6.228873022032797024e-01
9.865000000000000000e+03,5.507162649146146727e-01,5.579502110719998242e-01
9.866000000000000000e+03,7.613157120173646986e-01,7.710053195669770432e-01
9.867000000000000000e+03,3.537726207640746745e-01,3.611280940681140805e-01
9.868000000000000000e+03,1.053177619522014830e+00,1.069392841178204101e+00
9.869000000000000000e+03,-4.467245513376583155e-01,-4.567107166930206574e-01
9.870000000000000000e+03,1.036565331181639404e+00,1.037148225139358004e+00
9.871000000000000000e+03,-6.382721255320797926e-01,-6.766894610082552219e-01
9.872000000000000000e+03,7.406217706307571813e-01,7.463974447242236465e-01
9.873000000000000000e+03,4.058951235524296819e-02,2.135635527295276503e-02
9.874000000000000000e+03,1.219880019270696003e+00,1.225104047602044943e+00
9.875000000000000000e+03,-1.071173312275650380e+00,-1.064323305413549470e+00
9.876000000000000000e+03,-2.404131651230143607e-01,-2.190195914325290261e-01
9.877000000000000000e+03,5.977301203670528640e-01,5.898782439236360808e-01
9.878000000000000000e+03,4.276822349514796673e-01,3.908303729724682540e-01
9.879000000000000000e+03,9.232421043797860438e-01,9.353136381579449932e-01
9.880000000000000000e+03,-6.502170613401805910e-02,-7.769346445985814142e-02
9.881000000000000000e+03,1.271053680137925745e+00,1.296278101340257116e+00
9.882000000000000000e+03,-1.281314952749235347e+00,-1.232726011857657511e+00
9.883000000000000000e+03,-9.171591073529072879e-01,-8.712848217785680305e-01
9.884000000000000000e+03,-5.620476453053049326e-01,-4.887919347520846003e-01
9.885000000000000000e+03,2.825956899635948538e-01,3.088268172593835459e-01
9.886000000000000000e+03,7.195812528280081111e-01,7.354775153671653243e-01
9.887000000000000000e+03,3.598626557989424435e-01,3.584318338246865743e-01
9.888000000000000000e+03,1.034572792394267138e+00,1.037354545964428887e+00
9.889000000000000000e+03,-3.905184111277772430e-01,-3.786072748377700137e-01
9.890000000000000000e+03,1.096865356516611101e+00,1.112805548828037949e+00
9.891000000000000000e+03,-8.015145777951703243e-01,-8.002971349209362373e-01
9.892000000000000000e+03,4.296637411695451436e-01,4.021889522840353948e-01
9.893000000000000000e+03,5.010903239953150567e-01,4.982802463222781864e-01
9.894000000000000000e+03,7.773710044284418696e-01,7.606399278969631084e-01
9.895000000000000000e+03,3.042991472620761861e-01,3.092063360457446564e-01
9.896000000000000000e+03,1.103574141894335225e+00,1.124572253818546308e+00
9.897000000000000000e+03,-6.137364971423227011e-01,-6.392888741404192388e-01
9.898000000000000000e+03,8.037307594739608874e-01,8.150980077551164271e-01
9.899000000000000000e+03,-8.849733635712273006e-02,-1.004566349955489102e-01
9.900000000000000000e+03,1.230154737882960259e+00,1.255553455473838120e+00
9.901000000000000000e+03,-1.145142151697389199e+00,-1.080009354011693290e+00
9.902000000000000000e+03,-4.668443452668888938e-01,-3.944482951092975753e-01
9.903000000000000000e+03,3.513362547000450364e-01,3.415463336334387812e-01
9.904000000000000000e+03,6.871346670066165174e-01,6.422560557259577863e-01
9.905000000000000000e+03,4.443852055668022771e-01,3.937913654448070844e-01
9.906000000000000000e+03,9.296709048046761792e-01,9.031302371689342579e-01
9.907000000000000000e+03,-7.668762606644272117e-02,-1.017792379533668523e-01
9.908000000000000000e+03,1.270667882653013780e+00,1.262617995858011710e+00
9.909000000000000000e+03,-1.283441903028183173e+00,-1.268619592476694535e+00
9.910000000000000000e+03,-9.249120010321416618e-01,-9.084473051817978373e-01
9.911000000000000000e+03,-5.826796644230476385e-01,-5.753990217455413614e-01
9.912000000000000000e+03,2.472045718253400026e-01,2.716696441177450794e-01
9.913000000000000000e+03,7.396419602091961476e-01,7.603020866738159356e-01
9.914000000000000000e+03,3.082630505246591324e-01,2.950484349514606031e-01
9.915000000000000000e+03,1.088856036416482986e+00,1.069564220995559367e+00
9.916000000000000000e+03,-5.673715400994610025e-01,-5.602361422464534613e-01
9.917000000000000000e+03,8.759821606041768849e-01,8.899902399262034081e-01
9.918000000000000000e+03,-2.444941060053049953e-01,-2.715435424486876137e-01
9.919000000000000000e+03,1.179106333161386466e+00,1.174510613677655968e+00
9.920000000000000000e+03,-1.019756674663397922e+00,-9.963594411078888768e-01
9.921000000000000000e+03,-1.021332457803557636e-01,-5.175701916845731887e-02
9.922000000000000000e+03,6.794693177498978276e-01,6.214710614220977369e-01
9.923000000000000000e+03,3.230100509969770495e-01,3.714122199686125114e-01
9.924000000000000000e+03,1.057771105061871886e+00,1.079839892765993348e+00
9.925000000000000000e+03,-4.695285796862457839e-01,-4.322806598053219318e-01
9.926000000000000000e+03,1.008691409519504978e+00,9.616814180318389305e-01
9.927000000000000000e+03,-5.653002773996976815e-01,-5.503557132899237203e-01
9.928000000000000000e+03,8.552172577764063366e-01,8.358100037750686440e-01
9.929000000000000000e+03,-1.935452644179440351e-01,-2.014034946112865931e-01
9.930000000000000000e+03,1.204121500202865347e+00,1.217919926483872928e+00
