t,original,RCoutput
1.066000000000000000e+03,-4.322232432487367881e-01,-5.050466906733390715e-01
1.067000000000000000e+03,4.783947477317373465e-01,8.747243996074445249e-01
1.068000000000000000e+03,5.499268785051413255e-01,3.013218786764291224e-01
1.069000000000000000e+03,7.201310239361494725e-01,6.869212802902495696e-01
1.070000000000000000e+03,4.389538952620845036e-01,2.969227993350216366e-01
1.071000000000000000e+03,9.462865761487849747e-01,8.919927024688689698e-01
1.072000000000000000e+03,-1.219554293005208623e-01,-8.586847715894236899e-01
1.073000000000000000e+03,1.263063595414411378e+00,1.148041798832672100e+00
1.074000000000000000e+03,-1.270048133275807789e+00,-1.556070918338122056e+00
1.075000000000000000e+03,-8.793120865479860937e-01,-6.054458648617924155e-01
1.076000000000000000e+03,-4.634800837518645578e-01,-7.123245393215995591e-01
1.077000000000000000e+03,4.354670707871146629e-01,7.877500595224802282e-01
1.078000000000000000e+03,5.954717772385667018e-01,9.714792849324851431e-01
1.079000000000000000e+03,6.342188287534142876e-01,6.058759707328533750e-01
1.080000000000000000e+03,6.155146013280763384e-01,7.078672222765192146e-01
1.081000000000000000e+03,6.598641343987392549e-01,1.256147637191460831e+00
1.082000000000000000e+03,5.750654341863065122e-01,5.827601859110913551e-01
1.083000000000000000e+03,7.349788852853824661e-01,1.041023952188353974e+00
1.084000000000000000e+03,4.162480837144112988e-01,7.502381576171686106e-01
1.085000000000000000e+03,9.779262115113274145e-01,7.591085835004207638e-01
1.086000000000000000e+03,-2.140011201109331407e-01,-4.990659168461277773e-01
1.087000000000000000e+03,1.229262792281170746e+00,3.213679087880905172e-02
1.088000000000000000e+03,-1.179722153514940697e+00,-8.351124846056698914e-01
1.089000000000000000e+03,-5.796632656071496470e-01,-6.585354363612125894e-01
1.090000000000000000e+03,1.756700518534349276e-01,1.877315928298060044e-01
1.091000000000000000e+03,7.828970663523912021e-01,5.331086559008184622e-01
1.092000000000000000e+03,1.946020724515777900e-01,4.560593062453719426e-01
1.093000000000000000e+03,1.181851166662288621e+00,4.796066615160441415e-01
1.094000000000000000e+03,-8.971004304619444314e-01,-9.778323909516046797e-01
1.095000000000000000e+03,2.278504947296781658e-01,3.979438479841874710e-01
1.096000000000000000e+03,6.581876837334339481e-01,8.613784681734912851e-01
1.097000000000000000e+03,4.618597105931674385e-01,1.568649141829382643e+00
1.098000000000000000e+03,8.988161559431440129e-01,1.253686348639561743e+00
1.099000000000000000e+03,7.539238119775887315e-03,4.033176229774539934e-01
1.100000000000000000e+03,1.269565270626945797e+00,1.712802646313605237e+00
1.101000000000000000e+03,-1.254252595498965395e+00,-1.244667931614444001e+00
1.102000000000000000e+03,-8.215398214541640431e-01,-8.789747387231656717e-01
1.103000000000000000e+03,-3.211745281786050898e-01,-8.272387524199302788e-01
1.104000000000000000e+03,6.091237449927013881e-01,1.218097660474043664e+00
1.105000000000000000e+03,3.842032101469115557e-01,3.702995263257768954e-01
1.106000000000000000e+03,9.760801741357416628e-01,1.141276421771664218e+00
1.107000000000000000e+03,-2.185645458331302859e-01,-1.847765869292743446e-01
1.108000000000000000e+03,1.225945407267382992e+00,1.429077359408253756e+00
1.109000000000000000e+03,-1.169688361989924097e+00,-1.122307806184736023e+00
1.110000000000000000e+03,-5.476555876643254273e-01,-1.147709418177100815e-02
1.111000000000000000e+03,2.291961916230821905e-01,2.896967432982364699e-01
1.112000000000000000e+03,7.621600717443679507e-01,1.433186062072039135e+00
1.113000000000000000e+03,2.555156925409926005e-01,2.425246431782426271e-01
1.114000000000000000e+03,1.137244444734726079e+00,3.769075431400494836e-01
1.115000000000000000e+03,-7.340001901496956416e-01,-1.252799167212501175e+00
1.116000000000000000e+03,5.869145426247128761e-01,4.580211178517856752e-01
1.117000000000000000e+03,2.975437904729650307e-01,3.025293836212483711e-02
1.118000000000000000e+03,1.052129132638786269e+00,1.248360600935800591e+00
1.119000000000000000e+03,-4.605028593042530538e-01,7.439384513174474023e-01
1.120000000000000000e+03,1.018750702993286072e+00,1.134941026265721575e+00
1.121000000000000000e+03,-5.911450505803160782e-01,4.222674741589678149e-01
1.122000000000000000e+03,8.163917517421395154e-01,1.245952042027433038e+00
1.123000000000000000e+03,-1.104372044117336304e-01,-1.699193176384916626e-01
1.124000000000000000e+03,1.227842598957051168e+00,1.281380033056507273e+00
1.125000000000000000e+03,-1.143767588262568191e+00,-6.157753196412372176e-01
1.126000000000000000e+03,-4.631332346568450831e-01,-1.100909442260217475e+00
1.127000000000000000e+03,3.565803732600323905e-01,-1.218624823416689651e-01
1.128000000000000000e+03,6.830506419709768684e-01,8.220071213872373050e-01
1.129000000000000000e+03,4.537926606822607067e-01,6.834947928551144969e-01
1.130000000000000000e+03,9.166163021465736360e-01,3.301444583026693635e-01
1.131000000000000000e+03,-4.012182530052410545e-02,-4.018099192625399496e-01
1.132000000000000000e+03,1.272731225432347957e+00,9.075616183399048964e-01
1.133000000000000000e+03,-1.279819228656893459e+00,-1.612260405396899188e+00
1.134000000000000000e+03,-9.112927936261916440e-01,-2.841035516651260195e-01
1.135000000000000000e+03,-5.465821465981082206e-01,-7.347365973399675454e-01
1.136000000000000000e+03,3.083593017404283598e-01,5.623092427247371461e-01
1.137000000000000000e+03,7.029057134627851866e-01,5.847830799770470378e-01
1.138000000000000000e+03,4.008007716960506062e-01,6.721624339902803058e-01
1.139000000000000000e+03,9.859739520098259602e-01,4.312961700133257636e-01
1.140000000000000000e+03,-2.407622561498092284e-01,-7.374471828756981040e-01
1.141000000000000000e+03,1.214639136022062971e+00,1.225089358562406971e+00
1.142000000000000000e+03,-1.137716199903935799e+00,-1.687897904079651568e+00
1.143000000000000000e+03,-4.477656713267743060e-01,-5.597298960554937253e-01
1.144000000000000000e+03,3.779934050426155823e-01,8.683352612061270293e-01
1.145000000000000000e+03,6.656396786439726654e-01,1.086682738119677083e+00
1.146000000000000000e+03,4.930913670134330351e-01,7.679168232639455027e-02
1.147000000000000000e+03,8.592971688807452546e-01,-3.836667185063902252e-02
1.148000000000000000e+03,1.141791358789802369e-01,-4.218937420575059605e-01
1.149000000000000000e+03,1.239537525566124732e+00,1.070301950333998775e+00
1.150000000000000000e+03,-1.116780847437533808e+00,-1.400152431197113856e+00
1.151000000000000000e+03,-3.742179880147771809e-01,-1.295159142754158665e-01
1.152000000000000000e+03,4.689110021933808325e-01,7.772959530308796161e-01
1.153000000000000000e+03,5.799060644263658304e-01,4.781407707786300421e-01
1.154000000000000000e+03,6.698658396761474343e-01,3.010188157432196476e-01
1.155000000000000000e+03,5.457634788968677153e-01,2.933404505831802567e-01
1.156000000000000000e+03,7.839588670461877795e-01,4.513035541316980925e-01
1.157000000000000000e+03,3.033009363605810860e-01,3.509442889865965753e-01
1.158000000000000000e+03,1.106399618917768946e+00,1.466825057122228770e+00
1.159000000000000000e+03,-6.227778825297637377e-01,4.186625750110319899e-01
1.160000000000000000e+03,7.889266783197719235e-01,1.101852286701841876e+00
1.161000000000000000e+03,-5.820079002946557112e-02,2.183915910726810239e-01
1.162000000000000000e+03,1.231935738751856135e+00,8.638632720893184569e-01
1.163000000000000000e+03,-1.142192167188553542e+00,-6.346786992102160241e-01
1.164000000000000000e+03,-4.568634038760815419e-01,-5.772187837671083344e-01
1.165000000000000000e+03,3.651285121216985563e-01,-2.343692705973978718e-01
1.166000000000000000e+03,6.762946163272880451e-01,1.009850355677535561e+00
1.167000000000000000e+03,4.692143823339263164e-01,1.004921785456861727e+00
1.168000000000000000e+03,8.946613936735752226e-01,7.578954376075728305e-01
1.169000000000000000e+03,2.017770163825657881e-02,7.576658057504914723e-02
1.170000000000000000e+03,1.267828422601309013e+00,1.368168276938252603e+00
1.171000000000000000e+03,-1.244291162326535360e+00,-1.370215093722890742e+00
1.172000000000000000e+03,-7.872161685210956605e-01,-3.757607342661088978e-01
1.173000000000000000e+03,-2.408803630714081989e-01,-1.263325106468755621e-01
1.174000000000000000e+03,6.826024604048925859e-01,8.039948221087769298e-01
1.175000000000000000e+03,2.754113245474394400e-01,5.122578395931292050e-01
1.176000000000000000e+03,1.098588781356902633e+00,1.246168216859061317e+00
1.177000000000000000e+03,-6.070328373683102630e-01,-5.017829219867024904e-01
1.178000000000000000e+03,8.136922225062808156e-01,9.740940761385097346e-01
1.179000000000000000e+03,-1.090428973645880817e-01,2.168651786096980061e-01
1.180000000000000000e+03,1.227461171899954628e+00,1.533558102013699909e+00
1.181000000000000000e+03,-1.142038169140190407e+00,-9.426899513745397030e-01
1.182000000000000000e+03,-4.577133001123229739e-01,-4.786973771327183158e-01
1.183000000000000000e+03,3.640864981183441484e-01,6.397916045629656878e-01
1.184000000000000000e+03,6.771034406093925373e-01,1.192042282191998481e+00
1.185000000000000000e+03,4.673692524363952661e-01,1.005058708048817806e+00
1.186000000000000000e+03,8.973234068106807904e-01,7.979621938602292630e-01
1.187000000000000000e+03,1.294576075646161617e-02,1.080936109787842270e-01
1.188000000000000000e+03,1.268962392233015324e+00,1.094577959590608884e+00
1.189000000000000000e+03,-1.250488045835493445e+00,-1.416313195960357874e+00
1.190000000000000000e+03,-8.085197762185551973e-01,-6.533453554273904729e-01
1.191000000000000000e+03,-2.903323337017514327e-01,-4.274372726580963899e-01
1.192000000000000000e+03,6.394340575446462172e-01,6.006814789143035682e-01
1.193000000000000000e+03,3.404740203622606542e-01,3.386341713958884725e-01
1.194000000000000000e+03,1.029538635305096372e+00,9.116469815487917572e-01
1.195000000000000000e+03,-3.817875161115541482e-01,-3.738579066518497029e-01
1.196000000000000000e+03,1.104795200149446543e+00,1.615789600748612997e+00
1.197000000000000000e+03,-8.233376628160242738e-01,-5.952058935946329399e-01
1.198000000000000000e+03,3.823996902289394928e-01,6.641305734887126277e-01
1.199000000000000000e+03,5.482773688331282758e-01,1.178271308865035394e-01
1.200000000000000000e+03,6.938686046242724670e-01,7.441217976332392681e-01
1.201000000000000000e+03,4.904481139734096495e-01,6.672956253091371082e-01
1.202000000000000000e+03,8.714054878871773102e-01,2.963416236926157410e-01
1.203000000000000000e+03,8.404790014417762301e-02,1.442912114060845852e-02
1.204000000000000000e+03,1.251531977040049259e+00,1.166710946407555127e+00
1.205000000000000000e+03,-1.167650835332030956e+00,-1.507486817424256387e+00
1.206000000000000000e+03,-5.333122694402105957e-01,-8.483265894324034662e-01
1.207000000000000000e+03,2.515139819707358781e-01,2.149131924031735252e-01
1.208000000000000000e+03,7.514433227904508961e-01,7.574725025788211497e-01
1.209000000000000000e+03,2.849203002783256555e-01,3.954775613469934115e-01
1.210000000000000000e+03,1.111781588322167558e+00,1.061294551509817552e+00
1.211000000000000000e+03,-6.450055301015285014e-01,-9.139895366825285805e-01
1.212000000000000000e+03,7.510894890904750154e-01,7.507408645907105438e-01
1.213000000000000000e+03,1.670875209847436094e-02,7.079496949415897689e-03
1.214000000000000000e+03,1.224935991371778998e+00,1.944994204543512240e+00
1.215000000000000000e+03,-1.095642830511605714e+00,-3.929978357734658090e-01
1.216000000000000000e+03,-3.131256994605427502e-01,-3.095374456233273008e-01
1.217000000000000000e+03,5.340403657188024233e-01,7.295829444163217659e-01
1.218000000000000000e+03,5.067835330579359976e-01,8.679452001439358355e-01
1.219000000000000000e+03,8.006507405854829118e-01,1.067482317168988004e+00
1.220000000000000000e+03,2.545768081572656882e-01,4.076369128527090879e-01
1.221000000000000000e+03,1.149462130423487105e+00,1.433152996925201705e+00
1.222000000000000000e+03,-7.733954225416025396e-01,-8.168213617089676859e-01
1.223000000000000000e+03,5.074419676754204911e-01,3.960421030760699068e-01
1.224000000000000000e+03,4.074850824558957640e-01,3.395433014363220536e-01
1.225000000000000000e+03,9.197708609089026988e-01,1.210380288909849611e+00
1.226000000000000000e+03,-6.212428647117676506e-02,6.409566075189658818e-01
1.227000000000000000e+03,1.270528060515296875e+00,1.607304068061019109e+00
1.228000000000000000e+03,-1.278575459520819413e+00,-1.039574662212633172e+00
1.229000000000000000e+03,-9.074988698098354067e-01,-1.316233901789139793e+00
1.230000000000000000e+03,-5.365485160448257851e-01,-1.177487608551118115e+00
1.231000000000000000e+03,3.247123049591828514e-01,3.503669561969786628e-01
1.232000000000000000e+03,6.914221317978848091e-01,1.095091092378606135e+00
1.233000000000000000e+03,4.281233014118506763e-01,8.974269318320864386e-01
1.234000000000000000e+03,9.508212538428701954e-01,3.437522104019663516e-01
1.235000000000000000e+03,-1.372484890395037904e-01,-7.418903058275958529e-01
1.236000000000000000e+03,1.258874369311783425e+00,1.082709580309959563e+00
1.237000000000000000e+03,-1.259845095506047841e+00,-2.126055947020933701e+00
1.238000000000000000e+03,-8.444312197453645030e-01,-1.011281677559878744e+00
1.239000000000000000e+03,-3.762432474847158814e-01,-1.790894624848959893e-01
1.240000000000000000e+03,5.484880602874073752e-01,7.830795810680299951e-01
1.241000000000000000e+03,4.659522125656055946e-01,4.264296213161813398e-01
1.242000000000000000e+03,8.605903679335256129e-01,6.156393704227127728e-01
1.243000000000000000e+03,1.029235698377364006e-01,7.434697084681829438e-02
1.244000000000000000e+03,1.243346544660656861e+00,1.441046929781819586e+00
1.245000000000000000e+03,-1.133397811216111828e+00,-1.663936066597944574e+00
1.246000000000000000e+03,-4.254228744590650702e-01,-3.668768971939257995e-01
1.247000000000000000e+03,4.066021856769477250e-01,7.136415486455689461e-01
1.248000000000000000e+03,6.409176653061010587e-01,1.141006243154691902e+00
1.249000000000000000e+03,5.468950205210916238e-01,4.891365031633370108e-01
1.250000000000000000e+03,7.735434707327589754e-01,6.896209375060706748e-01
1.251000000000000000e+03,3.263512045977317033e-01,5.111512514864315904e-01
1.252000000000000000e+03,1.082955888980480896e+00,1.478158042198309374e+00
1.253000000000000000e+03,-5.440054790891855063e-01,-7.302456780242891909e-01
1.254000000000000000e+03,9.105680209034683337e-01,1.139830896021393869e+00
1.255000000000000000e+03,-3.239894126956384124e-01,1.912031926162960360e-01
1.256000000000000000e+03,1.126213610916629859e+00,8.994972738776922938e-01
1.257000000000000000e+03,-8.728967601881154614e-01,-2.948519508769109621e-01
1.258000000000000000e+03,2.711358277493173263e-01,3.349624673818922815e-01
1.259000000000000000e+03,6.352104800185348621e-01,4.941250628726230332e-01
1.260000000000000000e+03,5.164514528292668549e-01,7.237464644691584681e-01
1.261000000000000000e+03,8.171521996243158448e-01,6.794860220089020686e-01
1.262000000000000000e+03,2.201026315575791981e-01,1.768796490263611076e-01
1.263000000000000000e+03,1.177322424101294729e+00,1.359675923125685415e+00
1.264000000000000000e+03,-8.744925369411746807e-01,-6.470611179066558805e-01
1.265000000000000000e+03,2.825646511982520259e-01,2.100604939114845138e-01
1.266000000000000000e+03,6.258723439681417311e-01,3.763046634599014340e-01
1.267000000000000000e+03,5.363667280376293034e-01,5.939143273338114426e-01
1.268000000000000000e+03,7.849967294663334760e-01,4.871354755395103098e-01
1.269000000000000000e+03,2.982022070293129934e-01,1.537876698465439063e-01
1.270000000000000000e+03,1.111004640051885595e+00,1.022398249957170435e+00
1.271000000000000000e+03,-6.386031721947538209e-01,-7.262389031753926361e-01
