t,original,RCoutput
8.776000000000000000e+03,2.421430238857386064e-02,1.400693990078059059e-01
8.777000000000000000e+03,7.062254308127803304e-01,7.416693292207865440e-01
8.778000000000000000e+03,3.090081879391960995e-01,2.735694626234943527e-01
8.779000000000000000e+03,1.078187144944982467e+00,9.890491212922976061e-01
8.780000000000000000e+03,-5.347800709526987495e-01,-5.318975760104152073e-01
8.781000000000000000e+03,9.230705294800517491e-01,8.595406528027780269e-01
8.782000000000000000e+03,-3.533169046382259593e-01,-4.874318229409926317e-01
8.783000000000000000e+03,1.102155189699623339e+00,1.138074748053657714e+00
8.784000000000000000e+03,-8.066395584460054335e-01,-8.551912046922893751e-01
8.785000000000000000e+03,4.197122287599337476e-01,5.229306059585354660e-01
8.786000000000000000e+03,5.113864355073149959e-01,5.177803009663928258e-01
8.787000000000000000e+03,7.597911476387519958e-01,7.561273006831719101e-01
8.788000000000000000e+03,3.452203074098979529e-01,3.280427662461695704e-01
8.789000000000000000e+03,1.061089459384167544e+00,1.120779994304263560e+00
8.790000000000000000e+03,-4.727090849196894928e-01,-4.942091686090446245e-01
8.791000000000000000e+03,1.005491407263395809e+00,1.010779535989396294e+00
8.792000000000000000e+03,-5.572308835886404799e-01,-5.358199379175658805e-01
8.793000000000000000e+03,8.669386615040509669e-01,9.112520486171238332e-01
8.794000000000000000e+03,-2.193849650112016381e-01,-2.495950372302804254e-01
8.795000000000000000e+03,1.192699930429062638e+00,1.168706599466222684e+00
8.796000000000000000e+03,-1.057361863167047611e+00,-1.106064025304536180e+00
8.797000000000000000e+03,-2.074097744234076335e-01,-8.588165832167860003e-02
8.798000000000000000e+03,6.225651007129693326e-01,5.769365868078129012e-01
8.799000000000000000e+03,3.951548411969281749e-01,4.074794225868876296e-01
8.800000000000000000e+03,9.681632422839734353e-01,9.346695651424177242e-01
8.801000000000000000e+03,-1.937296368346637099e-01,-2.448081491072926497e-01
8.802000000000000000e+03,1.237905331621865113e+00,1.216772452468403820e+00
8.803000000000000000e+03,-1.203492345131374819e+00,-1.216556397147905422e+00
8.804000000000000000e+03,-6.563797552191829032e-01,-5.952946078867302759e-01
8.805000000000000000e+03,3.578416017435531726e-02,1.230934572957309570e-02
8.806000000000000000e+03,8.012933648671075604e-01,7.901464399057642751e-01
8.807000000000000000e+03,1.118357688402344535e-01,1.464028633239928823e-01
8.808000000000000000e+03,1.222877874591211222e+00,1.231084868144691313e+00
8.809000000000000000e+03,-1.060051683978534776e+00,-1.077079483572428664e+00
8.810000000000000000e+03,-2.063300394106549196e-01,-1.520684034563739573e-01
8.811000000000000000e+03,6.223835755779560941e-01,6.248264474351277187e-01
8.812000000000000000e+03,3.957951469679216183e-01,4.645281562472218795e-01
8.813000000000000000e+03,9.673997549646846661e-01,9.993245181754764062e-01
8.814000000000000000e+03,-1.914686561776482443e-01,-1.712527336237945619e-01
8.815000000000000000e+03,1.238895581671541013e+00,1.279160658566622644e+00
8.816000000000000000e+03,-1.206247764052666760e+00,-1.103842084534402801e+00
8.817000000000000000e+03,-6.653784610934185828e-01,-5.796380008780239734e-01
8.818000000000000000e+03,1.830577570233565821e-02,-4.516912910779335988e-02
8.819000000000000000e+03,7.999173196782846107e-01,7.987805253013693374e-01
8.820000000000000000e+03,1.096769270608932700e-01,1.550710695043999721e-01
8.821000000000000000e+03,1.223134556242156723e+00,1.184389068469737794e+00
8.822000000000000000e+03,-1.061578321624908394e+00,-1.029899011274686416e+00
8.823000000000000000e+03,-2.107875792488932976e-01,-1.713420204240101441e-01
8.824000000000000000e+03,6.193225385206755362e-01,6.586202137774064269e-01
8.825000000000000000e+03,3.997791568177608834e-01,5.066543021252538637e-01
8.826000000000000000e+03,9.620440376399148619e-01,9.965856582588328294e-01
8.827000000000000000e+03,-1.758064754565856203e-01,-1.476474584583709060e-01
8.828000000000000000e+03,1.245342127754520467e+00,1.243198026136714596e+00
8.829000000000000000e+03,-1.223969763861194604e+00,-1.124949372088349442e+00
8.830000000000000000e+03,-7.237401376586438673e-01,-6.298346541715567071e-01
8.831000000000000000e+03,-1.005106307597722903e-01,-1.444715361324258041e-01
8.832000000000000000e+03,7.687346170483886354e-01,7.543641537739436131e-01
8.833000000000000000e+03,1.425127347441225711e-01,1.821786616619300858e-01
8.834000000000000000e+03,1.202186553724568396e+00,1.185635357671422696e+00
8.835000000000000000e+03,-9.805996935153795668e-01,-9.363366607624454829e-01
8.836000000000000000e+03,1.444990362593179256e-02,1.409832925373155632e-02
8.837000000000000000e+03,7.055277723446680138e-01,7.105930475368325006e-01
8.838000000000000000e+03,3.074577585182979855e-01,3.496869805859326163e-01
8.839000000000000000e+03,1.079315949121065987e+00,1.083321806863571268e+00
8.840000000000000000e+03,-5.386547576824610717e-01,-4.809761641926311171e-01
8.841000000000000000e+03,9.175862575727886661e-01,9.079963545472740094e-01
8.842000000000000000e+03,-3.403467834257487556e-01,-4.124362657192852666e-01
8.843000000000000000e+03,1.113105571088281787e+00,1.108133210238959165e+00
8.844000000000000000e+03,-8.367096523706022415e-01,-8.393519246249478982e-01
8.845000000000000000e+03,3.538154120082968590e-01,4.200987336166281949e-01
8.846000000000000000e+03,5.737276202043780637e-01,5.407589112990791591e-01
8.847000000000000000e+03,6.453158885429584046e-01,6.207116241541346113e-01
8.848000000000000000e+03,5.891126516529303636e-01,5.845769751055156505e-01
8.849000000000000000e+03,7.077195636903219622e-01,7.699764829068467265e-01
8.850000000000000000e+03,4.755200223338515997e-01,4.819189707996507366e-01
8.851000000000000000e+03,8.957488608105551586e-01,9.153069388823205088e-01
8.852000000000000000e+03,1.934357639938524831e-02,8.040548450003548453e-02
8.853000000000000000e+03,1.268200814716080149e+00,1.302083223677350077e+00
8.854000000000000000e+03,-1.245863556105325509e+00,-1.095656111089002849e+00
8.855000000000000000e+03,-7.925861561891467399e-01,-5.906309525228810031e-01
8.856000000000000000e+03,-2.532290078073587969e-01,-4.079470290904279040e-01
8.857000000000000000e+03,6.724492505901168427e-01,6.596235051455048293e-01
8.858000000000000000e+03,2.909681051908987737e-01,1.929635999792127521e-01
8.859000000000000000e+03,1.083207361643300448e+00,1.152201306559598848e+00
8.860000000000000000e+03,-5.553830320882661153e-01,-6.282191232644622758e-01
8.861000000000000000e+03,8.931317712288118216e-01,9.017123125022665775e-01
8.862000000000000000e+03,-2.833730147161203083e-01,-4.205655190117849607e-01
8.863000000000000000e+03,1.155519159711619892e+00,1.200834656905724884e+00
8.864000000000000000e+03,-9.543262442597435502e-01,-9.039926781251832466e-01
8.865000000000000000e+03,7.162173523741532932e-02,1.365090059569595837e-02
8.866000000000000000e+03,7.065205845802911000e-01,5.933639066135163453e-01
8.867000000000000000e+03,3.226466495612778651e-01,3.512964446167137211e-01
8.868000000000000000e+03,1.066214970711722110e+00,1.050763142735288369e+00
8.869000000000000000e+03,-4.947461144093343588e-01,-4.710139325885922545e-01
8.870000000000000000e+03,9.771812864011288902e-01,8.858392577632931975e-01
8.871000000000000000e+03,-4.852604074123912925e-01,-5.646800211065681196e-01
8.872000000000000000e+03,9.634856577174826242e-01,9.652852015926089990e-01
8.873000000000000000e+03,-4.452045799019233030e-01,-4.610566916237139878e-01
8.874000000000000000e+03,1.011555732163337495e+00,1.093345852584368672e+00
8.875000000000000000e+03,-5.661043729520849332e-01,-5.964815314401610280e-01
8.876000000000000000e+03,8.548028941433387651e-01,8.886244159933358588e-01
8.877000000000000000e+03,-1.927944948557845650e-01,-1.333152636718049067e-01
8.878000000000000000e+03,1.204403264097625659e+00,1.195750474146485942e+00
8.879000000000000000e+03,-1.088660460053356260e+00,-1.054441465550818968e+00
8.880000000000000000e+03,-2.979332569677315967e-01,-3.051936326090007867e-01
8.881000000000000000e+03,5.491319461336325869e-01,5.687962336142025066e-01
8.882000000000000000e+03,4.884557709393654856e-01,5.439393448802656295e-01
8.883000000000000000e+03,8.307149276105318947e-01,8.533056934175307084e-01
8.884000000000000000e+03,1.804145239448498861e-01,1.854204120948441670e-01
8.885000000000000000e+03,1.203645317652814128e+00,1.213374766074111655e+00
8.886000000000000000e+03,-9.741425138071063694e-01,-9.873535577901977334e-01
8.887000000000000000e+03,3.255850320684444688e-02,8.720786445574546519e-02
8.888000000000000000e+03,7.062731672743698397e-01,6.717705553490036507e-01
8.889000000000000000e+03,3.114170494255754096e-01,3.138415955306932403e-01
8.890000000000000000e+03,1.076109140040207190e+00,1.004413356639687116e+00
8.891000000000000000e+03,-5.277901189616311939e-01,-5.305707226947831145e-01
8.892000000000000000e+03,9.328453684691162540e-01,9.282904501617839088e-01
8.893000000000000000e+03,-3.766177097524830986e-01,-4.167608703326930453e-01
8.894000000000000000e+03,1.081276351521847090e+00,1.114249574009038568e+00
8.895000000000000000e+03,-7.498072806303008875e-01,-7.921658372360420586e-01
8.896000000000000000e+03,5.372875641358646481e-01,5.962913842856458757e-01
8.897000000000000000e+03,3.709087186058385166e-01,3.846073934015761253e-01
8.898000000000000000e+03,9.685836806878042049e-01,9.992153021076592978e-01
8.899000000000000000e+03,-2.021434695108764168e-01,-2.037491693117878810e-01
8.900000000000000000e+03,1.233368329034088884e+00,1.274222372820158711e+00
8.901000000000000000e+03,-1.190319449943339380e+00,-1.151572713251944435e+00
8.902000000000000000e+03,-6.135940513685527176e-01,-5.550849108482802663e-01
8.903000000000000000e+03,1.158074411921744540e-01,1.242275842305096134e-01
8.904000000000000000e+03,7.971458757797637018e-01,7.509447858627531502e-01
8.905000000000000000e+03,1.451240661758912975e-01,1.713755810539616675e-01
8.906000000000000000e+03,1.209658370317134857e+00,1.268276790180186353e+00
8.907000000000000000e+03,-1.005045502176861616e+00,-9.621658641090595765e-01
8.908000000000000000e+03,-5.126553492917529375e-02,1.100801617709823432e-02
8.909000000000000000e+03,6.948069322467372855e-01,6.504408071961487181e-01
8.910000000000000000e+03,3.087609971838763956e-01,3.003674241893534713e-01
8.911000000000000000e+03,1.074975384939246714e+00,1.069234001443604143e+00
8.912000000000000000e+03,-5.251726103602311069e-01,-5.022385087821614746e-01
8.913000000000000000e+03,9.363638365401631969e-01,9.476958938311597080e-01
8.914000000000000000e+03,-3.850399112403680157e-01,-4.099948889942215402e-01
8.915000000000000000e+03,1.073351124414862356e+00,1.100642234367498418e+00
8.916000000000000000e+03,-7.284276641678193442e-01,-7.293922725770176640e-01
8.917000000000000000e+03,5.791557306294791152e-01,6.333002379186059017e-01
8.918000000000000000e+03,3.118817963003021054e-01,2.994836296637366502e-01
8.919000000000000000e+03,1.037568362379939435e+00,1.013775203793400692e+00
8.920000000000000000e+03,-4.136028103664143307e-01,-3.952832666144292517e-01
8.921000000000000000e+03,1.071776310073787375e+00,1.112267667206205957e+00
8.922000000000000000e+03,-7.322670854794606221e-01,-7.110327617234748487e-01
8.923000000000000000e+03,5.708317747549191967e-01,6.796583737249193291e-01
8.924000000000000000e+03,3.241313932583707036e-01,4.076782178687041736e-01
8.925000000000000000e+03,1.024163908292618164e+00,9.896406321390891492e-01
8.926000000000000000e+03,-3.712369774913831799e-01,-4.518028375691471865e-01
8.927000000000000000e+03,1.114305521648072617e+00,1.166217349996882646e+00
8.928000000000000000e+03,-8.497186070529514357e-01,-8.635555435227884047e-01
8.929000000000000000e+03,3.234612608536106548e-01,4.483757221376514224e-01
8.930000000000000000e+03,5.986063557019039028e-01,6.104394298071378344e-01
8.931000000000000000e+03,5.953769815346832139e-01,5.227009756836658028e-01
8.932000000000000000e+03,6.833186565126804224e-01,6.893112907374536746e-01
8.933000000000000000e+03,5.249189535867926359e-01,5.960187567682586618e-01
8.934000000000000000e+03,8.192397259852893798e-01,8.311420344123776616e-01
8.935000000000000000e+03,2.178604659906049346e-01,1.693546121089362089e-01
8.936000000000000000e+03,1.179323462097285891e+00,1.138020254060677416e+00
8.937000000000000000e+03,-8.817672197571982950e-01,-8.586639213975715279e-01
8.938000000000000000e+03,2.652782368555108850e-01,3.641144181944575564e-01
8.939000000000000000e+03,6.369482739440045505e-01,6.448962143886634024e-01
8.940000000000000000e+03,5.115991259043080053e-01,5.294739182608214634e-01
8.941000000000000000e+03,8.246573503067287092e-01,6.950346215126153027e-01
8.942000000000000000e+03,2.013960941904120172e-01,1.686276307268848029e-01
8.943000000000000000e+03,1.190612663634804003e+00,1.265308661561168613e+00
8.944000000000000000e+03,-9.241630924734642871e-01,-9.005197346777613632e-01
8.945000000000000000e+03,1.614754090042775925e-01,1.518979844967933701e-01
8.946000000000000000e+03,6.862470414596224533e-01,6.014764947231769909e-01
8.947000000000000000e+03,3.891336200243646903e-01,3.642241987174905660e-01
8.948000000000000000e+03,9.938791485113134261e-01,9.107768299327072548e-01
8.949000000000000000e+03,-2.661739805764932743e-01,-2.596129410617571409e-01
8.950000000000000000e+03,1.198975721443084286e+00,1.166218588780633780e+00
8.951000000000000000e+03,-1.092412087026898293e+00,-1.220257286212572012e+00
8.952000000000000000e+03,-3.110171186025237344e-01,-3.669921647616654070e-01
8.953000000000000000e+03,5.368520666025876631e-01,5.102784313221295776e-01
8.954000000000000000e+03,5.032006664375859861e-01,4.941655690690307523e-01
8.955000000000000000e+03,8.065603449962533977e-01,7.940964856544958650e-01
8.956000000000000000e+03,2.402047737626104573e-01,2.585880563034219648e-01
8.957000000000000000e+03,1.161190436825190408e+00,1.158264296168344920e+00
8.958000000000000000e+03,-8.156470906752038008e-01,-8.621766100363910112e-01
8.959000000000000000e+03,4.169648839098634707e-01,3.587566990720674198e-01
8.960000000000000000e+03,5.119022726178865668e-01,4.446857240790302868e-01
8.961000000000000000e+03,7.582279537770590938e-01,7.010824769974082216e-01
8.962000000000000000e+03,3.486971999408415845e-01,1.806595032871625151e-01
8.963000000000000000e+03,1.057242753987901018e+00,1.021416712338483634e+00
8.964000000000000000e+03,-4.602579772216373599e-01,-4.628095480761036384e-01
8.965000000000000000e+03,1.020600458361755614e+00,9.647578637797327161e-01
8.966000000000000000e+03,-5.963528070180070806e-01,-6.908585739599608644e-01
8.967000000000000000e+03,8.082887988949678526e-01,8.232664073512321323e-01
8.968000000000000000e+03,-9.356893749209976852e-02,-9.233175545012262120e-02
8.969000000000000000e+03,1.230229435179729602e+00,1.292318956291586218e+00
8.970000000000000000e+03,-1.146920929703320713e+00,-1.125078157494595388e+00
8.971000000000000000e+03,-4.725298360342223281e-01,-3.179745206833342053e-01
8.972000000000000000e+03,3.433254967694631676e-01,2.611798961506268668e-01
8.973000000000000000e+03,6.932196937649351964e-01,6.657333093591062401e-01
8.974000000000000000e+03,4.302226876778681985e-01,3.728090080906265591e-01
8.975000000000000000e+03,9.488377227396046498e-01,9.820213552123782108e-01
8.976000000000000000e+03,-1.313434274277900105e-01,-1.506063733738667310e-01
8.977000000000000000e+03,1.260499782522010559e+00,1.245731816602508424e+00
8.978000000000000000e+03,-1.263806610661587282e+00,-1.261835125296849824e+00
8.979000000000000000e+03,-8.579400740560971794e-01,-9.111050239681137697e-01
8.980000000000000000e+03,-4.096276221384103633e-01,-3.610433563855313110e-01
8.981000000000000000e+03,5.077052734368951992e-01,4.333973833822866162e-01
8.982000000000000000e+03,5.162412108125914445e-01,4.954139057907678279e-01
8.983000000000000000e+03,7.792045991933178595e-01,8.586034808721887401e-01
8.984000000000000000e+03,3.048486328781506716e-01,2.916624510176948348e-01
8.985000000000000000e+03,1.103655615203246843e+00,1.082376548850294107e+00
8.986000000000000000e+03,-6.138234138940749096e-01,-6.707339682484652066e-01
8.987000000000000000e+03,8.036058277385664805e-01,7.099299701340484603e-01
8.988000000000000000e+03,-8.824228109376350271e-02,-9.000038120358055949e-02
8.989000000000000000e+03,1.230180368079886843e+00,1.212943010066098282e+00
8.990000000000000000e+03,-1.145153917540961297e+00,-1.192853095554109899e+00
8.991000000000000000e+03,-4.668743823792089187e-01,-3.541537482174472729e-01
8.992000000000000000e+03,3.512934602469567347e-01,4.116285789440006226e-01
8.993000000000000000e+03,6.871677519890451169e-01,7.186913482140799836e-01
8.994000000000000000e+03,4.443087109509381571e-01,3.619445823458571354e-01
8.995000000000000000e+03,9.297760027190754561e-01,9.600603926045527814e-01
8.996000000000000000e+03,-7.698416803988547552e-02,-9.328962015025066279e-02
8.997000000000000000e+03,1.270635613835412014e+00,1.267734850898172283e+00
8.998000000000000000e+03,-1.283416058817617555e+00,-1.300104787346377577e+00
8.999000000000000000e+03,-9.248288078927011657e-01,-9.689866096973283049e-01
9.000000000000000000e+03,-5.824564711168138675e-01,-6.449800762980126834e-01
9.001000000000000000e+03,2.475936005879971202e-01,3.313491893530131627e-01
9.002000000000000000e+03,7.394394311919757490e-01,7.439416891838233070e-01
9.003000000000000000e+03,3.087991388142814486e-01,3.692153413238887794e-01
9.004000000000000000e+03,1.088332157972174086e+00,1.120028845940810314e+00
9.005000000000000000e+03,-5.656138988626323583e-01,-5.017825395432069513e-01
9.006000000000000000e+03,8.786129317704289843e-01,7.254465796911881981e-01
9.007000000000000000e+03,-2.504291270827095905e-01,-3.325163049313593078e-01
9.008000000000000000e+03,1.175783232763157660e+00,1.069451448704370478e+00
9.009000000000000000e+03,-1.010581432750587316e+00,-9.161998172107477245e-01
9.010000000000000000e+03,-7.704979527937422246e-02,4.286159201348382908e-02
9.011000000000000000e+03,6.885142308411930090e-01,5.304818603899299490e-01
9.012000000000000000e+03,3.132124769170123169e-01,3.113398624892669275e-01
9.013000000000000000e+03,1.069211391277272050e+00,1.001694201266249085e+00
9.014000000000000000e+03,-5.065344558568076749e-01,-4.760295342929081741e-01
9.015000000000000000e+03,9.615554004249685649e-01,8.583324040266351318e-01
9.016000000000000000e+03,-4.463846400780326351e-01,-5.538273873207701925e-01
9.017000000000000000e+03,1.009503674470857870e+00,1.016624819769457844e+00
9.018000000000000000e+03,-5.606521283016387969e-01,-5.677388584156934925e-01
9.019000000000000000e+03,8.627879697844372808e-01,9.776531209943506440e-01
9.020000000000000000e+03,-2.103599516171432149e-01,-2.616089633564175898e-01
9.021000000000000000e+03,1.196884557993217690e+00,1.202558238947004199e+00
9.022000000000000000e+03,-1.068653688712810634e+00,-1.020681335760732722e+00
9.023000000000000000e+03,-2.397636215613301869e-01,-1.987920008657528825e-01
9.024000000000000000e+03,5.989226614722701347e-01,6.346558520358689393e-01
9.025000000000000000e+03,4.258792173365624767e-01,5.035226519752500352e-01
9.026000000000000000e+03,9.257544475787967686e-01,9.609553222909044123e-01
9.027000000000000000e+03,-7.206605089572373779e-02,-7.961979600539237367e-02
9.028000000000000000e+03,1.270455412305251830e+00,1.232050244960366747e+00
9.029000000000000000e+03,-1.281299551786707402e+00,-1.258613352002682539e+00
9.030000000000000000e+03,-9.172833342807685808e-01,-7.830158956517490054e-01
9.031000000000000000e+03,-5.623620670249540598e-01,-5.644206989129125773e-01
9.032000000000000000e+03,2.820634675157589477e-01,2.828218483380733339e-01
9.033000000000000000e+03,7.199076603026947074e-01,6.942018811190653338e-01
9.034000000000000000e+03,3.590451851472276079e-01,4.062498051551166611e-01
9.035000000000000000e+03,1.035493475122438722e+00,1.029885305229998771e+00
9.036000000000000000e+03,-3.934318762854341900e-01,-3.360028819938261080e-01
9.037000000000000000e+03,1.093943944748263508e+00,1.001842414899016376e+00
9.038000000000000000e+03,-7.934282588375787260e-01,-7.638584923854851993e-01
9.039000000000000000e+03,4.468434207336345887e-01,4.341243084949741871e-01
9.040000000000000000e+03,4.824348626346160462e-01,5.909741519348474803e-01
9.041000000000000000e+03,8.082122708606972461e-01,7.482716167260239359e-01
9.042000000000000000e+03,2.302405541126577582e-01,3.267054396959627738e-01
9.043000000000000000e+03,1.168248683396864163e+00,1.229794582806791325e+00
9.044000000000000000e+03,-8.416548145281118609e-01,-7.638677757653402622e-01
9.045000000000000000e+03,3.587386474733686992e-01,3.006915857901120148e-01
9.046000000000000000e+03,5.673327715741357524e-01,5.272659692726113789e-01
9.047000000000000000e+03,6.570085310592238548e-01,6.262432034023710514e-01
9.048000000000000000e+03,5.658755376338020504e-01,5.278511878154237280e-01
9.049000000000000000e+03,7.488013855884847469e-01,8.387696969303171102e-01
9.050000000000000000e+03,3.847777402072122266e-01,4.388591693932086812e-01
9.051000000000000000e+03,1.017364942573989017e+00,9.981224427108781327e-01
9.052000000000000000e+03,-3.336106748678427381e-01,-2.933180418131389189e-01
9.053000000000000000e+03,1.149394967432108228e+00,1.249911270985847977e+00
9.054000000000000000e+03,-9.496355100819127149e-01,-7.861647513736400583e-01
9.055000000000000000e+03,8.228784741768419009e-02,3.079865963406778206e-01
9.056000000000000000e+03,7.056295412097357556e-01,6.777662261170167568e-01
9.057000000000000000e+03,3.276080850262982902e-01,2.619603997944386364e-01
9.058000000000000000e+03,1.061430982038483073e+00,9.759905459480582302e-01
9.059000000000000000e+03,-4.790075959757603696e-01,-5.285207807932632562e-01
9.060000000000000000e+03,9.972017068080767377e-01,1.136701531904804163e+00
9.061000000000000000e+03,-5.358780204780458911e-01,-6.634573743380709487e-01
9.062000000000000000e+03,8.971291580783664621e-01,8.636677868408071390e-01
9.063000000000000000e+03,-2.875404229275717594e-01,-4.194020945033392067e-01
9.064000000000000000e+03,1.153387454679196233e+00,1.136435033054834065e+00
9.065000000000000000e+03,-9.486857957341683356e-01,-1.014739056282165208e+00
9.066000000000000000e+03,8.600960176487787434e-02,1.605884261497845245e-01
9.067000000000000000e+03,7.050375490456954886e-01,6.201050157720500167e-01
9.068000000000000000e+03,3.298937567393572801e-01,2.937315809166634040e-01
9.069000000000000000e+03,1.059149417683860062e+00,9.949498053224381522e-01
9.070000000000000000e+03,-4.715483575502766311e-01,-5.242503139789480571e-01
9.071000000000000000e+03,1.006443830393449090e+00,9.943987392679085602e-01
9.072000000000000000e+03,-5.595653644969355023e-01,-6.452397218192311712e-01
9.073000000000000000e+03,8.635743931156111275e-01,8.944017134081185816e-01
9.074000000000000000e+03,-2.119346347720752755e-01,-2.315010704222357774e-01
9.075000000000000000e+03,1.196189512752321216e+00,1.263340376140405397e+00
9.076000000000000000e+03,-1.066797481017712101e+00,-1.095179592892990605e+00
9.077000000000000000e+03,-2.344227578823335212e-01,-8.938045919144421703e-02
9.078000000000000000e+03,6.030251145162636162e-01,5.456647642976077961e-01
9.079000000000000000e+03,4.205781684030059919e-01,4.249048036254645666e-01
9.080000000000000000e+03,9.332671403227609241e-01,9.034240078273794161e-01
9.081000000000000000e+03,-9.320912676781167860e-02,-1.196576830861841856e-01
9.082000000000000000e+03,1.267817024258883096e+00,1.297534640257839378e+00
9.083000000000000000e+03,-1.278266747831252381e+00,-1.271430330811536891e+00
9.084000000000000000e+03,-9.072071227778562008e-01,-8.287288446828506849e-01
9.085000000000000000e+03,-5.357146934158023566e-01,-5.438820825599011144e-01
9.086000000000000000e+03,3.260515373284212370e-01,3.086110073476850957e-01
9.087000000000000000e+03,6.904521449833417313e-01,6.366117098163739385e-01
9.088000000000000000e+03,4.304016308815898917e-01,4.679932519675533698e-01
9.089000000000000000e+03,9.477918540832572791e-01,9.169045826394155441e-01
9.090000000000000000e+03,-1.285126688687326657e-01,-1.395292519556692312e-01
9.091000000000000000e+03,1.261215847741306906e+00,1.214929367450735320e+00
9.092000000000000000e+03,-1.265485381091972616e+00,-1.183849264228106435e+00
9.093000000000000000e+03,-8.636697953381009540e-01,-8.565053331714409524e-01
9.094000000000000000e+03,-4.239413358586917036e-01,-5.111151423884170431e-01
9.095000000000000000e+03,4.892823026490568661e-01,4.858269776349373181e-01
9.096000000000000000e+03,5.376615588826039183e-01,4.802796932065778179e-01
9.097000000000000000e+03,7.420727581346164836e-01,7.815529263775644608e-01
9.098000000000000000e+03,3.903576979530573032e-01,3.940022790674682085e-01
9.099000000000000000e+03,1.009291042148690476e+00,9.715849407909478153e-01
9.100000000000000000e+03,-3.090284614803082697e-01,-3.349713141220505008e-01
9.101000000000000000e+03,1.169089286637766234e+00,1.100535833135387165e+00
9.102000000000000000e+03,-1.006186202627773918e+00,-8.763001088708222142e-01
9.103000000000000000e+03,-6.664815811056962191e-02,7.592270785684895884e-02
9.104000000000000000e+03,6.919253714403237332e-01,5.655605672281773799e-01
9.105000000000000000e+03,3.097405450668671012e-01,3.389452488992095169e-01
9.106000000000000000e+03,1.073262724070449314e+00,1.108200474067126073e+00
9.107000000000000000e+03,-5.197278613107096934e-01,-4.386629058314523988e-01
9.108000000000000000e+03,9.438149474694887964e-01,9.076998122512760503e-01
9.109000000000000000e+03,-4.030196754867803044e-01,-4.177758014216390592e-01
9.110000000000000000e+03,1.055749681879589064e+00,1.045476117484350098e+00
9.111000000000000000e+03,-6.813562497504287441e-01,-7.239670051891033964e-01
9.112000000000000000e+03,6.667800298603206999e-01,7.047895346114696480e-01
9.113000000000000000e+03,1.731592735661291738e-01,8.251747449290380843e-02
9.114000000000000000e+03,1.158056221327366853e+00,1.152982878898134445e+00
9.115000000000000000e+03,-8.255841143871881505e-01,-8.361910963272531916e-01
9.116000000000000000e+03,3.931920844983412544e-01,3.817306572919871854e-01
9.117000000000000000e+03,5.358847442468325228e-01,5.729104863362022293e-01
9.118000000000000000e+03,7.159161825864120976e-01,7.381694509163025941e-01
9.119000000000000000e+03,4.432150505893084347e-01,3.705615099876560237e-01
9.120000000000000000e+03,9.397594412794870733e-01,9.168506118526611459e-01
9.121000000000000000e+03,-1.034424152867147173e-01,-1.337361104679422041e-01
9.122000000000000000e+03,1.266947365791357250e+00,1.228672384526852568e+00
9.123000000000000000e+03,-1.278250603345937098e+00,-1.197497454558721586e+00
9.124000000000000000e+03,-9.074102371985457438e-01,-8.207176486430647344e-01
9.125000000000000000e+03,-5.362258550055905015e-01,-5.138099400701978681e-01
9.126000000000000000e+03,3.252234942333691037e-01,2.550525237500749220e-01
9.127000000000000000e+03,6.910537938164156291e-01,6.577418562261643231e-01
9.128000000000000000e+03,4.289895639427252494e-01,4.628259578145765829e-01
9.129000000000000000e+03,9.496712737844472674e-01,9.003433942066410012e-01
9.130000000000000000e+03,-1.339288703691066951e-01,-2.035480075554292334e-01
9.131000000000000000e+03,1.259789662889651218e+00,1.304216494692518324e+00
9.132000000000000000e+03,-1.262076653723801289e+00,-1.203870807053168512e+00
9.133000000000000000e+03,-8.520355729576392090e-01,-9.061420160975757199e-01
9.134000000000000000e+03,-3.949734607364939198e-01,-5.105575290444708259e-01
9.135000000000000000e+03,5.259836795520804742e-01,5.345941822087749706e-01
9.136000000000000000e+03,4.941855981618479832e-01,4.386778637019217442e-01
9.137000000000000000e+03,8.158879362628072007e-01,9.068794705033029757e-01
9.138000000000000000e+03,2.163133050936988933e-01,2.258972643605243746e-01
9.139000000000000000e+03,1.179258356534058638e+00,1.106137992271614578e+00
9.140000000000000000e+03,-8.820163885094627343e-01,-9.099978564028496919e-01
9.141000000000000000e+03,2.646434335212319855e-01,1.288956724827787781e-01
9.142000000000000000e+03,6.373444777788918048e-01,5.774306023604864890e-01
9.143000000000000000e+03,5.107018533590219622e-01,5.158865826425085288e-01
9.144000000000000000e+03,8.260604070995916093e-01,7.842967185014684262e-01
9.145000000000000000e+03,1.978844413591463736e-01,1.200756424572722025e-01
9.146000000000000000e+03,1.192996569145047481e+00,1.103171673748830628e+00
9.147000000000000000e+03,-9.331718071808516868e-01,-8.876298265145141642e-01
9.148000000000000000e+03,1.387655003394669406e-01,3.350845717873163210e-02
9.149000000000000000e+03,6.930902481274967553e-01,7.041106488911257344e-01
9.150000000000000000e+03,3.691059212326310845e-01,4.121447789132766104e-01
9.151000000000000000e+03,1.017192220913664125e+00,1.091608750576056330e+00
9.152000000000000000e+03,-3.378202436323922142e-01,-2.021683814770334209e-01
9.153000000000000000e+03,1.145386142463110879e+00,1.094300487353167206e+00
9.154000000000000000e+03,-9.380192545748536892e-01,-1.019718120428593444e+00
9.155000000000000000e+03,1.117836720045035093e-01,4.362586945014967910e-02
9.156000000000000000e+03,7.011003985700092755e-01,6.464469596034625454e-01
