t,original,RCoutput
3.810000000000000000e+02,7.510567278317215045e-01,9.703556754064948109e-01
3.820000000000000000e+02,2.067541760831978492e-02,6.031833625773117546e-01
3.830000000000000000e+02,1.224718556298926675e+00,1.238487693164486814e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-5.238784027594647341e-01
3.850000000000000000e+02,-3.072578451930038645e-01,-1.160967524255866579e+00
3.860000000000000000e+02,5.397175230790123290e-01,7.137424323267680393e-01
3.870000000000000000e+02,5.000096398361369987e-01,6.803750445507148470e-01
3.880000000000000000e+02,8.119017610230148119e-01,1.004627070481319606e+00
3.890000000000000000e+02,2.271446345776594877e-01,1.986825214689247332e-02
3.900000000000000000e+02,1.171337969282518543e+00,8.689844240966806410e-01
3.910000000000000000e+02,-8.527023032227539767e-01,-8.681118556775970774e-01
3.920000000000000000e+02,3.334596856948102706e-01,6.339676882702747207e-01
3.930000000000000000e+02,5.885158022560195157e-01,4.008122187957070537e-01
3.940000000000000000e+02,6.151467164013783018e-01,1.369938594589996228e+00
3.950000000000000000e+02,6.467870648976490333e-01,1.619740579301208072e+00
3.960000000000000000e+02,5.988771046739316262e-01,1.304446779814981028e+00
3.970000000000000000e+02,6.919208183656109235e-01,1.565245531219488839e+00
3.980000000000000000e+02,5.094069449593480181e-01,7.172545839133093182e-01
3.990000000000000000e+02,8.442826357077405364e-01,8.878415669132557753e-01
4.000000000000000000e+02,1.548836469471514543e-01,2.787601612234951176e-01
4.010000000000000000e+02,1.219700268984012403e+00,-1.361131530492158959e-01
4.020000000000000000e+02,-1.036271150539395336e+00,-1.109039342061208799e+00
4.030000000000000000e+02,-1.374909757211352224e-01,-1.761713151864228166e-01
4.040000000000000000e+02,6.626533790715316563e-01,4.335025808709787043e-01
4.050000000000000000e+02,3.439994061707727924e-01,1.748151635270005499e-01
4.060000000000000000e+02,1.033126185697277322e+00,2.213010662534031781e-02
4.070000000000000000e+02,-3.910897799515353213e-01,-5.054898438048098797e-01
4.080000000000000000e+02,1.095806153333626742e+00,-4.495023955876629174e-01
4.090000000000000000e+02,-7.984345099428362680e-01,4.249906479058154218e-01
4.100000000000000000e+02,4.362451126653681954e-01,1.313850530166831732e+00
4.110000000000000000e+02,4.940359293629613679e-01,5.950229739041219545e-01
4.120000000000000000e+02,7.891734344974755677e-01,6.181522265573562436e-01
4.130000000000000000e+02,2.762981852057306842e-01,6.442653171433505577e-01
4.140000000000000000e+02,1.129875068342070410e+00,1.127743433962990593e+00
4.150000000000000000e+02,-7.043752825236782034e-01,6.566248601529878215e-02
4.160000000000000000e+02,6.443601664201851209e-01,6.897304551687568619e-01
4.170000000000000000e+02,2.074073815462283976e-01,1.542685790002735757e-01
4.180000000000000000e+02,1.133083099238247682e+00,1.602127911207883670e+00
4.190000000000000000e+02,-7.352060192272250605e-01,-1.942045586804397317e-02
4.200000000000000000e+02,5.831858827803544365e-01,4.285792724684256427e-01
4.210000000000000000e+02,3.032901108078106533e-01,5.225772714171341704e-01
4.220000000000000000e+02,1.046176916994766559e+00,1.502504841720366358e+00
4.230000000000000000e+02,-4.412935650714014391e-01,5.736610047524095535e-01
4.240000000000000000e+02,1.041217060295631880e+00,-1.431387178792391524e-01
4.250000000000000000e+02,-6.501742228323689199e-01,-2.018236324761915057e-01
4.260000000000000000e+02,7.205479900387448122e-01,1.315828775959033692e+00
4.270000000000000000e+02,7.808256482186426428e-02,2.452195271020514156e-01
4.280000000000000000e+02,1.207628755310798496e+00,1.371809334889217524e+00
4.290000000000000000e+02,-1.018289325468352491e+00,-3.921813335610409013e-01
4.300000000000000000e+02,-8.938978391466972928e-02,-1.034224704426407015e+00
4.310000000000000000e+02,6.833264555038582877e-01,5.848298035085441882e-01
4.320000000000000000e+02,3.194740021175461187e-01,6.737704771292953865e-01
4.330000000000000000e+02,1.062108843410554782e+00,4.495765647794982556e-01
4.340000000000000000e+02,-4.834630727160050823e-01,-5.443928377932536478e-01
4.350000000000000000e+02,9.914014932711647798e-01,9.368100171328421766e-01
4.360000000000000000e+02,-5.210666110192149203e-01,1.675689472502028821e-01
4.370000000000000000e+02,9.173058696146796365e-01,1.009543942624731017e+00
4.380000000000000000e+02,-3.343500651071256158e-01,-3.963075604042387567e-01
4.390000000000000000e+02,1.118685808432409168e+00,9.089903034056021625e-01
4.400000000000000000e+02,-8.523461327154396860e-01,-3.506728939773324782e-01
4.410000000000000000e+02,3.185142405927705589e-01,-1.434301215410300756e-01
4.420000000000000000e+02,6.022643101408231558e-01,8.506253268276253721e-02
4.430000000000000000e+02,5.877430532006688857e-01,4.717914683476749360e-01
4.440000000000000000e+02,6.970606378223449529e-01,6.910280281998666396e-01
4.450000000000000000e+02,4.960719700383885433e-01,2.775345536323357010e-01
4.460000000000000000e+02,8.645958321058284657e-01,7.118517681809848341e-01
4.470000000000000000e+02,1.022852569588386940e-01,2.802107661480448542e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.463475262542829114e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-9.043157574768514451e-01
4.500000000000000000e+02,-4.409607873857949722e-01,-8.221505831755848703e-01
4.510000000000000000e+02,3.862508883840421459e-01,6.602227428652582830e-01
4.520000000000000000e+02,6.588461154958150656e-01,1.091125398342711605e+00
4.530000000000000000e+02,5.081657810497177685e-01,1.442001846120604114e-01
4.540000000000000000e+02,8.361283892069270030e-01,7.163083285978473214e-01
4.550000000000000000e+02,1.736947777820368466e-01,2.865608468536322562e-01
4.560000000000000000e+02,1.208600690601826511e+00,9.400203159375450923e-01
4.570000000000000000e+02,-9.928934477178857909e-01,-3.855524922261110987e-01
4.580000000000000000e+02,-1.759215074900599696e-02,1.344561580038430293e-01
4.590000000000000000e+02,7.016986884094682519e-01,-9.636360329963622462e-03
4.600000000000000000e+02,3.053888857335030349e-01,1.206439045495429241e+00
4.610000000000000000e+02,1.079942286381469607e+00,1.409048046709450830e+00
4.620000000000000000e+02,-5.411688129607196140e-01,-6.167835361031848151e-01
4.630000000000000000e+02,9.139735281446008663e-01,6.277679786551573216e-01
4.640000000000000000e+02,-3.318372980969410690e-01,-1.390833520980834237e-01
4.650000000000000000e+02,1.120029669071791023e+00,1.180869445335133605e+00
4.660000000000000000e+02,-8.558042328705743884e-01,-8.396856384709678878e-01
4.670000000000000000e+02,3.106476617226681669e-01,3.350338136462482908e-01
4.680000000000000000e+02,6.081559725115619486e-01,5.614619254729351638e-01
4.690000000000000000e+02,5.753991368547233254e-01,1.534071719105924103e+00
4.700000000000000000e+02,7.189289583830437147e-01,1.613295630227398192e+00
4.710000000000000000e+02,4.490173549739975289e-01,6.952666623772074672e-01
4.720000000000000000e+02,9.334154684199303942e-01,1.099067100409023112e+00
4.730000000000000000e+02,-8.506500486763796109e-02,-1.419162267085170015e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.195418773186986527e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-9.016299611983100704e-01
4.760000000000000000e+02,-9.242862492693136867e-01,-8.185232815043264054e-01
4.770000000000000000e+02,-5.809880475364966879e-01,-1.194847489721496459e+00
4.780000000000000000e+02,2.501481692868272044e-01,6.956882937529087485e-01
4.790000000000000000e+02,7.380998365024793451e-01,1.626721403911830066e+00
4.800000000000000000e+02,3.123365346830667688e-01,7.961165031721577634e-01
4.810000000000000000e+02,1.084854195693786494e+00,1.433280372985848317e+00
4.820000000000000000e+02,-5.539711158752572695e-01,-7.570458482121011912e-03
4.830000000000000000e+02,8.958186625944271064e-01,9.899276505407783588e-03
4.840000000000000000e+02,-2.896788415160322927e-01,-1.181407236897911162e+00
4.850000000000000000e+02,1.151266235067429422e+00,1.848467144179039678e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-1.237441677694661735e+00
4.870000000000000000e+02,1.017955237698290882e-01,1.327515515976074312e-01
4.880000000000000000e+02,7.027477876574935722e-01,-3.402423588156651135e-01
4.890000000000000000e+02,3.391424228504464899e-01,2.807883715708356931e-01
4.900000000000000000e+02,1.049799720129628522e+00,1.173770532827660418e+00
4.910000000000000000e+02,-4.411685064828109182e-01,-1.694938270832437865e-01
4.920000000000000000e+02,1.042458404481705125e+00,8.813415291810429153e-01
4.930000000000000000e+02,-6.537578870492023464e-01,1.056573191004446244e-01
4.940000000000000000e+02,7.143783965138588155e-01,6.401213974491213321e-01
4.950000000000000000e+02,8.940154311724232694e-02,6.032646451384273689e-01
4.960000000000000000e+02,1.203123828677715945e+00,1.255327561736940822e+00
4.970000000000000000e+02,-9.996892630498037668e-01,2.460557177602140655e-02
4.980000000000000000e+02,-3.819292311656879990e-02,-5.338756479781352482e-01
4.990000000000000000e+02,6.980510419583955128e-01,7.339882642463919638e-01
5.000000000000000000e+02,3.063567630141471043e-01,1.941446579141938855e-01
5.010000000000000000e+02,1.078019059845209737e+00,4.458242831433523179e-01
5.020000000000000000e+02,-5.350681018411256318e-01,-6.157413522183503574e-01
5.030000000000000000e+02,9.225886949025516870e-01,6.771212179329495484e-01
5.040000000000000000e+02,-3.521582904991286123e-01,-1.308636679332906283e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.100679895851129686e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-6.520679910075415364e-01
5.070000000000000000e+02,4.138150424693440854e-01,4.716914261481974791e-02
5.080000000000000000e+02,5.174463429975166839e-01,-4.224586750799375068e-02
5.090000000000000000e+02,7.492935077066980032e-01,7.234883203218913650e-01
5.100000000000000000e+02,3.692168379312844584e-01,5.316584667890928984e-01
5.110000000000000000e+02,1.033938549535242446e+00,1.322255648368692249e+00
5.120000000000000000e+02,-3.858754425216720518e-01,-1.344431427158632175e-01
5.130000000000000000e+02,1.101721764862757968e+00,6.477654638612477811e-01
5.140000000000000000e+02,-8.150698187977356568e-01,-6.976340980248387780e-01
5.150000000000000000e+02,4.004421961378642481e-01,7.575574541866956224e-01
5.160000000000000000e+02,5.309835209338773510e-01,8.269473994240641446e-01
5.170000000000000000e+02,7.254117595366870175e-01,8.562454196555648878e-01
5.180000000000000000e+02,4.225839470564061173e-01,9.314998796853828367e-01
5.190000000000000000e+02,9.676154586273261193e-01,1.226752639521723864e+00
5.200000000000000000e+02,-1.840163619674770323e-01,-3.075506266652183740e-02
5.210000000000000000e+02,1.242877807527754008e+00,8.934972085345407322e-01
5.220000000000000000e+02,-1.217848250813238442e+00,-7.936427002566546207e-01
5.230000000000000000e+02,-7.035527645540838870e-01,-5.932114541863597879e-01
5.240000000000000000e+02,-5.833556476034335025e-02,-8.625491492566794705e-01
5.250000000000000000e+02,7.841699172715033139e-01,8.113068742312421477e-01
5.260000000000000000e+02,1.216078877568620570e-01,6.634343428854378999e-01
5.270000000000000000e+02,1.214547105470891175e+00,1.426224661209573696e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-8.801180978983609293e-01
5.290000000000000000e+02,-1.171264917209950962e-01,-4.503850213284010806e-01
5.300000000000000000e+02,6.721862868188595019e-01,3.706296434923643801e-01
5.310000000000000000e+02,3.322938866214451004e-01,6.942836297522161360e-01
5.320000000000000000e+02,1.047068968125277610e+00,1.341032551592594046e+00
5.330000000000000000e+02,-4.352066276288734659e-01,-6.574746456264151107e-01
5.340000000000000000e+02,1.048953958212647475e+00,9.466382352160280789e-01
5.350000000000000000e+02,-6.709881573186348147e-01,-2.419999026092831684e-01
5.360000000000000000e+02,6.843710372971945066e-01,5.461449750611393483e-01
5.370000000000000000e+02,1.429943494366764656e-01,1.974882202802028530e-01
5.380000000000000000e+02,1.176684973630012676e+00,1.357905014621451301e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-7.221873369310785051e-01
5.400000000000000000e+02,2.302563789353446744e-01,-4.160664157944893304e-02
5.410000000000000000e+02,6.571175299827183292e-01,7.946217203243719496e-01
5.420000000000000000e+02,4.645520861857792561e-01,7.461949875819477995e-01
5.430000000000000000e+02,8.950031619034319874e-01,1.073829696998602756e+00
5.440000000000000000e+02,1.792270211173666028e-02,-2.174681207770845504e-02
5.450000000000000000e+02,1.268051236019648975e+00,1.273662708507373509e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.147089727196735964e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-7.905112302206589447e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-2.347831656730647865e-02
5.490000000000000000e+02,6.730718729362320518e-01,7.912725485505198719e-01
5.500000000000000000e+02,2.900182851155725938e-01,1.347722620995796206e+00
5.510000000000000000e+02,1.084166713898941037e+00,1.427310743294981421e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-2.544471595832504818e-01
5.530000000000000000e+02,8.884353724718159206e-01,1.000345304001257318e+00
5.540000000000000000e+02,-2.726180645034861905e-01,-8.553650584691041558e-01
5.550000000000000000e+02,1.162481759010467020e+00,5.060140398446151266e-01
5.560000000000000000e+02,-9.736947953959431690e-01,-1.286408414796383681e+00
5.570000000000000000e+02,2.143035128953357793e-02,3.308366524563268740e-01
5.580000000000000000e+02,7.072485974422670907e-01,3.910275168095438403e-01
5.590000000000000000e+02,3.061482953691845865e-01,6.468421326050126652e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.057073479498896518e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-4.635549855859188995e-01
5.620000000000000000e+02,9.099599243026976758e-01,1.173127504279420918e+00
5.630000000000000000e+02,-3.224411986322550661e-01,-1.315183126591534801e-02
5.640000000000000000e+02,1.127432320085241857e+00,1.135807093158319958e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-4.298417610390430355e-01
5.660000000000000000e+02,2.632226576404583240e-01,6.374944971680349681e-01
5.670000000000000000e+02,6.401161303530964464e-01,7.085917763450808593e-01
5.680000000000000000e+02,5.053186728186261911e-01,7.366167947874302513e-01
5.690000000000000000e+02,8.345490935670799582e-01,8.218589301742227349e-01
5.700000000000000000e+02,1.765345364424991681e-01,-1.204649535787325476e-01
5.710000000000000000e+02,1.206734508490368674e+00,1.173330202163924696e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-8.166538900411239865e-01
5.730000000000000000e+02,1.688278347739824437e-03,-1.202199758446909073e-01
5.740000000000000000e+02,7.042766848103072519e-01,7.748768867978270691e-01
5.750000000000000000e+02,3.060985752299663076e-01,7.938619122030488029e-01
5.760000000000000000e+02,1.080108132582150660e+00,7.247484037781219968e-01
5.770000000000000000e+02,-5.414574367291509205e-01,-6.206642556001327193e-01
5.780000000000000000e+02,9.135858216696217671e-01,3.994529980534338165e-01
5.790000000000000000e+02,-3.309319059968062193e-01,7.388287071050569921e-02
5.800000000000000000e+02,1.120753449531535884e+00,1.285042177178354450e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-4.600955751621569334e-01
5.820000000000000000e+02,3.060692106886976904e-01,2.659666915247527186e-01
5.830000000000000000e+02,6.115093382885725681e-01,5.650231339786984108e-01
5.840000000000000000e+02,5.682996240668302113e-01,9.464384956768014945e-01
5.850000000000000000e+02,7.313025536862709508e-01,1.058619629411012397e+00
5.860000000000000000e+02,4.217650921807634123e-01,5.089279066465905998e-01
