t,original,RCoutput
6.218000000000000000e+03,-1.284374561793934610e+00,-1.293201741940444904e+00
6.219000000000000000e+03,-9.277870252385388428e-01,-7.957047608873892841e-01
6.220000000000000000e+03,-5.904166384195481676e-01,-5.611089594792399993e-01
6.221000000000000000e+03,2.336353627367430685e-01,1.658172048067738658e-01
6.222000000000000000e+03,7.464553326645542164e-01,6.282388685382152005e-01
6.223000000000000000e+03,2.900168196923325059e-01,2.163570907354603889e-01
6.224000000000000000e+03,1.106182941813129483e+00,1.177457873054658322e+00
6.225000000000000000e+03,-6.260919351539891986e-01,-6.771595939822390164e-01
6.226000000000000000e+03,7.830673267731251830e-01,6.538365674322967891e-01
6.227000000000000000e+03,-4.629979410964835118e-02,-2.322018189853096715e-01
6.228000000000000000e+03,1.231919058723503380e+00,1.219428799147957321e+00
6.229000000000000000e+03,-1.138564332377577815e+00,-1.016779907568508889e+00
6.230000000000000000e+03,-4.452845169303080164e-01,-2.137479314212065162e-01
6.231000000000000000e+03,3.808410788617258014e-01,2.002305982742118573e-01
6.232000000000000000e+03,6.633587466329190496e-01,6.246854437472144639e-01
6.233000000000000000e+03,4.981895662303615357e-01,4.940648532081954869e-01
6.234000000000000000e+03,8.515376425287616291e-01,7.240714492339233033e-01
6.235000000000000000e+03,1.342939705682909546e-01,7.683322176313023277e-02
6.236000000000000000e+03,1.230212474015232704e+00,1.257759581471817878e+00
6.237000000000000000e+03,-1.078503632541264246e+00,-1.102332792103986048e+00
6.238000000000000000e+03,-2.593743773620133530e-01,-4.040422145821835898e-01
6.239000000000000000e+03,5.822638155529158421e-01,5.078831725434369559e-01
6.240000000000000000e+03,4.475440755282599770e-01,6.522491648990520474e-01
6.241000000000000000e+03,8.942651653092519304e-01,9.928052927830428587e-01
6.242000000000000000e+03,1.466896241866097461e-02,-3.412186084126567209e-02
6.243000000000000000e+03,1.267978299750959437e+00,1.222224073459817539e+00
6.244000000000000000e+03,-1.246475867369468915e+00,-1.217580498463239014e+00
6.245000000000000000e+03,-7.947894331829699066e-01,-8.113223203035655473e-01
6.246000000000000000e+03,-2.583091005498698300e-01,-2.543897220926325531e-01
6.247000000000000000e+03,6.681501420474731390e-01,7.036530501599917997e-01
6.248000000000000000e+03,2.975128125897571474e-01,4.671596901135890434e-01
6.249000000000000000e+03,1.076525619497146868e+00,1.083671405785255004e+00
6.250000000000000000e+03,-5.332165294302749770e-01,-5.961991080243063124e-01
6.251000000000000000e+03,9.249098716884098792e-01,8.952096743909327969e-01
6.252000000000000000e+03,-3.576065378744214263e-01,-3.378629626464704216e-01
6.253000000000000000e+03,1.098437551203780949e+00,1.149162601649464932e+00
6.254000000000000000e+03,-7.964730368147088235e-01,-5.049780248774178304e-01
6.255000000000000000e+03,4.414142476391518799e-01,6.117893239791563076e-01
6.256000000000000000e+03,4.882729357292134864e-01,3.963120686803609516e-01
6.257000000000000000e+03,7.986496306198710426e-01,9.146467629812793376e-01
6.258000000000000000e+03,2.535041552338050952e-01,2.917271730873451929e-01
6.259000000000000000e+03,1.149624789776834133e+00,1.108901503033476565e+00
6.260000000000000000e+03,-7.742407736070606727e-01,-6.410617475694466716e-01
6.261000000000000000e+03,5.056591512111265896e-01,5.650661346827554610e-01
6.262000000000000000e+03,4.097601198329020589e-01,2.614264924737970119e-01
6.263000000000000000e+03,9.166330472356740700e-01,1.002128978227085909e+00
6.264000000000000000e+03,-5.337456464850970361e-02,-2.384194310703513509e-02
6.265000000000000000e+03,1.271001532358717157e+00,1.306681961310001583e+00
6.266000000000000000e+03,-1.277635222756042799e+00,-1.424843591114562269e+00
6.267000000000000000e+03,-9.039920076900211932e-01,-6.692167035983125345e-01
6.268000000000000000e+03,-5.273727367812223177e-01,-4.898046891822929183e-01
6.269000000000000000e+03,3.394315927928306942e-01,2.995982066797902021e-01
6.270000000000000000e+03,6.804888503054040694e-01,6.989606429703645318e-01
6.271000000000000000e+03,4.535383722918904237e-01,4.094184478479432343e-01
6.272000000000000000e+03,9.161707778939728319e-01,1.013033126388528160e+00
6.273000000000000000e+03,-3.905494028601905199e-02,2.643336922661809751e-02
6.274000000000000000e+03,1.272715829663149556e+00,1.093992899401843300e+00
6.275000000000000000e+03,-1.279444298391028134e+00,-1.331032359415717181e+00
6.276000000000000000e+03,-9.099540488604890287e-01,-9.162150928427834629e-01
6.277000000000000000e+03,-5.430562089699444428e-01,-6.760242201366573056e-01
6.278000000000000000e+03,3.141397208007222219e-01,2.122609452666583962e-01
6.279000000000000000e+03,6.989258674503586732e-01,5.782477731155353240e-01
6.280000000000000000e+03,4.103456007724858856e-01,4.114181268425873839e-01
6.281000000000000000e+03,9.739408433324423520e-01,9.517113772736358612e-01
6.282000000000000000e+03,-2.048813926038066946e-01,-1.078089230326284564e-01
6.283000000000000000e+03,1.233415313950347425e+00,1.151768972816184178e+00
6.284000000000000000e+03,-1.191303089143269656e+00,-1.202270608530737306e+00
6.285000000000000000e+03,-6.168596760981117644e-01,-6.696187092508525396e-01
6.286000000000000000e+03,1.098868692628048871e-01,-2.198544469281848990e-02
6.287000000000000000e+03,7.980369235196334010e-01,7.920603787105253701e-01
6.288000000000000000e+03,1.413579569578877759e-01,1.939704198214773356e-01
6.289000000000000000e+03,1.211436176262458808e+00,1.267930212691744885e+00
6.290000000000000000e+03,-1.012201265733003952e+00,-8.007025780153300687e-01
6.291000000000000000e+03,-7.094111041335565693e-02,-2.200258559756633758e-01
6.292000000000000000e+03,6.892939226747469839e-01,5.422700130791611173e-01
6.293000000000000000e+03,3.135411103051172765e-01,4.165476627543238664e-01
6.294000000000000000e+03,1.069156937810512131e+00,9.943327551127261188e-01
6.295000000000000000e+03,-5.062728476441565872e-01,-5.693182292998995031e-01
6.296000000000000000e+03,9.619100065767409724e-01,9.403322800293434369e-01
6.297000000000000000e+03,-4.472610593466990192e-01,-5.108965043580884213e-01
6.298000000000000000e+03,1.008513564681918329e+00,1.016781728855972844e+00
6.299000000000000000e+03,-5.581177720104113504e-01,-6.309813502341139468e-01
6.300000000000000000e+03,8.664604429971636268e-01,8.055293753035357440e-01
6.301000000000000000e+03,-2.184905105935008862e-01,-2.843833810607314661e-01
6.302000000000000000e+03,1.193104788391976756e+00,1.171015488007185468e+00
6.303000000000000000e+03,-1.058445803695459153e+00,-1.058203752325095337e+00
6.304000000000000000e+03,-2.104990905871439444e-01,-7.454623667727133807e-02
6.305000000000000000e+03,6.204324448981417550e-01,5.810418443215272788e-01
6.306000000000000000e+03,3.979392866686568553e-01,4.006461284332765160e-01
6.307000000000000000e+03,9.644317872453392892e-01,8.494301808111224261e-01
6.308000000000000000e+03,-1.827983551483380320e-01,-2.809947851803116237e-01
6.309000000000000000e+03,1.242548202070688834e+00,1.188387265103590273e+00
6.310000000000000000e+03,-1.216335954801242902e+00,-1.154240737353817270e+00
6.311000000000000000e+03,-6.984979562979449774e-01,-6.064354440703123572e-01
6.312000000000000000e+03,-4.795993937374104510e-02,-1.218055090952905317e-01
6.313000000000000000e+03,7.872303950119904359e-01,7.669791671505263864e-01
6.314000000000000000e+03,1.179876454248494078e-01,2.370225027535948215e-01
6.315000000000000000e+03,1.216679600241536985e+00,1.310121649682566058e+00
6.316000000000000000e+03,-1.037036655874013835e+00,-1.058147330508004913e+00
6.317000000000000000e+03,-1.406191558044396217e-01,-1.349627977041327753e-01
6.318000000000000000e+03,6.612057574669811810e-01,6.747809597567044904e-01
6.319000000000000000e+03,3.457439780681900166e-01,3.658930629101178056e-01
6.320000000000000000e+03,1.031007269521510450e+00,1.005616632406431066e+00
6.321000000000000000e+03,-3.844431923082234359e-01,-4.533379992940393954e-01
6.322000000000000000e+03,1.102386985499460348e+00,1.075288543954501463e+00
6.323000000000000000e+03,-8.166928498104891743e-01,-8.856542467307413347e-01
6.324000000000000000e+03,3.969340003456287014e-01,4.733955811479173548e-01
6.325000000000000000e+03,5.344129041743161945e-01,4.633038195235892331e-01
6.326000000000000000e+03,7.192441870964509931e-01,6.848010710954834934e-01
6.327000000000000000e+03,4.360867903114463706e-01,4.553527793599281281e-01
6.328000000000000000e+03,9.495328919711402138e-01,9.846433632015321180e-01
6.329000000000000000e+03,-1.314317610156739702e-01,-2.313152741806310253e-01
6.330000000000000000e+03,1.260675836666188321e+00,1.337600348269395667e+00
6.331000000000000000e+03,-1.264454519520293418e+00,-1.339947661823637670e+00
6.332000000000000000e+03,-8.601805737095578053e-01,-8.544865672601229534e-01
6.333000000000000000e+03,-4.152112229983135339e-01,-3.314095695187120327e-01
6.334000000000000000e+03,5.005853243018754117e-01,5.218926636162510846e-01
6.335000000000000000e+03,5.246166994315266674e-01,5.357231027171032167e-01
6.336000000000000000e+03,7.648638434391623608e-01,6.722076138189443384e-01
6.337000000000000000e+03,3.383616312287196504e-01,3.465721907134593494e-01
6.338000000000000000e+03,1.069175122148884549e+00,1.189361610583913986e+00
6.339000000000000000e+03,-4.988811291822990990e-01,-5.540111367804332332e-01
6.340000000000000000e+03,9.723172031687772332e-01,9.613859044402879306e-01
6.341000000000000000e+03,-4.732253797638242832e-01,-5.886226488771733045e-01
6.342000000000000000e+03,9.781759968769712099e-01,9.450749636959887567e-01
6.343000000000000000e+03,-4.815272071419061106e-01,-5.535397440670806191e-01
6.344000000000000000e+03,9.688369673580534691e-01,9.595343978027912613e-01
6.345000000000000000e+03,-4.585612591899417279e-01,-4.343734108373111802e-01
6.346000000000000000e+03,9.962612904056051821e-01,8.460633099251371192e-01
6.347000000000000000e+03,-5.271195600218807620e-01,-3.560801423044477332e-01
6.348000000000000000e+03,9.098813443409559110e-01,9.097811792812180443e-01
6.349000000000000000e+03,-3.171735530981515394e-01,-4.068427502717524291e-01
6.350000000000000000e+03,1.132125715403418553e+00,1.094461257329410131e+00
6.351000000000000000e+03,-8.895441555982285253e-01,-9.288537883327849798e-01
6.352000000000000000e+03,2.318333879584740798e-01,3.957466245080958345e-01
6.353000000000000000e+03,6.578913456393054027e-01,6.086685008933176988e-01
6.354000000000000000e+03,4.636005846536078723e-01,3.481885651085949718e-01
6.355000000000000000e+03,8.964717007641578306e-01,8.108515082740073154e-01
6.356000000000000000e+03,1.395406101670809695e-02,-5.120816783464299249e-02
6.357000000000000000e+03,1.268668908082846158e+00,1.130228356179156179e+00
6.358000000000000000e+03,-1.249142899365556669e+00,-1.227504250355421878e+00
6.359000000000000000e+03,-8.039005038246909152e-01,-8.049084451239103544e-01
6.360000000000000000e+03,-2.795012978790955005e-01,-2.674413722287747319e-01
6.361000000000000000e+03,6.494604831300543335e-01,6.944004943767811966e-01
6.362000000000000000e+03,3.256311238297384114e-01,3.997332819056618192e-01
6.363000000000000000e+03,1.046388264609750429e+00,1.112619697978068700e+00
6.364000000000000000e+03,-4.352104232892853308e-01,-5.447546195783772305e-01
6.365000000000000000e+03,1.048745121827430626e+00,1.068138700258195684e+00
6.366000000000000000e+03,-6.703759897663507106e-01,-6.770637868640285717e-01
6.367000000000000000e+03,6.854579818309290973e-01,7.424319736651803225e-01
6.368000000000000000e+03,1.410935002720723752e-01,2.964690008066988014e-01
6.369000000000000000e+03,1.177767068402643336e+00,1.105738954318891132e+00
6.370000000000000000e+03,-8.996613242976376768e-01,-8.031161046946309057e-01
6.371000000000000000e+03,2.201834227090221918e-01,3.916366479099764319e-01
6.372000000000000000e+03,6.622285672205048268e-01,7.055908330172053766e-01
6.373000000000000000e+03,4.520896814726149127e-01,4.783439217209810579e-01
6.374000000000000000e+03,9.125294580345368889e-01,9.828250366173403307e-01
6.375000000000000000e+03,-3.016711205134328666e-02,-2.891512805418994247e-02
6.376000000000000000e+03,1.272484760901035461e+00,1.273382882462893662e+00
6.377000000000000000e+03,-1.275954587030914578e+00,-1.301749019121034578e+00
6.378000000000000000e+03,-8.975387231610139072e-01,-8.179079525776131732e-01
6.379000000000000000e+03,-5.105924395121786974e-01,-4.607141584710561233e-01
6.380000000000000000e+03,3.657518880498989433e-01,3.422000134571225871e-01
6.381000000000000000e+03,6.595380470894542935e-01,7.586390112117324946e-01
6.382000000000000000e+03,5.007389566329699671e-01,5.548024514154263898e-01
6.383000000000000000e+03,8.468261103610108531e-01,8.317147067390759929e-01
6.384000000000000000e+03,1.462614413250685474e-01,2.083806115786712709e-01
6.385000000000000000e+03,1.224098460202422078e+00,1.117302100294337297e+00
6.386000000000000000e+03,-1.053905423980396217e+00,-1.082077729145549227e+00
6.387000000000000000e+03,-1.877737617126913894e-01,-1.964681632409455148e-01
6.388000000000000000e+03,6.344657929830527232e-01,5.702367555643119701e-01
6.389000000000000000e+03,3.801022920343332112e-01,4.852781072107763549e-01
6.390000000000000000e+03,9.880708845212609059e-01,1.052145695291345717e+00
6.391000000000000000e+03,-2.527670143637776312e-01,-2.231020224343795988e-01
6.392000000000000000e+03,1.206973636385848980e+00,1.087563999139673498e+00
6.393000000000000000e+03,-1.115329606811804375e+00,-1.120799305883140917e+00
6.394000000000000000e+03,-3.794520936476090123e-01,-3.686142314130673725e-01
6.395000000000000000e+03,4.638236700334832929e-01,4.873446078310177398e-01
6.396000000000000000e+03,5.849790162690559070e-01,6.641945611721284948e-01
6.397000000000000000e+03,6.600664717448877505e-01,5.869032922461485668e-01
6.398000000000000000e+03,5.655308589102743255e-01,4.695231330334044273e-01
6.399000000000000000e+03,7.502647281917567135e-01,6.432710220093635911e-01
6.400000000000000000e+03,3.816032303569716344e-01,4.987256285970591563e-01
6.401000000000000000e+03,1.021209982871100763e+00,9.689450735477627141e-01
6.402000000000000000e+03,-3.455367916547399387e-01,-3.540487977399404684e-01
6.403000000000000000e+03,1.139209050719458549e+00,1.201625972661847008e+00
6.404000000000000000e+03,-9.205772032340038269e-01,-9.182843506299054326e-01
6.405000000000000000e+03,1.553153732560410560e-01,3.685912288233392786e-01
6.406000000000000000e+03,6.900548277922702312e-01,6.442055108165671840e-01
6.407000000000000000e+03,3.799486804736247891e-01,2.610153226282534433e-01
6.408000000000000000e+03,1.004911048626572878e+00,9.797391260196572915e-01
6.409000000000000000e+03,-2.998000977703741965e-01,-3.974320751835964671e-01
6.410000000000000000e+03,1.175641176515595632e+00,1.308397305308916181e+00
6.411000000000000000e+03,-1.024925075617675763e+00,-1.086790948447706739e+00
6.412000000000000000e+03,-1.179676219271789672e-01,8.795734343793881749e-03
6.413000000000000000e+03,6.730395735622819453e-01,6.137356255441046571e-01
6.414000000000000000e+03,3.304345388085886404e-01,3.935879422879207112e-01
6.415000000000000000e+03,1.049050093855982135e+00,1.123300672462086425e+00
6.416000000000000000e+03,-4.415781775443662349e-01,-3.744917064139130503e-01
6.417000000000000000e+03,1.041727226520029248e+00,1.035513385678674680e+00
6.418000000000000000e+03,-6.517473135256670602e-01,-7.241699596438300190e-01
6.419000000000000000e+03,7.178337829929151148e-01,7.354117653778846631e-01
6.420000000000000000e+03,8.307632993401253829e-02,6.075225974038822585e-02
6.421000000000000000e+03,1.205687787664447619e+00,1.248773942365362544e+00
6.422000000000000000e+03,-1.010233358872262510e+00,-1.112026872053778259e+00
6.423000000000000000e+03,-6.709367883033262592e-02,2.442201096189435816e-01
