t,original,RCoutput
6.937000000000000000e+03,8.403530599812306101e-02,-3.248779341887164662e-02
6.938000000000000000e+03,1.205305850856604577e+00,1.280016362058765456e+00
6.939000000000000000e+03,-1.008656479953391916e+00,-9.437221718148371963e-01
6.940000000000000000e+03,-6.275129711577270841e-02,-8.942159513302350149e-02
6.941000000000000000e+03,6.918902406083856649e-01,6.931332274056636322e-01
6.942000000000000000e+03,3.109776637964865587e-01,4.243689237633780920e-01
6.943000000000000000e+03,1.072177121850066861e+00,1.089663368530858989e+00
6.944000000000000000e+03,-5.160959937272242559e-01,-4.485652858593134340e-01
6.945000000000000000e+03,9.487560319172124723e-01,9.642344093866666022e-01
6.946000000000000000e+03,-4.150220094571799301e-01,-3.567982884381910580e-01
6.947000000000000000e+03,1.043486233907737981e+00,1.148116197045090381e+00
6.948000000000000000e+03,-6.489155313340901898e-01,-6.275595196996892611e-01
6.949000000000000000e+03,7.235179566430749443e-01,7.398277365761232183e-01
6.950000000000000000e+03,7.245581358081426560e-02,7.250953288198935809e-02
6.951000000000000000e+03,1.209705604102601750e+00,1.208491804563281313e+00
6.952000000000000000e+03,-1.027005963961892476e+00,-9.926331781890542771e-01
6.953000000000000000e+03,-1.137260687878338117e-01,-1.344622369432482145e-01
6.954000000000000000e+03,6.737911446007232019e-01,6.162483618347289749e-01
6.955000000000000000e+03,3.302898702043560730e-01,3.584626054648110127e-01
6.956000000000000000e+03,1.049409385676762563e+00,1.017584920540796745e+00
6.957000000000000000e+03,-4.426771211837653985e-01,-4.729506211853049535e-01
6.958000000000000000e+03,1.040474568635664232e+00,1.032902643082599159e+00
6.959000000000000000e+03,-6.484253955237297973e-01,-6.399529380658890432e-01
6.960000000000000000e+03,7.235046796065517372e-01,8.164432577222453524e-01
6.961000000000000000e+03,7.262975136527033415e-02,6.243562585457773650e-02
6.962000000000000000e+03,1.209666290785232023e+00,1.229586044820802915e+00
6.963000000000000000e+03,-1.026820623677360933e+00,-9.846534778975595259e-01
6.964000000000000000e+03,-1.132049432572605485e-01,-7.609231173425623496e-02
6.965000000000000000e+03,6.740123100477604101e-01,6.012427575509637911e-01
6.966000000000000000e+03,3.300288852885362445e-01,3.883699308176780107e-01
6.967000000000000000e+03,1.049717001839616692e+00,1.069809934261765960e+00
6.968000000000000000e+03,-4.436594319450543056e-01,-3.991626265066319235e-01
6.969000000000000000e+03,1.039347932376553540e+00,1.047349892469254140e+00
6.970000000000000000e+03,-6.454396039330998480e-01,-6.285735538234931141e-01
6.971000000000000000e+03,7.285751844575225622e-01,7.931897370321734364e-01
6.972000000000000000e+03,6.321759964983195146e-02,4.746560446702652314e-02
6.973000000000000000e+03,1.212977504469575862e+00,1.273567581677007343e+00
6.974000000000000000e+03,-1.040874916993986155e+00,-9.769281005965009257e-01
6.975000000000000000e+03,-1.528955786172597198e-01,-1.028466903937959032e-01
6.976000000000000000e+03,6.550096437568149188e-01,5.873830322403721382e-01
6.977000000000000000e+03,3.534786396346206172e-01,4.122011936309268876e-01
6.978000000000000000e+03,1.021576884977925648e+00,1.044591462416208927e+00
6.979000000000000000e+03,-3.550234727992964134e-01,-2.989252597802902756e-01
6.980000000000000000e+03,1.130014732759515805e+00,1.153763055616150446e+00
6.981000000000000000e+03,-8.942136565947726989e-01,-8.780204754731357752e-01
6.982000000000000000e+03,2.195391307310232132e-01,2.476892156955345925e-01
6.983000000000000000e+03,6.642595011305816310e-01,7.080838426844269229e-01
6.984000000000000000e+03,4.481247804401581325e-01,5.400213357253953461e-01
6.985000000000000000e+03,9.181357039568185385e-01,9.402709868966230289e-01
6.986000000000000000e+03,-4.572500510034829824e-02,7.522319742898631034e-03
6.987000000000000000e+03,1.272513624659047826e+00,1.249651152581488844e+00
6.988000000000000000e+03,-1.280724796450175562e+00,-1.256969079339496531e+00
6.989000000000000000e+03,-9.146043185415666521e-01,-9.418265969431978135e-01
6.990000000000000000e+03,-5.553189222278894777e-01,-5.346896529184892444e-01
6.991000000000000000e+03,2.938879568994474112e-01,3.106347669254461152e-01
6.992000000000000000e+03,7.124861396368891153e-01,6.858696931562744403e-01
6.993000000000000000e+03,3.774752882252869202e-01,3.585680269166617862e-01
6.994000000000000000e+03,1.014263211381998042e+00,9.817957933635304002e-01
6.995000000000000000e+03,-3.269792202805069103e-01,-3.336584728154576851e-01
6.996000000000000000e+03,1.154597388721251949e+00,1.129402894758434694e+00
6.997000000000000000e+03,-9.644269481428593416e-01,-9.935016659821043206e-01
6.998000000000000000e+03,4.421214299056624997e-02,5.341310961688527925e-02
6.999000000000000000e+03,7.079353165341966125e-01,6.671002673134749372e-01
7.000000000000000000e+03,3.116222655422474785e-01,3.513472203983631914e-01
7.001000000000000000e+03,1.076428784025902807e+00,1.081711551710731634e+00
7.002000000000000000e+03,-5.286918182486027851e-01,-4.824505860888024245e-01
7.003000000000000000e+03,9.316075810515517253e-01,9.771143658886018990e-01
7.004000000000000000e+03,-3.736573045763936229e-01,-4.324961445749453404e-01
7.005000000000000000e+03,1.084014580546851514e+00,1.078523753349420744e+00
7.006000000000000000e+03,-7.572198465463511052e-01,-7.392866883032880310e-01
7.007000000000000000e+03,5.224697197589042164e-01,4.911412873861289441e-01
7.008000000000000000e+03,3.906695947451676587e-01,3.937160544123301520e-01
7.009000000000000000e+03,9.430690907659763367e-01,1.024680065337722823e+00
7.010000000000000000e+03,-1.279301555178811445e-01,-8.340023768123927539e-02
7.011000000000000000e+03,1.260008152662631886e+00,1.316328888300437150e+00
7.012000000000000000e+03,-1.261047809342181747e+00,-1.258055409801618119e+00
7.013000000000000000e+03,-8.483357626266119222e-01,-7.893474263143485103e-01
7.014000000000000000e+03,-3.858573354144398948e-01,-4.180444810348413753e-01
7.015000000000000000e+03,5.370590346016322902e-01,4.409685996605396952e-01
7.016000000000000000e+03,4.804374300695359312e-01,4.802125898300042550e-01
7.017000000000000000e+03,8.379695364839414573e-01,8.144297171780339184e-01
7.018000000000000000e+03,1.610611073157044992e-01,1.181623577307568951e-01
7.019000000000000000e+03,1.215073908539517245e+00,1.141657582999640930e+00
7.020000000000000000e+03,-1.018648112304187059e+00,-1.036194606858133582e+00
7.021000000000000000e+03,-8.817939481938197321e-02,-7.451327771081750484e-02
7.022000000000000000e+03,6.835197183697465650e-01,6.568198676008458747e-01
7.023000000000000000e+03,3.194672939938247302e-01,5.320746778604386051e-01
7.024000000000000000e+03,1.062172822806492389e+00,1.112678780368050901e+00
7.025000000000000000e+03,-4.836553595140495876e-01,-3.821642231064927842e-01
7.026000000000000000e+03,9.911603373406173700e-01,1.050532341206165121e+00
7.027000000000000000e+03,-5.204549478982478661e-01,-6.340265427575140222e-01
7.028000000000000000e+03,9.181254072937101718e-01,9.696799885151250464e-01
7.029000000000000000e+03,-3.362724532950120970e-01,-3.395938648168126406e-01
7.030000000000000000e+03,1.117126794205048457e+00,1.144842593842624989e+00
7.031000000000000000e+03,-8.480429200516917954e-01,-8.206284473319520600e-01
7.032000000000000000e+03,3.282905263117942840e-01,3.185687166299917550e-01
7.033000000000000000e+03,5.947025864519875915e-01,6.126480617672225293e-01
7.034000000000000000e+03,6.033475250277808843e-01,6.850824279136986661e-01
7.035000000000000000e+03,6.687712455955880930e-01,6.727796661532163824e-01
7.036000000000000000e+03,5.548472869986701417e-01,6.158716758379156886e-01
7.037000000000000000e+03,7.696336570329780358e-01,7.039815440625059040e-01
7.038000000000000000e+03,3.371838336464633157e-01,2.232006023923389648e-01
7.039000000000000000e+03,1.071719984368357359e+00,1.044510388037815929e+00
7.040000000000000000e+03,-5.068620647583779171e-01,-4.225192246431639376e-01
7.041000000000000000e+03,9.618431815429306919e-01,1.014048662810395740e+00
7.042000000000000000e+03,-4.472578476603912834e-01,-4.951607176689014622e-01
7.043000000000000000e+03,1.008497539251551167e+00,9.959206254037438200e-01
7.044000000000000000e+03,-5.580715556451248949e-01,-5.493072372817655591e-01
7.045000000000000000e+03,8.665278560672275976e-01,8.718290036079907601e-01
7.046000000000000000e+03,-2.186402021701897014e-01,-1.537222199029342207e-01
7.047000000000000000e+03,1.193033403613138255e+00,1.222521127948414943e+00
7.048000000000000000e+03,-1.058252243642505697e+00,-9.210649743850538584e-01
7.049000000000000000e+03,-2.099469145602145814e-01,-1.989483222260091111e-01
7.050000000000000000e+03,6.208155372005526029e-01,5.942123978086391034e-01
7.051000000000000000e+03,3.974392219104807000e-01,3.829742070173427493e-01
7.052000000000000000e+03,9.651035520022341885e-01,9.699777027236162752e-01
7.053000000000000000e+03,-1.847630459491164667e-01,-1.508917811344918647e-01
7.054000000000000000e+03,1.241738729192916724e+00,1.190551582526389041e+00
7.055000000000000000e+03,-1.214110013993430659e+00,-1.189540723790859289e+00
7.056000000000000000e+03,-6.911667577529043704e-01,-6.707260158107821724e-01
7.057000000000000000e+03,-3.302908602975596075e-02,-6.419836094734776566e-02
7.058000000000000000e+03,7.911226839405832711e-01,8.336344909563484507e-01
7.059000000000000000e+03,1.138661327275804769e-01,1.817536032274960078e-01
7.060000000000000000e+03,1.219185110526906035e+00,1.232096783713423349e+00
7.061000000000000000e+03,-1.046817427404431511e+00,-1.012532684830800278e+00
7.062000000000000000e+03,-1.684018836866131852e-01,-1.157387542180998707e-01
7.063000000000000000e+03,6.462518995777910558e-01,6.135413469870378833e-01
7.064000000000000000e+03,3.647813101029513949e-01,3.924406925790457912e-01
7.065000000000000000e+03,1.007584003992741506e+00,9.938651779673213227e-01
7.066000000000000000e+03,-3.118813421119774887e-01,-3.705990571477535411e-01
7.067000000000000000e+03,1.166097241017226782e+00,1.130443685182302316e+00
7.068000000000000000e+03,-9.972602883447766464e-01,-9.847735612350652090e-01
7.069000000000000000e+03,-4.251014348814169397e-02,-3.189823617017495394e-02
7.070000000000000000e+03,6.982919562774316802e-01,7.100724835699716575e-01
7.071000000000000000e+03,3.045906382710898974e-01,3.317693507912053974e-01
7.072000000000000000e+03,1.079601947191883626e+00,1.064235275291649074e+00
7.073000000000000000e+03,-5.403793186513822233e-01,-4.934626701039892538e-01
7.074000000000000000e+03,9.150668529209802227e-01,9.730417606810655151e-01
7.075000000000000000e+03,-3.344000790360040498e-01,-3.625601991193736495e-01
7.076000000000000000e+03,1.117967277873294085e+00,1.160246846652228658e+00
7.077000000000000000e+03,-8.501111918643936560e-01,-7.886228077638621770e-01
7.078000000000000000e+03,3.236255294156483719e-01,3.117134001524979325e-01
7.079000000000000000e+03,5.983397658352996862e-01,5.903832368507075934e-01
7.080000000000000000e+03,5.958729932929167639e-01,6.606733069286505611e-01
7.081000000000000000e+03,6.824114559603853269e-01,6.872782444188683115e-01
7.082000000000000000e+03,5.268023446715128788e-01,5.616582288028251213e-01
7.083000000000000000e+03,8.161944422961507906e-01,7.655387933300348280e-01
7.084000000000000000e+03,2.253979887122794790e-01,1.869688767648618466e-01
7.085000000000000000e+03,1.173732378047088076e+00,1.180085873778235595e+00
7.086000000000000000e+03,-8.610873767728174366e-01,-8.177620633020961094e-01
7.087000000000000000e+03,3.140596548016375555e-01,3.368238676437371737e-01
7.088000000000000000e+03,6.035869334843815270e-01,5.670833168764515264e-01
7.089000000000000000e+03,5.841738356581804847e-01,6.863008650466806415e-01
7.090000000000000000e+03,7.033133816706871322e-01,6.366983296006214488e-01
7.091000000000000000e+03,4.827425527255735371e-01,4.711628897044128905e-01
7.092000000000000000e+03,8.847374934044016648e-01,8.904268695558874569e-01
7.093000000000000000e+03,4.895816068796687848e-02,9.207147398540804772e-02
7.094000000000000000e+03,1.262065585924192046e+00,1.309957290082808257e+00
7.095000000000000000e+03,-1.215245912237453485e+00,-1.107349720659346559e+00
7.096000000000000000e+03,-6.889320023165190765e-01,-5.425303596477260015e-01
7.097000000000000000e+03,-2.905199901342353508e-02,-1.647899990997743203e-01
7.098000000000000000e+03,7.921387731996979431e-01,8.439334097989426020e-01
7.099000000000000000e+03,1.128070298871215044e-01,2.265106829867011839e-01
7.100000000000000000e+03,1.219826035571173861e+00,1.153713002018342593e+00
7.101000000000000000e+03,-1.049323670914064977e+00,-1.064154662954985398e+00
7.102000000000000000e+03,-1.755644222054441594e-01,-1.323847190608100632e-01
7.103000000000000000e+03,6.420508858437163902e-01,6.889571770636853110e-01
7.104000000000000000e+03,3.702095973205854484e-01,3.903290208680596507e-01
7.105000000000000000e+03,1.000738061425536785e+00,1.041701469139642455e+00
7.106000000000000000e+03,-2.910044554238624404e-01,-3.033947244351535844e-01
7.107000000000000000e+03,1.181664388120506892e+00,1.137173142412548854e+00
7.108000000000000000e+03,-1.042164353240255359e+00,-1.073348731639757858e+00
7.109000000000000000e+03,-1.660498383943995737e-01,-1.773324784496361772e-01
7.110000000000000000e+03,6.487491256647948124e-01,6.414787210934957962e-01
7.111000000000000000e+03,3.609594492105102082e-01,3.722078238443957687e-01
7.112000000000000000e+03,1.012216324135341683e+00,1.011548663874695997e+00
7.113000000000000000e+03,-3.261268068213352134e-01,-2.584379860158350084e-01
7.114000000000000000e+03,1.154762725462129769e+00,1.238650886611675439e+00
7.115000000000000000e+03,-9.647057750098170237e-01,-9.668010210991315745e-01
7.116000000000000000e+03,4.350869236643067905e-02,5.283656687705473587e-02
7.117000000000000000e+03,7.079380586610435344e-01,7.636019550527850530e-01
7.118000000000000000e+03,3.114057948488553329e-01,3.851087058875615199e-01
7.119000000000000000e+03,1.076618420906686691e+00,1.066789328238114898e+00
7.120000000000000000e+03,-5.293283754751939574e-01,-4.787248201706333361e-01
7.121000000000000000e+03,9.307215855555150963e-01,9.249591208756653415e-01
7.122000000000000000e+03,-3.715382503891189181e-01,-4.118845391136041201e-01
7.123000000000000000e+03,1.085959535563564060e+00,1.102297709049561814e+00
7.124000000000000000e+03,-7.624928331507400125e-01,-7.349831875628733968e-01
7.125000000000000000e+03,5.118344118203301818e-01,4.768429595027461332e-01
7.126000000000000000e+03,4.044878988819293752e-01,3.775680178551499289e-01
7.127000000000000000e+03,9.244956790674139224e-01,9.245165974071314352e-01
7.128000000000000000e+03,-7.522279519546747062e-02,-9.013101289315272879e-02
7.129000000000000000e+03,1.269426847236397204e+00,1.292851798855823908e+00
7.130000000000000000e+03,-1.278589167236995117e+00,-1.278262869473276275e+00
7.131000000000000000e+03,-9.078783078351903013e-01,-8.532585640552792228e-01
7.132000000000000000e+03,-5.375169807438624492e-01,-5.700995541604187977e-01
7.133000000000000000e+03,3.231422012262459842e-01,2.466806127445897445e-01
7.134000000000000000e+03,6.925556706781601513e-01,6.971007262655484205e-01
7.135000000000000000e+03,4.254559605840071423e-01,4.370782015896264028e-01
7.136000000000000000e+03,9.543488170484037969e-01,9.043674376016301864e-01
7.137000000000000000e+03,-1.474575422671606240e-01,-1.819272935385800594e-01
7.138000000000000000e+03,1.255863427634461127e+00,1.208388249261084457e+00
7.139000000000000000e+03,-1.252307391097836398e+00,-1.249047160336234974e+00
7.140000000000000000e+03,-8.188242942272387914e-01,-7.669665344924965211e-01
7.141000000000000000e+03,-3.143547320727808070e-01,-3.768325944461707877e-01
7.142000000000000000e+03,6.160062551246586748e-01,5.965295809320272369e-01
7.143000000000000000e+03,3.744443914843773036e-01,4.064163290501889847e-01
7.144000000000000000e+03,9.885098332976498536e-01,1.002708836047125018e+00
7.145000000000000000e+03,-2.556790492912932589e-01,-2.530974492921842511e-01
7.146000000000000000e+03,1.205032463244195551e+00,1.157731756628520348e+00
7.147000000000000000e+03,-1.109648247248711028e+00,-1.134277727384636947e+00
7.148000000000000000e+03,-3.623371866977322941e-01,-4.072298303871031422e-01
7.149000000000000000e+03,4.833019942157484317e-01,4.382833989041952094e-01
7.150000000000000000e+03,5.642856993325932047e-01,5.828159138481696644e-01
7.151000000000000000e+03,6.992049076049412504e-01,7.022952280604730646e-01
7.152000000000000000e+03,4.848432058534097866e-01,5.169527130303865903e-01
7.153000000000000000e+03,8.806593643143857397e-01,8.235036572764062868e-01
7.154000000000000000e+03,5.966767941955783416e-02,4.647133583248574951e-02
7.155000000000000000e+03,1.259213484540074646e+00,1.259894367309853713e+00
7.156000000000000000e+03,-1.201965735680712077e+00,-1.145091149220948346e+00
7.157000000000000000e+03,-6.448462362886429045e-01,-6.988545186901120587e-01
7.158000000000000000e+03,5.725294345790682415e-02,-8.990604014255954013e-02
7.159000000000000000e+03,8.019570697649751612e-01,8.156796225521780741e-01
7.160000000000000000e+03,1.167866845929368402e-01,1.947260327396485025e-01
7.161000000000000000e+03,1.221492339351998524e+00,1.229793607006805622e+00
7.162000000000000000e+03,-1.053824943755983679e+00,-1.047551007068115325e+00
7.163000000000000000e+03,-1.883181151096232075e-01,-1.568101280167057965e-01
7.164000000000000000e+03,6.342033194033871446e-01,6.906366363078202397e-01
7.165000000000000000e+03,3.804051749879284738e-01,4.398873285159532465e-01
7.166000000000000000e+03,9.876696598003811278e-01,1.048672097198140918e+00
7.167000000000000000e+03,-2.515663471499021142e-01,-2.607264001733984315e-01
7.168000000000000000e+03,1.207701020114431145e+00,1.175808858601379514e+00
7.169000000000000000e+03,-1.117428359724583542e+00,-1.112207121287552170e+00
7.170000000000000000e+03,-3.857942887291530010e-01,-4.016923050360432512e-01
7.171000000000000000e+03,4.563993655801786287e-01,4.117516280172086596e-01
7.172000000000000000e+03,5.926411801184687800e-01,5.432996217816170592e-01
7.173000000000000000e+03,6.452068139529577584e-01,6.127484365855631054e-01
7.174000000000000000e+03,5.949837881556833130e-01,6.289426137775642189e-01
7.175000000000000000e+03,6.979540527505654346e-01,7.207525404111878586e-01
7.176000000000000000e+03,4.964993327953902691e-01,4.607469298858895002e-01
7.177000000000000000e+03,8.642699933723948513e-01,8.203850875725118286e-01
7.178000000000000000e+03,1.032021298171299228e-01,1.320922969984472672e-01
7.179000000000000000e+03,1.244370046573409994e+00,1.302893740180275373e+00
7.180000000000000000e+03,-1.136878898987615738e+00,-1.180818265324187877e+00
7.181000000000000000e+03,-4.361800693765876535e-01,-4.140000438208559785e-01
7.182000000000000000e+03,3.925820562138045422e-01,2.394223121221106254e-01
7.183000000000000000e+03,6.533770399815415075e-01,7.622319587516872552e-01
7.184000000000000000e+03,5.201124379390841268e-01,4.953425225675971433e-01
7.185000000000000000e+03,8.172893846559498021e-01,8.042791094206585001e-01
7.186000000000000000e+03,2.208870178019038677e-01,2.354303459106441565e-01
7.187000000000000000e+03,1.176879310909998866e+00,1.231787640909966619e+00
7.188000000000000000e+03,-8.727967720866197654e-01,-9.041970141756614510e-01
7.189000000000000000e+03,2.865799057622477886e-01,2.396191531243605510e-01
7.190000000000000000e+03,6.231817090326357000e-01,7.640046684103816155e-01
7.191000000000000000e+03,5.422763522667031211e-01,6.710588141640139170e-01
7.192000000000000000e+03,7.752654135910366229e-01,7.565905220805522191e-01
7.193000000000000000e+03,3.212318595653374520e-01,3.666662578208068624e-01
7.194000000000000000e+03,1.088113753437584430e+00,1.093623932129482945e+00
7.195000000000000000e+03,-5.612185987184382663e-01,-5.431402355269163706e-01
7.196000000000000000e+03,8.854812842647930005e-01,8.333166834748491070e-01
7.197000000000000000e+03,-2.660735263120495020e-01,-2.532692085163015250e-01
7.198000000000000000e+03,1.166531215313657555e+00,1.259113889784504892e+00
7.199000000000000000e+03,-9.849351647152373435e-01,-9.328789875545409060e-01
7.200000000000000000e+03,-8.176825575586965655e-03,-4.524949556170732023e-02
7.201000000000000000e+03,7.044258459183379006e-01,7.072389335750419725e-01
7.202000000000000000e+03,3.028448709704516517e-01,4.031317754388528130e-01
7.203000000000000000e+03,1.082926731553148114e+00,1.118924943246495829e+00
7.204000000000000000e+03,-5.509689669862020134e-01,-4.862817560524028693e-01
7.205000000000000000e+03,8.998844958513647629e-01,8.959438243924786605e-01
7.206000000000000000e+03,-2.989996383189914564e-01,-2.366307916485981266e-01
7.207000000000000000e+03,1.144804251554566665e+00,1.227757324057552779e+00
7.208000000000000000e+03,-9.245073756240735907e-01,-9.037408601703864619e-01
7.209000000000000000e+03,1.468418328497333447e-01,1.357216286085396462e-01
7.210000000000000000e+03,6.924602538882413949e-01,6.812465096542492660e-01
7.211000000000000000e+03,3.727508653539651773e-01,3.903290955447502597e-01
7.212000000000000000e+03,1.013217585495490569e+00,9.523266058215007490e-01
7.213000000000000000e+03,-3.254285661740469737e-01,-3.307466190620971247e-01
7.214000000000000000e+03,1.155700023293712686e+00,1.154890630159258524e+00
7.215000000000000000e+03,-9.675281312297372427e-01,-9.544534879286752371e-01
7.216000000000000000e+03,3.615504837884314648e-02,4.658753881991195556e-02
7.217000000000000000e+03,7.079114980984917427e-01,7.306916372274533389e-01
7.218000000000000000e+03,3.092523497175817537e-01,3.416557079929507523e-01
7.219000000000000000e+03,1.078481627301363766e+00,1.076780860646637805e+00
7.220000000000000000e+03,-5.355959636819621617e-01,-5.309316547272899811e-01
7.221000000000000000e+03,9.219362373530355370e-01,8.819803016276543950e-01
7.222000000000000000e+03,-3.506317851471303371e-01,-3.852560453518192318e-01
7.223000000000000000e+03,1.104461162948261910e+00,1.115303359340638956e+00
7.224000000000000000e+03,-8.129577801895769840e-01,-7.944856847519350396e-01
7.225000000000000000e+03,4.060778555654082078e-01,3.971549089421539946e-01
7.226000000000000000e+03,5.252537512502861716e-01,5.204735387417662729e-01
7.227000000000000000e+03,7.355752521861260718e-01,7.571973687514876872e-01
7.228000000000000000e+03,4.000767930949297169e-01,3.877383986800602145e-01
7.229000000000000000e+03,9.965865591334652773e-01,1.024703037526174754e+00
7.230000000000000000e+03,-2.704356398551926999e-01,-2.988613681733465199e-01
7.231000000000000000e+03,1.196586358314597032e+00,1.212457522745243210e+00
7.232000000000000000e+03,-1.085677170022982363e+00,-1.143862893083176679e+00
7.233000000000000000e+03,-2.911969770183772677e-01,-2.932599066928887055e-01
7.234000000000000000e+03,5.555828977986074779e-01,4.762185627324670989e-01
7.235000000000000000e+03,4.804996080376697787e-01,4.786311807769525473e-01
7.236000000000000000e+03,8.434430466854861974e-01,7.913646797060494009e-01
7.237000000000000000e+03,1.481952402083676346e-01,7.234383183378056970e-02
7.238000000000000000e+03,1.222286353097063794e+00,1.209057184152548814e+00
7.239000000000000000e+03,-1.047118928491737488e+00,-9.915200776710531017e-01
7.240000000000000000e+03,-1.683553646388389891e-01,-1.863648375411735003e-01
7.241000000000000000e+03,6.461833811287317486e-01,7.351987891984750334e-01
7.242000000000000000e+03,3.649192437426047042e-01,5.036087216102638209e-01
7.243000000000000000e+03,1.007422538103475151e+00,1.015663090292765247e+00
7.244000000000000000e+03,-3.113844652676056035e-01,-2.489973953172839316e-01
7.245000000000000000e+03,1.166482362137052808e+00,1.191439798977197206e+00
7.246000000000000000e+03,-9.983688812278552760e-01,-1.050764251171370844e+00
7.247000000000000000e+03,-4.549188356470734718e-02,-6.718497728946815073e-02
7.248000000000000000e+03,6.975920195732725482e-01,7.446280699491869548e-01
7.249000000000000000e+03,3.050639588493438970e-01,3.100454169861777132e-01
7.250000000000000000e+03,1.078987979287614030e+00,1.024105463944610328e+00
7.251000000000000000e+03,-5.383818955712327270e-01,-5.038241573973465393e-01
7.252000000000000000e+03,9.178993021158610155e-01,9.427865498374465858e-01
7.253000000000000000e+03,-3.410693490260684468e-01,-3.715439995671374618e-01
7.254000000000000000e+03,1.112510169451665920e+00,1.153265753598740062e+00
7.255000000000000000e+03,-8.350712326945448627e-01,-8.073380252456567874e-01
7.256000000000000000e+03,3.574715016919184363e-01,3.511522815993712854e-01
7.257000000000000000e+03,5.705784058610112730e-01,5.685744145345030809e-01
7.258000000000000000e+03,6.514578463787253915e-01,6.812930518856958884e-01
7.259000000000000000e+03,5.770172659065336829e-01,5.598316074527200925e-01
7.260000000000000000e+03,7.293088586976657073e-01,7.437120899337568147e-01
7.261000000000000000e+03,4.284572038471117783e-01,3.978546494163293090e-01
7.262000000000000000e+03,9.617868518694200342e-01,9.613739039858675284e-01
7.263000000000000000e+03,-1.665103666463118859e-01,-1.988996506295386268e-01
7.264000000000000000e+03,1.249720072479861166e+00,1.269366634454241805e+00
7.265000000000000000e+03,-1.236473473376590526e+00,-1.211299249284977897e+00
7.266000000000000000e+03,-7.654972887655998592e-01,-6.647265609477290838e-01
7.267000000000000000e+03,-1.913225807634549303e-01,-2.788118288872478701e-01
7.268000000000000000e+03,7.191047514963359033e-01,7.654239284771642282e-01
7.269000000000000000e+03,2.186469246965137836e-01,2.751520541531302655e-01
7.270000000000000000e+03,1.148802356697960603e+00,1.029947442816906644e+00
7.271000000000000000e+03,-7.820515192477494049e-01,-7.373414134713396351e-01
7.272000000000000000e+03,4.883942967485900843e-01,4.478333844600612679e-01
7.273000000000000000e+03,4.314439594905054576e-01,4.584918531451602774e-01
7.274000000000000000e+03,8.859168427713941529e-01,9.914808838050266360e-01
7.275000000000000000e+03,3.064507461870269456e-02,8.188840144594067283e-02
7.276000000000000000e+03,1.264460283993678047e+00,1.216180055772645652e+00
7.277000000000000000e+03,-1.229210211330711067e+00,-1.155092145767030232e+00
7.278000000000000000e+03,-7.360027558974642226e-01,-6.710756159521800157e-01
7.279000000000000000e+03,-1.271431427633405442e-01,-3.663644778540628977e-01
7.280000000000000000e+03,7.565676429783257939e-01,7.380297172882688272e-01
7.281000000000000000e+03,1.605046194085067435e-01,2.726072354537834030e-01
7.282000000000000000e+03,1.190903866901440233e+00,1.219946320042508248e+00
7.283000000000000000e+03,-9.374014424585722649e-01,-8.326906292070361815e-01
7.284000000000000000e+03,1.270611100176552433e-01,6.165698453604395723e-02
7.285000000000000000e+03,6.961772313119420907e-01,7.226172568840807386e-01
7.286000000000000000e+03,3.595905006492707834e-01,6.593653592118045026e-01
7.287000000000000000e+03,1.027825709973512192e+00,1.099067715863357719e+00
7.288000000000000000e+03,-3.711188159207950421e-01,-3.289763543513100075e-01
7.289000000000000000e+03,1.115526867249419407e+00,1.082621844188027982e+00
7.290000000000000000e+03,-8.534959129536635603e-01,-8.324408615604319550e-01
7.291000000000000000e+03,3.148206773747751486e-01,2.819286621964325334e-01
7.292000000000000000e+03,6.051943436501038276e-01,6.380067291108377781e-01
7.293000000000000000e+03,5.816819321919206587e-01,6.049510109694562487e-01
7.294000000000000000e+03,7.078628847610946018e-01,7.264455759394525813e-01
7.295000000000000000e+03,4.730067705863580940e-01,4.631162603371095088e-01
7.296000000000000000e+03,8.991292983995785582e-01,9.329864746741529657e-01
7.297000000000000000e+03,1.009513783918183916e-02,-7.778218228347455465e-03
7.298000000000000000e+03,1.269596112988684578e+00,1.334304947055477530e+00
7.299000000000000000e+03,-1.253595464810612459e+00,-1.169340904469375886e+00
7.300000000000000000e+03,-8.192233912546240671e-01,-7.387557390978303218e-01
7.301000000000000000e+03,-3.156563901334012434e-01,-3.792344361045287826e-01
7.302000000000000000e+03,6.147384433387428349e-01,6.330497618236279322e-01
7.303000000000000000e+03,3.762383877540226296e-01,4.657772984267243288e-01
7.304000000000000000e+03,9.862440788139781311e-01,9.203400422744083542e-01
7.305000000000000000e+03,-2.488768198676783450e-01,-2.739596546956377665e-01
7.306000000000000000e+03,1.209157683589765053e+00,1.208291680227024711e+00
7.307000000000000000e+03,-1.121550271258136222e+00,-1.070137091749087332e+00
7.308000000000000000e+03,-3.982777102659488810e-01,-3.565585775334074725e-01
7.309000000000000000e+03,4.414597303299971354e-01,3.709698114786137424e-01
7.310000000000000000e+03,6.076753160159680256e-01,6.356614826512343441e-01
7.311000000000000000e+03,6.154609135258499730e-01,6.502954407292556027e-01
7.312000000000000000e+03,6.519936042954871391e-01,6.837211537345364576e-01
7.313000000000000000e+03,5.895043499986467594e-01,5.668142873721215835e-01
7.314000000000000000e+03,7.090765511543883903e-01,7.199255470965688630e-01
7.315000000000000000e+03,4.729459274437912697e-01,4.452172712398745347e-01
7.316000000000000000e+03,8.995739749463815826e-01,9.676973172400096246e-01
7.317000000000000000e+03,8.957107271970882190e-03,-4.745774140669567487e-02
