t,original,RCoutput
5.885000000000000000e+03,-8.406830416813312890e-02,-1.304306477473167192e-01
5.886000000000000000e+03,1.269790444936608642e+00,1.319281723387231153e+00
5.887000000000000000e+03,-1.282535374923674532e+00,-1.315391427529057466e+00
5.888000000000000000e+03,-9.219186496218716442e-01,-8.838668867793231243e-01
5.889000000000000000e+03,-5.746682076059637101e-01,-5.678231281371450834e-01
5.890000000000000000e+03,2.610834367471671635e-01,2.205682680622889080e-01
5.891000000000000000e+03,7.321691523970140780e-01,6.621860846926601596e-01
5.892000000000000000e+03,3.278246962136833753e-01,3.911178854045943565e-01
5.893000000000000000e+03,1.069194101692472865e+00,9.666554278789138976e-01
5.894000000000000000e+03,-5.020990290674585133e-01,-5.003289346714909769e-01
5.895000000000000000e+03,9.678134215210634217e-01,9.329222399202174998e-01
5.896000000000000000e+03,-4.619576551470681025e-01,-4.564720807128210822e-01
5.897000000000000000e+03,9.915772012477506170e-01,1.052682831296561261e+00
5.898000000000000000e+03,-5.151027809921713274e-01,-5.309116864407847913e-01
5.899000000000000000e+03,9.260099353941089184e-01,8.845065466137658206e-01
5.900000000000000000e+03,-3.550229949256936690e-01,-3.683457918018788746e-01
5.901000000000000000e+03,1.101345122921819852e+00,1.191794046994838041e+00
5.902000000000000000e+03,-8.046524101748578905e-01,-8.570544821669834334e-01
5.903000000000000000e+03,4.239518351962550669e-01,2.786606760795251603e-01
5.904000000000000000e+03,5.069750549547610285e-01,4.152114844523131509e-01
5.905000000000000000e+03,7.673523616739403863e-01,7.196025624980952884e-01
5.906000000000000000e+03,3.277310107332249700e-01,3.750167454058273009e-01
5.907000000000000000e+03,1.079835046947472454e+00,1.026501597727296655e+00
5.908000000000000000e+03,-5.341419168425024511e-01,-6.492302938743748086e-01
5.909000000000000000e+03,9.245198918247858888e-01,8.349871278300486921e-01
5.910000000000000000e+03,-3.568744175843499011e-01,-4.266705412685247722e-01
5.911000000000000000e+03,1.099052877650799287e+00,1.187231162794667227e+00
5.912000000000000000e+03,-7.981464442968088102e-01,-7.810284712673247753e-01
5.913000000000000000e+03,4.378630181341453542e-01,2.956357159619695807e-01
5.914000000000000000e+03,4.921424350015973226e-01,4.323002217180693663e-01
5.915000000000000000e+03,7.922730585792214786e-01,7.965262846290741550e-01
5.916000000000000000e+03,2.688674914098148072e-01,2.894499805414341154e-01
5.917000000000000000e+03,1.136476298461956969e+00,1.118103377546549204e+00
5.918000000000000000e+03,-7.275494803291632229e-01,-8.152418579012969957e-01
5.919000000000000000e+03,5.998833446804575642e-01,5.086474396921820684e-01
5.920000000000000000e+03,2.779311177862333060e-01,3.554891016973460438e-01
5.921000000000000000e+03,1.071821014676670236e+00,1.205075419931088909e+00
5.922000000000000000e+03,-5.249410671676676410e-01,-3.584979883193639694e-01
5.923000000000000000e+03,9.357579308042194288e-01,9.333452510437041383e-01
5.924000000000000000e+03,-3.833823872384921616e-01,-2.979042756263314828e-01
5.925000000000000000e+03,1.074952502458706549e+00,9.697232291660942138e-01
5.926000000000000000e+03,-7.327467517306772704e-01,-7.467413551328405674e-01
5.927000000000000000e+03,5.708008276970095718e-01,6.136378880472612707e-01
5.928000000000000000e+03,3.240369556213691382e-01,3.539590621524721925e-01
5.929000000000000000e+03,1.024240320257391756e+00,9.837238739978282354e-01
5.930000000000000000e+03,-3.714844404109393095e-01,-4.116487159371660098e-01
5.931000000000000000e+03,1.114071130822817279e+00,1.104451746752991070e+00
5.932000000000000000e+03,-8.490616104692447763e-01,-7.763238969997541261e-01
5.933000000000000000e+03,3.249534735251666806e-01,2.928784552947298891e-01
5.934000000000000000e+03,5.974488529207269139e-01,6.288416466523045756e-01
5.935000000000000000e+03,5.977628574587406929e-01,6.400302178737424796e-01
5.936000000000000000e+03,6.789860486160839148e-01,7.366373259856908717e-01
5.937000000000000000e+03,5.338979813362259019e-01,5.093176600139583954e-01
5.938000000000000000e+03,8.046299383199693178e-01,8.075985580523425966e-01
5.939000000000000000e+03,2.537683217037511874e-01,3.024774606711897462e-01
5.940000000000000000e+03,1.151231275955516775e+00,1.176973984006956186e+00
5.941000000000000000e+03,-7.793363345223085492e-01,-7.002007599406745442e-01
5.942000000000000000e+03,4.950582115573204933e-01,3.951556540150287233e-01
5.943000000000000000e+03,4.230834136808416801e-01,3.838943399188670114e-01
5.944000000000000000e+03,8.979180585626282962e-01,8.166450949786332458e-01
5.945000000000000000e+03,-1.834551745778789655e-03,7.814211015916860958e-02
5.946000000000000000e+03,1.269370705756637463e+00,1.387647751874760971e+00
5.947000000000000000e+03,-1.256373149610078954e+00,-1.142795225143101945e+00
5.948000000000000000e+03,-8.290516757586183783e-01,-8.033474412614438620e-01
5.949000000000000000e+03,-3.391692983924661786e-01,-2.737131062249331670e-01
5.950000000000000000e+03,5.902343591115616350e-01,7.051007378957017124e-01
5.951000000000000000e+03,4.105219723360898909e-01,4.801046995854356680e-01
5.952000000000000000e+03,9.411307020544699142e-01,9.267183587938436773e-01
5.953000000000000000e+03,-1.168612059885281995e-01,-1.467922821492377849e-01
5.954000000000000000e+03,1.263220052565210416e+00,1.237934020351145747e+00
5.955000000000000000e+03,-1.269073223480552182e+00,-1.404783635430282729e+00
5.956000000000000000e+03,-8.757995694078841709e-01,-8.507431734774790755e-01
5.957000000000000000e+03,-4.545568071292151457e-01,-4.018737436224655291e-01
5.958000000000000000e+03,4.479894819071256751e-01,5.030977891205683505e-01
5.959000000000000000e+03,5.826605516020546549e-01,5.828839343419858210e-01
5.960000000000000000e+03,6.591061988216428968e-01,6.293894526503240883e-01
5.961000000000000000e+03,5.666087916254554102e-01,5.513046717613652170e-01
5.962000000000000000e+03,7.482681278003305847e-01,7.263599281737791458e-01
5.963000000000000000e+03,3.861153699731001421e-01,2.811191904771987993e-01
5.964000000000000000e+03,1.015761327838849537e+00,9.490611813363187821e-01
5.965000000000000000e+03,-3.286448941941898516e-01,-3.072231916991423617e-01
5.966000000000000000e+03,1.153517945279780577e+00,1.014887938246300081e+00
5.967000000000000000e+03,-9.614385783737386948e-01,-9.998128291343002516e-01
5.968000000000000000e+03,5.194558760449230483e-02,3.943882405516951906e-02
5.969000000000000000e+03,7.077907447876718994e-01,6.919115854612076788e-01
5.970000000000000000e+03,3.142288425114255768e-01,3.752168818878036660e-01
5.971000000000000000e+03,1.074101551783803288e+00,1.044089785937303283e+00
5.972000000000000000e+03,-5.209031482086962095e-01,-5.991981762660563149e-01
5.973000000000000000e+03,9.423543397959175394e-01,8.898513228750513093e-01
5.974000000000000000e+03,-3.995153268876882602e-01,-4.194014536580272789e-01
5.975000000000000000e+03,1.059248806953328348e+00,1.053256774645049632e+00
5.976000000000000000e+03,-6.906658471111756237e-01,-7.596399548254684220e-01
5.977000000000000000e+03,6.499476047738815820e-01,6.689768890384808486e-01
5.978000000000000000e+03,2.013956013348192631e-01,2.245512002180225508e-01
5.979000000000000000e+03,1.138200017900345529e+00,1.136669780798192697e+00
5.980000000000000000e+03,-7.532803126472399358e-01,-8.054576755379452280e-01
5.981000000000000000e+03,5.470562841794108788e-01,5.439348984789411645e-01
5.982000000000000000e+03,3.550370969215699279e-01,4.305213666210194745e-01
5.983000000000000000e+03,9.876450089871285920e-01,8.961302506320665273e-01
5.984000000000000000e+03,-2.591086002115884357e-01,-2.598045553282988251e-01
5.985000000000000000e+03,1.202301329311086242e+00,1.245348304771690451e+00
5.986000000000000000e+03,-1.101472461111963508e+00,-9.795475023454995878e-01
5.987000000000000000e+03,-3.378478168299383633e-01,-3.462862164013262856e-01
5.988000000000000000e+03,5.097606553949531882e-01,5.178387027663087228e-01
5.989000000000000000e+03,5.348473588468494189e-01,5.377568438432254183e-01
5.990000000000000000e+03,7.524418204468552585e-01,7.239249220631727155e-01
5.991000000000000000e+03,3.678180372337261916e-01,4.011468949115872817e-01
5.992000000000000000e+03,1.036326394213797464e+00,1.032240298231457132e+00
5.993000000000000000e+03,-3.932159423117216335e-01,-4.793488037967730264e-01
5.994000000000000000e+03,1.094431630060805904e+00,1.072933681587853627e+00
5.995000000000000000e+03,-7.948576127220902121e-01,-7.960891101928684321e-01
5.996000000000000000e+03,4.438114147150773459e-01,4.949896276540393103e-01
5.997000000000000000e+03,4.857867156194152769e-01,5.071140250757935064e-01
5.998000000000000000e+03,8.027591981133050947e-01,7.643931525450895492e-01
5.999000000000000000e+03,2.435447524681014220e-01,2.630224655785236010e-01
6.000000000000000000e+03,1.157788094397343315e+00,1.213168579339607867e+00
6.001000000000000000e+03,-8.035991543990935737e-01,-7.924813929310872140e-01
6.002000000000000000e+03,4.432561869878893779e-01,4.313755299235122465e-01
6.003000000000000000e+03,4.838537874560120411e-01,5.958812864609148718e-01
6.004000000000000000e+03,8.052165734066280001e-01,8.779472547776601132e-01
6.005000000000000000e+03,2.374329141126075016e-01,3.075655765484199833e-01
6.006000000000000000e+03,1.162640827836381563e+00,1.072780314408512403e+00
6.007000000000000000e+03,-8.211972981391109094e-01,-8.331493201015947037e-01
6.008000000000000000e+03,4.046812448915483862e-01,3.034813539103389246e-01
6.009000000000000000e+03,5.243671366045040694e-01,4.960058321973814799e-01
6.010000000000000000e+03,7.364591219363352259e-01,7.688299854947704404e-01
6.011000000000000000e+03,3.979892873848182022e-01,4.749135908681276774e-01
6.012000000000000000e+03,9.991840745585950367e-01,9.623249090089132096e-01
6.013000000000000000e+03,-2.783195545766767864e-01,-2.443201068141256371e-01
6.014000000000000000e+03,1.191308738123914912e+00,1.114143001119728638e+00
6.015000000000000000e+03,-1.070398979715555088e+00,-1.036826964220775693e+00
6.016000000000000000e+03,-2.466629446493673883e-01,-1.099362201780884618e-01
6.017000000000000000e+03,5.937006545169978278e-01,5.761831695903221195e-01
6.018000000000000000e+03,4.325284625617136225e-01,4.562466874029178499e-01
6.019000000000000000e+03,9.161969770586997353e-01,8.189242856281477856e-01
6.020000000000000000e+03,-4.542512231158532532e-02,7.036894378619518164e-02
6.021000000000000000e+03,1.271970274685778390e+00,1.370948482565217397e+00
6.022000000000000000e+03,-1.278699268251375809e+00,-1.124183463193201504e+00
6.023000000000000000e+03,-9.075094636715115293e-01,-8.320294257284075456e-01
6.024000000000000000e+03,-5.366125777901090688e-01,-4.670563008696735352e-01
6.025000000000000000e+03,3.246128787989823183e-01,4.230801058160214012e-01
6.026000000000000000e+03,6.914932971479393897e-01,7.112274322740308463e-01
6.027000000000000000e+03,4.279556916389549159e-01,4.574451031775474963e-01
6.028000000000000000e+03,9.510434855357350337e-01,9.254145341643700284e-01
6.029000000000000000e+03,-1.378904884402571973e-01,-1.707048024242254769e-01
6.030000000000000000e+03,1.258693744137510784e+00,1.178652940183266828e+00
6.031000000000000000e+03,-1.259401064675344850e+00,-1.259632450411258375e+00
6.032000000000000000e+03,-8.429193351462958006e-01,-7.986478206175959826e-01
6.033000000000000000e+03,-3.725385271914660179e-01,-3.847521630429477923e-01
6.034000000000000000e+03,5.528252635173298568e-01,4.627284418905794894e-01
6.035000000000000000e+03,4.603763610663529349e-01,3.793126101464268096e-01
6.036000000000000000e+03,8.691226276950232421e-01,8.812554481832144404e-01
6.037000000000000000e+03,8.058910955980316815e-02,1.745200441312322326e-02
6.038000000000000000e+03,1.251644341897008239e+00,1.272107550263362086e+00
6.039000000000000000e+03,-1.169082249175971588e+00,-1.172397646965652740e+00
6.040000000000000000e+03,-5.379613249045851475e-01,-5.213103979017956746e-01
6.041000000000000000e+03,2.441119833168732267e-01,1.147996813424971840e-01
6.042000000000000000e+03,7.551846779701680834e-01,7.725620009308986624e-01
6.043000000000000000e+03,2.748081380177930244e-01,2.627978709239990884e-01
6.044000000000000000e+03,1.120828085581921485e+00,1.036172024211813536e+00
6.045000000000000000e+03,-6.763153949955911237e-01,-7.078354516773246452e-01
6.046000000000000000e+03,6.958849067633170460e-01,6.687551388080450465e-01
6.047000000000000000e+03,1.191472566559360347e-01,1.773099552240680055e-01
6.048000000000000000e+03,1.188890975752905366e+00,1.238848451885129265e+00
6.049000000000000000e+03,-9.431022761205927196e-01,-8.920174705669676740e-01
6.050000000000000000e+03,1.114486282124917960e-01,1.685358949170634446e-02
6.051000000000000000e+03,6.996802017411976049e-01,7.241171415929804622e-01
6.052000000000000000e+03,3.480612498717034486e-01,3.090339121487182261e-01
6.053000000000000000e+03,1.040298773395205822e+00,8.926556094952449172e-01
6.054000000000000000e+03,-4.106917781370867382e-01,-4.236313616270050986e-01
6.055000000000000000e+03,1.075954800737398909e+00,1.040038509509598086e+00
6.056000000000000000e+03,-7.439577599629241256e-01,-7.229660597124496491e-01
6.057000000000000000e+03,5.479240321685472370e-01,5.327971298207190287e-01
6.058000000000000000e+03,3.565036289721479346e-01,3.018548581932538610e-01
6.059000000000000000e+03,9.864444371921289312e-01,1.083358378959567325e+00
6.060000000000000000e+03,-2.553505900425697694e-01,-2.857244315659333012e-01
6.061000000000000000e+03,1.204647837788514586e+00,1.077419713532407286e+00
6.062000000000000000e+03,-1.108252155336731715e+00,-1.107214539943123910e+00
6.063000000000000000e+03,-3.581176243953613780e-01,-3.637761701808113202e-01
6.064000000000000000e+03,4.879768273353724539e-01,4.816936332720658243e-01
6.065000000000000000e+03,5.591947750585772869e-01,6.097258204241429169e-01
6.066000000000000000e+03,7.086147331666737825e-01,6.628625409237389743e-01
6.067000000000000000e+03,4.647696564323463564e-01,4.836720498174704730e-01
6.068000000000000000e+03,9.101692529936643572e-01,9.222428744327757499e-01
6.069000000000000000e+03,-2.034039980335899944e-02,-5.527505504194696329e-02
6.070000000000000000e+03,1.272471551288274494e+00,1.269338297239583468e+00
6.071000000000000000e+03,-1.272959508314190025e+00,-1.275419574282048885e+00
6.072000000000000000e+03,-8.868548083440235263e-01,-8.934144998255746373e-01
6.073000000000000000e+03,-4.830038840103373921e-01,-5.242990715719555439e-01
6.074000000000000000e+03,4.073337047400928945e-01,2.368354211229810602e-01
6.075000000000000000e+03,6.228097889726940117e-01,5.002754598309442358e-01
6.076000000000000000e+03,5.791512648857315426e-01,5.570330079044276683e-01
6.077000000000000000e+03,7.172602740255683562e-01,6.424573175968353311e-01
6.078000000000000000e+03,4.534981584923927223e-01,4.127680246797691410e-01
6.079000000000000000e+03,9.272532705492826377e-01,8.995744044489377700e-01
6.080000000000000000e+03,-6.766863129435979340e-02,-5.602928234810100605e-02
6.081000000000000000e+03,1.271765320039031977e+00,1.339945790907602685e+00
6.082000000000000000e+03,-1.284642430343881925e+00,-1.151443543802411540e+00
6.083000000000000000e+03,-9.288990473640599266e-01,-9.833448870488883387e-01
6.084000000000000000e+03,-5.933875453745657280e-01,-7.461701019421962400e-01
6.085000000000000000e+03,2.283779951828687760e-01,1.606486855640278932e-01
6.086000000000000000e+03,7.489646242303853452e-01,7.445835654531220982e-01
6.087000000000000000e+03,2.831861868668733573e-01,3.678772755779617931e-01
6.088000000000000000e+03,1.112417204264036119e+00,1.016239757065940053e+00
6.089000000000000000e+03,-6.475049948195976679e-01,-6.434330961394065795e-01
6.090000000000000000e+03,7.467573556363528153e-01,6.903861663030621543e-01
