t,original,RCoutput
8.256000000000000000e+03,-1.003703742188119863e+00,-9.363510269255996832e-01
8.257000000000000000e+03,-5.843618839692865663e-02,9.886704744157182034e-02
8.258000000000000000e+03,6.941081739834582542e-01,7.012545096022080315e-01
8.259000000000000000e+03,3.079685234140103756e-01,2.939944192136838552e-01
8.260000000000000000e+03,1.075449996215709136e+00,1.083061704244240531e+00
8.261000000000000000e+03,-5.268392150803130614e-01,-5.908332347230285109e-01
8.262000000000000000e+03,9.340516168996961799e-01,9.612998033459234648e-01
8.263000000000000000e+03,-3.794851567702052786e-01,-5.191563845346376382e-01
8.264000000000000000e+03,1.078602907177438563e+00,1.138683760787433386e+00
8.265000000000000000e+03,-7.425834709513323695e-01,-7.688049729275476807e-01
8.266000000000000000e+03,5.515785762910518919e-01,6.354538492722321408e-01
8.267000000000000000e+03,3.512904625620310028e-01,3.073823981502910030e-01
8.268000000000000000e+03,9.927065881654515422e-01,8.878127703952998218e-01
8.269000000000000000e+03,-2.742657794933186510e-01,-3.144718494395064567e-01
8.270000000000000000e+03,1.192501571528126636e+00,1.119233259637896438e+00
8.271000000000000000e+03,-1.073163731183867986e+00,-1.126083801773262394e+00
8.272000000000000000e+03,-2.546020800414355856e-01,-9.273657824675041184e-03
8.273000000000000000e+03,5.872997738188436845e-01,6.022204824476489193e-01
8.274000000000000000e+03,4.407299419288384645e-01,5.533885870696775289e-01
8.275000000000000000e+03,9.042498977480168953e-01,9.518780204064754003e-01
8.276000000000000000e+03,-1.251604602956699064e-02,-9.311323484628530878e-02
8.277000000000000000e+03,1.271055657352905044e+00,1.366343779526037139e+00
8.278000000000000000e+03,-1.265570291533225644e+00,-1.246450986446621556e+00
8.279000000000000000e+03,-8.610187307302192838e-01,-7.847710905948339644e-01
8.280000000000000000e+03,-4.175656439955567345e-01,-5.736514003304904463e-01
8.281000000000000000e+03,4.975888869173406559e-01,3.180984857675497324e-01
8.282000000000000000e+03,5.280977262642397863e-01,4.646780318614744942e-01
8.283000000000000000e+03,7.588345741955583312e-01,8.468798255730334290e-01
8.284000000000000000e+03,3.522674424868960097e-01,2.573670395336407068e-01
8.285000000000000000e+03,1.053921080807905586e+00,1.053204211300748483e+00
8.286000000000000000e+03,-4.493692696537563980e-01,-4.850460890718935048e-01
8.287000000000000000e+03,1.033470487529561055e+00,1.047533559402926251e+00
8.288000000000000000e+03,-6.300965289285509474e-01,-3.884608041241044418e-01
8.289000000000000000e+03,7.542108561839369063e-01,1.023313568232891768e+00
8.290000000000000000e+03,1.460341950144472545e-02,-1.123991373894241974e-01
8.291000000000000000e+03,1.225964693049591769e+00,1.042127498595609936e+00
8.292000000000000000e+03,-1.099804174195418316e+00,-1.019524804753551450e+00
8.293000000000000000e+03,-3.256075022938547670e-01,-1.897660504672771253e-02
8.294000000000000000e+03,5.216304039713148821e-01,3.699122923876387858e-01
8.295000000000000000e+03,5.213801596256556481e-01,5.395967390334810432e-01
8.296000000000000000e+03,7.759169419996106987e-01,6.308371914161305938e-01
8.297000000000000000e+03,3.135481066528585381e-01,2.303598727146436431e-01
8.298000000000000000e+03,1.095137701340053837e+00,1.118657399596393986e+00
8.299000000000000000e+03,-5.849927868590701907e-01,-4.746758537006030565e-01
8.300000000000000000e+03,8.494381254540179782e-01,7.405701031820504099e-01
8.301000000000000000e+03,-1.856610166224914316e-01,-2.363121851024736486e-01
8.302000000000000000e+03,1.206573419305589479e+00,1.185805400090108819e+00
8.303000000000000000e+03,-1.093845487631441848e+00,-1.170593088373880875e+00
8.304000000000000000e+03,-3.131251053446568178e-01,-1.629876205071161266e-01
8.305000000000000000e+03,5.345800894746240983e-01,3.597770707164151816e-01
8.306000000000000000e+03,5.059762475088270817e-01,4.540423439748466627e-01
8.307000000000000000e+03,8.019572785820279215e-01,7.707925649974036730e-01
8.308000000000000000e+03,2.514032069136789005e-01,1.625071939482864991e-01
8.309000000000000000e+03,1.152102182149533416e+00,1.149152016186768321e+00
8.310000000000000000e+03,-7.828542512850994450e-01,-7.787028557166806308e-01
8.311000000000000000e+03,4.876255643876450940e-01,4.268261988235888538e-01
8.312000000000000000e+03,4.322535571523529740e-01,3.394366983249721414e-01
8.313000000000000000e+03,8.847072765770860325e-01,8.557349816525725572e-01
8.314000000000000000e+03,3.388631582588363944e-02,-1.601563618778456544e-01
8.315000000000000000e+03,1.263804587612773700e+00,1.253992087769468355e+00
8.316000000000000000e+03,-1.225916955191764801e+00,-1.249920147755233302e+00
8.317000000000000000e+03,-7.248799571534745301e-01,-5.094931951077619203e-01
8.318000000000000000e+03,-1.034064197534816376e-01,-1.891265098588448268e-01
8.319000000000000000e+03,7.675659701492311138e-01,6.774964815007571417e-01
8.320000000000000000e+03,1.441575481303731532e-01,1.338140520388613197e-01
8.321000000000000000e+03,1.201175832888624173e+00,1.323305154411087869e+00
8.322000000000000000e+03,-9.767054696828401106e-01,-1.051262228397220611e+00
8.323000000000000000e+03,2.481774555485921629e-02,2.036860121475041474e-01
8.324000000000000000e+03,7.061260704029519442e-01,5.846073051007785182e-01
8.325000000000000000e+03,3.093856854426573211e-01,3.074051735845086952e-01
8.326000000000000000e+03,1.077830517821333434e+00,1.103923444238802176e+00
8.327000000000000000e+03,-5.335903695730079832e-01,-4.948151587274125518e-01
8.328000000000000000e+03,9.247429998449170352e-01,1.002614255604572513e+00
8.329000000000000000e+03,-3.572865729389489431e-01,-4.854735294266347978e-01
8.330000000000000000e+03,1.098707726670032692e+00,1.117227152335793505e+00
8.331000000000000000e+03,-7.972081079838883033e-01,-8.721769541187605057e-01
8.332000000000000000e+03,4.398552435916586734e-01,5.489572356634262462e-01
8.333000000000000000e+03,4.899758781637251759e-01,5.238679056446668980e-01
8.334000000000000000e+03,7.958496674222583778e-01,7.614876132858974245e-01
8.335000000000000000e+03,2.602653930585506203e-01,2.284648866002214618e-01
8.336000000000000000e+03,1.143921595473186947e+00,1.127742613238453373e+00
8.337000000000000000e+03,-7.538996453083250948e-01,-8.195922945834155371e-01
8.338000000000000000e+03,5.474659333675304662e-01,5.338673866225143172e-01
8.339000000000000000e+03,3.542235789303286309e-01,3.678507460175706179e-01
8.340000000000000000e+03,9.885756985919640361e-01,1.033297593488444299e+00
8.341000000000000000e+03,-2.619276029061269329e-01,-4.654331329852539056e-01
8.342000000000000000e+03,1.200524212747779540e+00,1.265829857754408039e+00
8.343000000000000000e+03,-1.096340020422984285e+00,-1.248324230040253724e+00
8.344000000000000000e+03,-3.225887527091634843e-01,-6.198420278281524531e-02
8.345000000000000000e+03,5.254090891488694126e-01,4.461902716138936853e-01
8.346000000000000000e+03,5.167467788429085385e-01,4.962414211461108060e-01
8.347000000000000000e+03,7.837845999223302940e-01,8.568911396667076019e-01
8.348000000000000000e+03,2.949784149473022588e-01,2.761953896770492634e-01
8.349000000000000000e+03,1.113318208577947166e+00,1.242944502585466182e+00
8.350000000000000000e+03,-6.467748824875025893e-01,-6.435019331553348820e-01
8.351000000000000000e+03,7.483506145099723117e-01,7.554462987922727635e-01
8.352000000000000000e+03,2.192743612131478614e-02,4.955498857774465193e-03
8.353000000000000000e+03,1.223832046916195626e+00,1.209490362421363763e+00
8.354000000000000000e+03,-1.090292599846325095e+00,-1.285401285619343525e+00
8.355000000000000000e+03,-2.970835205166635351e-01,-1.676388470175584899e-01
8.356000000000000000e+03,5.493501546184977880e-01,4.289478108491557862e-01
8.357000000000000000e+03,4.883751145138865435e-01,4.977437680054865865e-01
8.358000000000000000e+03,8.308906929185169155e-01,9.220409792777104485e-01
8.359000000000000000e+03,1.799814533441075892e-01,1.565948086008575046e-01
8.360000000000000000e+03,1.203916554908555092e+00,1.257952058829758357e+00
8.361000000000000000e+03,-9.751866636528052634e-01,-9.212286154431978957e-01
8.362000000000000000e+03,2.979032591976116251e-02,2.765676759511848104e-02
8.363000000000000000e+03,7.062015519783906292e-01,6.277419827107024730e-01
8.364000000000000000e+03,3.107282129525658076e-01,2.893526183048793499e-01
8.365000000000000000e+03,1.076687634338943989e+00,9.487273398399693747e-01
8.366000000000000000e+03,-5.297403028279782378e-01,-5.302053115318230425e-01
8.367000000000000000e+03,9.301315864852939264e-01,1.026945359101944177e+00
8.368000000000000000e+03,-3.701247662971032248e-01,-4.133558214576833478e-01
8.369000000000000000e+03,1.087250196268508828e+00,1.109792674777982491e+00
8.370000000000000000e+03,-7.659956148894062622e-01,-8.559734173064192930e-01
8.371000000000000000e+03,5.047260640388333552e-01,6.209030953204344172e-01
8.372000000000000000e+03,4.135535559249927662e-01,4.156460373709940370e-01
8.373000000000000000e+03,9.119806581461614714e-01,8.940067768118815650e-01
8.374000000000000000e+03,-4.032614238829029807e-02,-7.013433366707033656e-02
8.375000000000000000e+03,1.271317520579959615e+00,1.267525412594114442e+00
8.376000000000000000e+03,-1.274845376103493244e+00,-1.234988569927381263e+00
8.377000000000000000e+03,-8.939277699874519367e-01,-6.375477861117087031e-01
8.378000000000000000e+03,-5.012032139676819709e-01,-5.093297657007553880e-01
8.379000000000000000e+03,3.801351426356168739e-01,3.016699452339253185e-01
8.380000000000000000e+03,6.473352184764542550e-01,5.550060993097756246e-01
8.381000000000000000e+03,5.273805036787428957e-01,4.498712996739797632e-01
8.382000000000000000e+03,8.048182916183139746e-01,6.685744097354273663e-01
8.383000000000000000e+03,2.513886755708328313e-01,2.833302629536831319e-01
8.384000000000000000e+03,1.152970714798133844e+00,1.027175592503592583e+00
8.385000000000000000e+03,-7.856614541837178001e-01,-7.621505067491227692e-01
8.386000000000000000e+03,4.817217256133363712e-01,4.842853097495751769e-01
8.387000000000000000e+03,4.394234144458379898e-01,4.831422949760035834e-01
8.388000000000000000e+03,8.741864056554666806e-01,8.726363900202418478e-01
8.389000000000000000e+03,6.194440376779766777e-02,3.789300259917283142e-02
8.390000000000000000e+03,1.256883968875232904e+00,1.204306598730205735e+00
8.391000000000000000e+03,-1.193076914571440827e+00,-1.195717733324300980e+00
8.392000000000000000e+03,-6.157403430540626665e-01,-4.337645193645691677e-01
8.393000000000000000e+03,1.112862875384991179e-01,9.040677238915861835e-02
8.394000000000000000e+03,7.979394041720391240e-01,8.381636893960120460e-01
8.395000000000000000e+03,1.419956764389494197e-01,2.044892138631198009e-01
8.396000000000000000e+03,1.211153940273314911e+00,1.293506977703295036e+00
8.397000000000000000e+03,-1.011052710923721953e+00,-1.063160712463684376e+00
8.398000000000000000e+03,-6.777243589069553709e-02,8.654425927638920157e-02
8.399000000000000000e+03,6.902538424297015585e-01,5.969147040529314552e-01
8.400000000000000000e+03,3.126377554482371868e-01,3.243260240547778395e-01
8.401000000000000000e+03,1.070236840144514145e+00,1.045564930449629060e+00
8.402000000000000000e+03,-5.097783249690488461e-01,-5.237487253600576764e-01
8.403000000000000000e+03,9.572475351918052766e-01,1.027543217360832095e+00
8.404000000000000000e+03,-4.357854785738157766e-01,-5.914791077706613720e-01
8.405000000000000000e+03,1.021301683887408052e+00,1.010504745032505980e+00
8.406000000000000000e+03,-5.910156248879019358e-01,-6.998802874550307251e-01
8.407000000000000000e+03,8.173712487599302801e-01,8.529685090034586636e-01
8.408000000000000000e+03,-1.126387490854853790e-01,-1.169813828094845576e-01
8.409000000000000000e+03,1.227448891714219004e+00,1.197313620281505564e+00
8.410000000000000000e+03,-1.143074719204295819e+00,-1.155326683868345583e+00
8.411000000000000000e+03,-4.610330716433058695e-01,-2.439292343896752868e-01
8.412000000000000000e+03,3.595054938303050007e-01,3.212341832175056311e-01
8.413000000000000000e+03,6.807481983751682009e-01,5.707946068218472391e-01
8.414000000000000000e+03,4.590662947216392342e-01,3.613232590073103268e-01
8.415000000000000000e+03,9.091858513833135369e-01,8.301478387355984978e-01
8.416000000000000000e+03,-1.954658888134916395e-02,-9.253617089676424712e-03
8.417000000000000000e+03,1.272220858623339002e+00,1.291037406700041856e+00
8.418000000000000000e+03,-1.271828255027233068e+00,-1.241955422385426999e+00
8.419000000000000000e+03,-8.828996968128611789e-01,-9.612992098148431808e-01
8.420000000000000000e+03,-4.728651009933088067e-01,-6.272694427945850748e-01
8.421000000000000000e+03,4.220881257237646400e-01,4.702552512554234454e-01
8.422000000000000000e+03,6.087187294742066879e-01,6.558605699864301641e-01
8.423000000000000000e+03,6.078725494593599787e-01,6.784989014375852889e-01
8.424000000000000000e+03,6.653029679015511899e-01,5.992173161488096866e-01
8.425000000000000000e+03,5.626825100997505658e-01,5.354434217559145281e-01
8.426000000000000000e+03,7.563346403294470832e-01,5.777823981745235926e-01
8.427000000000000000e+03,3.679458296027414699e-01,4.273486518152189717e-01
8.428000000000000000e+03,1.037362605167964524e+00,1.191600567589976123e+00
8.429000000000000000e+03,-3.961858955603902444e-01,-3.635076081346220178e-01
8.430000000000000000e+03,1.091460212173005484e+00,1.109378002625119208e+00
8.431000000000000000e+03,-7.866553213275560008e-01,-7.778542856324932586e-01
8.432000000000000000e+03,4.610808312497571837e-01,5.046201299607790958e-01
8.433000000000000000e+03,4.663696574773793513e-01,2.864218763663730627e-01
8.434000000000000000e+03,8.338233289931317183e-01,7.326849459377431373e-01
8.435000000000000000e+03,1.665450156807501692e-01,1.995257031476924681e-01
8.436000000000000000e+03,1.211314859550597589e+00,1.430837188282438888e+00
8.437000000000000000e+03,-1.004233659851092586e+00,-1.174049328417773097e+00
8.438000000000000000e+03,-4.848488314390869691e-02,-1.597012897441185686e-02
8.439000000000000000e+03,6.954388045938023621e-01,6.067794681203118046e-01
8.440000000000000000e+03,3.083653517480278716e-01,3.432550923457444725e-01
8.441000000000000000e+03,1.075506775155981698e+00,1.081801812717436917e+00
8.442000000000000000e+03,-5.268911472445787503e-01,-5.436832347520379471e-01
8.443000000000000000e+03,9.339920390842029185e-01,1.074414692707044594e+00
8.444000000000000000e+03,-3.793449248751076253e-01,-4.317166702491164187e-01
8.445000000000000000e+03,1.078734010885359362e+00,1.101245793163839082e+00
8.446000000000000000e+03,-7.429373701996726531e-01,-8.504587957465474801e-01
8.447000000000000000e+03,5.508818928107201973e-01,5.929436061577630923e-01
8.448000000000000000e+03,3.522595851826876290e-01,3.523157012068907079e-01
8.449000000000000000e+03,9.915430263489053431e-01,1.004406731344374748e+00
8.450000000000000000e+03,-2.707427267867980603e-01,-3.158017800790844376e-01
8.451000000000000000e+03,1.194840634153540471e+00,1.121168518909374967e+00
8.452000000000000000e+03,-1.079924615470247984e+00,-1.148656841210801360e+00
8.453000000000000000e+03,-2.742798548919259671e-01,-5.712216813871862087e-02
8.454000000000000000e+03,5.707014010395752290e-01,6.049628524318961809e-01
8.455000000000000000e+03,4.617359187244746144e-01,5.744874782248059475e-01
8.456000000000000000e+03,8.727303382154041334e-01,9.439907170243486689e-01
8.457000000000000000e+03,7.219923507913922345e-02,-1.824815960101489054e-02
8.458000000000000000e+03,1.254521280100203251e+00,1.335018444664271442e+00
8.459000000000000000e+03,-1.181693328590212033e+00,-1.207892751332842352e+00
8.460000000000000000e+03,-5.786023879383996871e-01,-5.684585409968594405e-01
8.461000000000000000e+03,1.767989887637106960e-01,3.069953428622085312e-02
8.462000000000000000e+03,7.826582482194610613e-01,6.973590249573007327e-01
8.463000000000000000e+03,1.954641897207754775e-01,2.735780978391204599e-01
8.464000000000000000e+03,1.181308725217359301e+00,1.124266956508968462e+00
8.465000000000000000e+03,-8.950471690682948456e-01,-9.176033302963233496e-01
8.466000000000000000e+03,2.328394087651713962e-01,1.395215641414879748e-01
8.467000000000000000e+03,6.555859828957510960e-01,7.020091468386375766e-01
8.468000000000000000e+03,4.681416492724082556e-01,4.678575640453930262e-01
8.469000000000000000e+03,8.898565495718385732e-01,8.218449322314889116e-01
8.470000000000000000e+03,3.185994443946540966e-02,-2.737197112691802658e-02
8.471000000000000000e+03,1.265535886387991527e+00,1.270198923922640333e+00
8.472000000000000000e+03,-1.232655528298335579e+00,-1.067273356110934657e+00
8.473000000000000000e+03,-7.475547461058307253e-01,-6.425986361769009392e-01
8.474000000000000000e+03,-1.521699962849948906e-01,-2.411386627753913103e-01
8.475000000000000000e+03,7.433155852911252914e-01,6.571283151497695485e-01
8.476000000000000000e+03,1.808237180431381819e-01,2.035636316069258100e-01
8.477000000000000000e+03,1.177218571777615574e+00,1.263840829812863831e+00
8.478000000000000000e+03,-8.859338766204388760e-01,-1.042430679340540678e+00
8.479000000000000000e+03,2.543352042920781209e-01,2.878649018080174926e-01
8.480000000000000000e+03,6.436588824146580734e-01,4.554382074934189006e-01
8.481000000000000000e+03,4.962851016118221548e-01,4.288116994900441625e-01
8.482000000000000000e+03,8.482792018097981002e-01,8.776128437486256928e-01
8.483000000000000000e+03,1.414768845712511269e-01,1.653607454251471154e-01
8.484000000000000000e+03,1.226461768127757423e+00,1.135224747676021551e+00
8.485000000000000000e+03,-1.063448790779315534e+00,-8.819983374811926069e-01
8.486000000000000000e+03,-2.153541324156566517e-01,-1.104241062044657440e-01
8.487000000000000000e+03,6.160369994783050362e-01,6.222916946373935332e-01
8.488000000000000000e+03,4.040915416585765807e-01,5.394536079042246968e-01
8.489000000000000000e+03,9.562051361874843725e-01,1.055972322238218908e+00
8.490000000000000000e+03,-1.588321049622826442e-01,-1.249350835472853305e-01
8.491000000000000000e+03,1.251542848262795937e+00,1.343124136514816769e+00
8.492000000000000000e+03,-1.240552932941537012e+00,-1.312498814650219003e+00
8.493000000000000000e+03,-7.790973567229506624e-01,-7.683397181066737858e-01
8.494000000000000000e+03,-2.219556476362251063e-01,-2.821269307517795255e-01
8.495000000000000000e+03,6.973007596584522849e-01,5.135862191440665470e-01
8.496000000000000000e+03,2.526936165207760432e-01,7.349649252023660040e-02
8.497000000000000000e+03,1.119794538535046957e+00,1.131757059190682924e+00
8.498000000000000000e+03,-6.797076469898533091e-01,-8.267247066085658957e-01
8.499000000000000000e+03,6.891348820334379788e-01,7.036288601833131651e-01
8.500000000000000000e+03,1.312180660137073351e-01,-2.244858255287862647e-02
8.501000000000000000e+03,1.182635011422302762e+00,1.105035847055626075e+00
8.502000000000000000e+03,-9.187103785344499229e-01,-9.920412620971639228e-01
8.503000000000000000e+03,1.731502399490137956e-01,2.672518023386363240e-01
8.504000000000000000e+03,6.824134786075035652e-01,2.484023906273726823e-01
8.505000000000000000e+03,3.999816538854329973e-01,4.328348705156104259e-01
8.506000000000000000e+03,9.807445907593541623e-01,1.064703191799882376e+00
8.507000000000000000e+03,-2.266094370595962970e-01,-8.751131107177201329e-02
8.508000000000000000e+03,1.222330805477552129e+00,1.328756177051422682e+00
8.509000000000000000e+03,-1.159712468345040604e+00,-1.039616721086797924e+00
8.510000000000000000e+03,-5.162069712856599546e-01,-2.660213546944181218e-01
8.511000000000000000e+03,2.790287674110080718e-01,2.303967578641490377e-01
8.512000000000000000e+03,7.361380343542330840e-01,6.862847834246981193e-01
8.513000000000000000e+03,3.250497423512227479e-01,2.100866006189150426e-01
8.514000000000000000e+03,1.072921141302635162e+00,1.051946143191372585e+00
8.515000000000000000e+03,-5.141087629304419426e-01,-5.379731870211656997e-01
8.516000000000000000e+03,9.518453942201734463e-01,8.166091179115344545e-01
8.517000000000000000e+03,-4.226461451765527455e-01,-5.218886127431812127e-01
8.518000000000000000e+03,1.035471948620412475e+00,1.081648401856975639e+00
8.519000000000000000e+03,-6.278768624846216007e-01,-6.084135243498458578e-01
8.520000000000000000e+03,7.587204883651783582e-01,9.051621859880745191e-01
8.521000000000000000e+03,5.717450003480922804e-03,-3.782082319474433518e-02
8.522000000000000000e+03,1.227570381581194248e+00,1.167379775190200419e+00
8.523000000000000000e+03,-1.107985423428513805e+00,-1.069451882846841784e+00
8.524000000000000000e+03,-3.504132634677298852e-01,-2.852732807201707743e-01
8.525000000000000000e+03,4.956991356716993757e-01,4.285702271176923261e-01
8.526000000000000000e+03,5.508713346117432019e-01,5.904336152901956680e-01
8.527000000000000000e+03,7.238668224858174627e-01,7.172340861090660269e-01
8.528000000000000000e+03,4.316849530095234755e-01,3.801167099659394921e-01
8.529000000000000000e+03,9.562673886289769776e-01,9.650434814395332239e-01
8.530000000000000000e+03,-1.507207600745390508e-01,-7.412486056307088234e-02
8.531000000000000000e+03,1.255076770064267544e+00,1.230508046754714258e+00
8.532000000000000000e+03,-1.250521006279297520e+00,-1.286817173521406232e+00
8.533000000000000000e+03,-8.128008709848213442e-01,-7.556199347094452179e-01
8.534000000000000000e+03,-3.000596601069470681e-01,-3.916916304326747422e-01
8.535000000000000000e+03,6.301096192316584244e-01,5.714944161348149976e-01
8.536000000000000000e+03,3.541287168203441360e-01,2.408844997728785131e-01
8.537000000000000000e+03,1.013462878461944605e+00,1.026641883907949193e+00
8.538000000000000000e+03,-3.317111933824150594e-01,-3.825396875259414742e-01
8.539000000000000000e+03,1.149993621397322974e+00,1.063924424238138045e+00
8.540000000000000000e+03,-9.509928189710654678e-01,-9.835736491584938790e-01
8.541000000000000000e+03,7.885580799084973558e-02,7.129797039165808314e-02
8.542000000000000000e+03,7.059966204732346373e-01,7.034549223801462858e-01
8.543000000000000000e+03,3.258530230297750352e-01,4.137980702936356892e-01
8.544000000000000000e+03,1.063146716477270104e+00,1.006603197773539904e+00
8.545000000000000000e+03,-4.846374101500287579e-01,-4.130860669666702734e-01
8.546000000000000000e+03,9.901212278994828697e-01,9.944269626991619759e-01
8.547000000000000000e+03,-5.178672873570601132e-01,-4.470226411185436177e-01
8.548000000000000000e+03,9.215752301294610760e-01,8.216082453173676470e-01
8.549000000000000000e+03,-3.443814529105547750e-01,-4.144263799172129836e-01
8.550000000000000000e+03,1.110434549886539779e+00,1.180657106601114670e+00
8.551000000000000000e+03,-8.296052812875774896e-01,-8.974674248055549697e-01
8.552000000000000000e+03,3.695874731296251436e-01,4.686037986438642555e-01
8.553000000000000000e+03,5.598855552016488435e-01,4.492852570997936112e-01
8.554000000000000000e+03,6.720156730460455918e-01,6.409260273016350595e-01
8.555000000000000000e+03,5.357185758131530751e-01,5.183228037343532435e-01
8.556000000000000000e+03,7.998125524540313780e-01,8.028212134919172627e-01
8.557000000000000000e+03,2.651354060557001846e-01,1.538446936270077003e-01
8.558000000000000000e+03,1.141528268774159915e+00,1.229031240356125210e+00
8.559000000000000000e+03,-7.447808819580328255e-01,-7.126345575420671707e-01
8.560000000000000000e+03,5.658804936499888250e-01,6.738683124476283481e-01
8.561000000000000000e+03,3.282567090816131405e-01,3.637927286453903619e-01
8.562000000000000000e+03,1.018910694215069634e+00,1.133016864475518304e+00
8.563000000000000000e+03,-3.549735911756851658e-01,-3.932365218733551160e-01
8.564000000000000000e+03,1.129264457659493459e+00,1.169082718679257837e+00
8.565000000000000000e+03,-8.918255788188913513e-01,-1.140158197420447550e+00
8.566000000000000000e+03,2.252853290479372994e-01,3.779831247079474821e-01
8.567000000000000000e+03,6.613974550764003535e-01,6.170533234718593718e-01
8.568000000000000000e+03,4.551603677002266091e-01,4.124108453654784512e-01
8.569000000000000000e+03,9.083798920679124755e-01,1.056493188810666339e+00
8.570000000000000000e+03,-1.866752932856907687e-02,-3.882605051782661576e-02
8.571000000000000000e+03,1.272026100308647489e+00,1.309269702589148210e+00
8.572000000000000000e+03,-1.270870818611565811e+00,-1.319997015056841860e+00
8.573000000000000000e+03,-8.795498625452096153e-01,-8.646296530688122317e-01
8.574000000000000000e+03,-4.643123905680855978e-01,-5.364579857995011025e-01
8.575000000000000000e+03,4.343146467873665317e-01,4.412183679036729700e-01
8.576000000000000000e+03,5.966253854499253828e-01,5.736493608213528717e-01
8.577000000000000000e+03,6.319478032476291141e-01,6.485360098810133422e-01
8.578000000000000000e+03,6.198863791936719547e-01,5.692305907379946461e-01
8.579000000000000000e+03,6.516215686205115709e-01,6.588501551965677550e-01
8.580000000000000000e+03,5.915109775900631028e-01,3.849454233815663429e-01
8.581000000000000000e+03,7.056471393327805597e-01,6.786190680453429991e-01
8.582000000000000000e+03,4.803402539290677065e-01,5.656149014870770486e-01
8.583000000000000000e+03,8.886766784373364425e-01,8.662197081382707609e-01
8.584000000000000000e+03,3.845734186093632823e-02,-1.725683228707488581e-01
8.585000000000000000e+03,1.264532449530988423e+00,1.250536970477064358e+00
8.586000000000000000e+03,-1.227122039725297320e+00,-1.223872432775415575e+00
8.587000000000000000e+03,-7.288001656721072585e-01,-6.183787057781255925e-01
8.588000000000000000e+03,-1.117461659947565078e-01,-3.125046393197550287e-02
8.589000000000000000e+03,7.638778624380290205e-01,8.192515789721142028e-01
8.590000000000000000e+03,1.495630059895236286e-01,1.717813657980684638e-01
8.591000000000000000e+03,1.197846628866537477e+00,1.431812269815921468e+00
8.592000000000000000e+03,-9.639022630048426077e-01,-9.487429345854323515e-01
8.593000000000000000e+03,5.860338698376182931e-02,3.360235274897642732e-01
8.594000000000000000e+03,7.060212213461912745e-01,4.855723775864806413e-01
8.595000000000000000e+03,3.197286651074938701e-01,2.691966136449726044e-01
8.596000000000000000e+03,1.068689379395869388e+00,1.021269644752219818e+00
8.597000000000000000e+03,-5.030171859546915814e-01,-5.151598680632218930e-01
8.598000000000000000e+03,9.663700087066733335e-01,9.930097551742909090e-01
8.599000000000000000e+03,-4.583245470052376147e-01,-5.363237328093664047e-01
8.600000000000000000e+03,9.958250560694232867e-01,9.995813032593936498e-01
8.601000000000000000e+03,-5.258319233155093197e-01,-6.463700138445425125e-01
8.602000000000000000e+03,9.116486206120641977e-01,9.663255585079655319e-01
8.603000000000000000e+03,-3.212940674440837308e-01,-3.135951222847204178e-01
8.604000000000000000e+03,1.128972757298950524e+00,1.156743466957660615e+00
8.605000000000000000e+03,-8.807995016456982018e-01,-9.266770529491950015e-01
8.606000000000000000e+03,2.525609602506507789e-01,2.822694678926298550e-01
8.607000000000000000e+03,6.464582954064673759e-01,6.368660298083792526e-01
8.608000000000000000e+03,4.906966292954256792e-01,4.536983123303528487e-01
8.609000000000000000e+03,8.568410338192908871e-01,9.166111831361050122e-01
8.610000000000000000e+03,1.193618086575121695e-01,7.598034510017015464e-02
8.611000000000000000e+03,1.237106172233397805e+00,1.271927159318929412e+00
8.612000000000000000e+03,-1.106795811331903412e+00,-1.077140832851366525e+00
8.613000000000000000e+03,-3.438639035045653602e-01,-3.858071835869907318e-01
8.614000000000000000e+03,5.024219188136731518e-01,5.123150012967627731e-01
8.615000000000000000e+03,5.434419306424519425e-01,6.099846781715472233e-01
8.616000000000000000e+03,7.372657908715481989e-01,8.007018201802189594e-01
8.617000000000000000e+03,4.020473942475063511e-01,3.878055227121990356e-01
8.618000000000000000e+03,9.948807871517707513e-01,1.024346381677329276e+00
8.619000000000000000e+03,-2.650886746269657257e-01,-2.495483831422120602e-01
8.620000000000000000e+03,1.200083428563857524e+00,1.145179604113822691e+00
8.621000000000000000e+03,-1.095806932107106224e+00,-1.192500902020590559e+00
8.622000000000000000e+03,-3.210849368664261960e-01,-2.653746313468587914e-01
8.623000000000000000e+03,5.269241690123445121e-01,5.468505541580199747e-01
8.624000000000000000e+03,5.149658070949824085e-01,6.361469220224580390e-01
8.625000000000000000e+03,7.868115552359220555e-01,9.454901070434758026e-01
8.626000000000000000e+03,2.877883492946162747e-01,2.797461725267638144e-01
8.627000000000000000e+03,1.120092478985168505e+00,1.189094610379022754e+00
8.628000000000000000e+03,-6.701135212824114173e-01,-7.273463305504961340e-01
8.629000000000000000e+03,7.073547597278325716e-01,6.466192809489506033e-01
8.630000000000000000e+03,9.847488506180898660e-02,-3.925041862260059133e-02
8.631000000000000000e+03,1.198630203735238542e+00,1.204999392308534922e+00
8.632000000000000000e+03,-9.818576459103883769e-01,-1.183234006917835757e+00
8.633000000000000000e+03,9.926849554806271847e-03,6.992881659861738264e-02
8.634000000000000000e+03,7.053047469479662990e-01,6.568950748237778470e-01
8.635000000000000000e+03,3.065413543721732248e-01,5.260361692061543692e-01
8.636000000000000000e+03,1.080036781367933019e+00,1.196209125287296615e+00
