t,original,RCoutput
9.141000000000000000e+03,2.646434335212319855e-01,1.904185122472989988e-01
9.142000000000000000e+03,6.373444777788918048e-01,7.711608123440161222e-01
9.143000000000000000e+03,5.107018533590219622e-01,5.617257245415334665e-01
9.144000000000000000e+03,8.260604070995916093e-01,8.497634757221681490e-01
9.145000000000000000e+03,1.978844413591463736e-01,2.098998029045304747e-01
9.146000000000000000e+03,1.192996569145047481e+00,1.160629940338715471e+00
9.147000000000000000e+03,-9.331718071808516868e-01,-8.602484809995463166e-01
9.148000000000000000e+03,1.387655003394669406e-01,1.270915641840622001e-01
9.149000000000000000e+03,6.930902481274967553e-01,5.936728892468767782e-01
9.150000000000000000e+03,3.691059212326310845e-01,3.148067529596154657e-01
9.151000000000000000e+03,1.017192220913664125e+00,1.064568867619546833e+00
9.152000000000000000e+03,-3.378202436323922142e-01,-3.363033230209255819e-01
9.153000000000000000e+03,1.145386142463110879e+00,1.170637546882883129e+00
9.154000000000000000e+03,-9.380192545748536892e-01,-9.509217405329319917e-01
9.155000000000000000e+03,1.117836720045035093e-01,1.383917550225763904e-01
9.156000000000000000e+03,7.011003985700092755e-01,8.079223302700784259e-01
9.157000000000000000e+03,3.453766251763148998e-01,3.130517650487689707e-01
9.158000000000000000e+03,1.043331101065549937e+00,1.021652205665224411e+00
9.159000000000000000e+03,-4.203427134780194363e-01,-4.698663404907605923e-01
9.160000000000000000e+03,1.065636134835974858e+00,1.075713594821798402e+00
9.161000000000000000e+03,-7.159153346588239542e-01,-7.060002240367193593e-01
9.162000000000000000e+03,6.021421674912741384e-01,6.424638578224115548e-01
9.163000000000000000e+03,2.776201337828273497e-01,2.512045515911704996e-01
9.164000000000000000e+03,1.072740536093149455e+00,1.099815991010017591e+00
9.165000000000000000e+03,-5.277951207535364064e-01,-5.664592584157324140e-01
9.166000000000000000e+03,9.318273955402087694e-01,9.055833108228039663e-01
9.167000000000000000e+03,-3.739617493370090417e-01,-3.947201652625622614e-01
9.168000000000000000e+03,1.083761872707988294e+00,1.210864553950484535e+00
9.169000000000000000e+03,-7.565442402308386605e-01,-7.174936135863596576e-01
9.170000000000000000e+03,5.238256994153567270e-01,4.664266361356741442e-01
9.171000000000000000e+03,3.888860192155656481e-01,4.202560776805617238e-01
9.172000000000000000e+03,9.454224395067460929e-01,9.203932876146669884e-01
9.173000000000000000e+03,-1.346872190073720166e-01,-1.445163011155186084e-01
9.174000000000000000e+03,1.258229826102508220e+00,1.271973901081876690e+00
9.175000000000000000e+03,-1.256805379113738796e+00,-1.207575329464795288e+00
9.176000000000000000e+03,-8.339147175261674150e-01,-7.139320346132871364e-01
9.177000000000000000e+03,-3.506208722835682523e-01,-3.762254871908514708e-01
9.178000000000000000e+03,5.777165902289034261e-01,5.017077050724818577e-01
9.179000000000000000e+03,4.275546962389344952e-01,3.822254216026994555e-01
9.180000000000000000e+03,9.173907514823165243e-01,9.357337279072313052e-01
9.181000000000000000e+03,-4.998169839572480511e-02,-2.722530554512170298e-02
9.182000000000000000e+03,1.271719787200365381e+00,1.280386067316358734e+00
9.183000000000000000e+03,-1.279174213538436744e+00,-1.217354387927173320e+00
9.184000000000000000e+03,-9.092853998542397287e-01,-1.081594913576436667e+00
9.185000000000000000e+03,-5.412721778048494858e-01,-6.033696382795887825e-01
9.186000000000000000e+03,3.170485813918817453e-01,4.759644249372252389e-01
9.187000000000000000e+03,6.968906225108986163e-01,7.403118594972886157e-01
9.188000000000000000e+03,4.151954187764856918e-01,4.930269616519007414e-01
9.189000000000000000e+03,9.677250566710957624e-01,9.254987889440098314e-01
9.190000000000000000e+03,-1.865298737997599654e-01,-2.175328875870832235e-01
9.191000000000000000e+03,1.241606765653672673e+00,1.183034524649039909e+00
9.192000000000000000e+03,-1.214181266863691322e+00,-1.164127639837943207e+00
9.193000000000000000e+03,-6.914485786277038137e-01,-7.034690440100099806e-01
9.194000000000000000e+03,-3.359597169988792764e-02,-7.360419981588428584e-03
9.195000000000000000e+03,7.909852613714454250e-01,8.104491762830408064e-01
9.196000000000000000e+03,1.140004513004383435e-01,1.658030998390822575e-01
9.197000000000000000e+03,1.219101034356048663e+00,1.270176709444086782e+00
9.198000000000000000e+03,-1.046490129365051258e+00,-1.039615523594299429e+00
9.199000000000000000e+03,-1.674679168950596875e-01,-7.583747779433469560e-02
9.200000000000000000e+03,6.467892567256458003e-01,5.608108780984961683e-01
9.201000000000000000e+03,3.640887452694834825e-01,5.532327955735674152e-01
9.202000000000000000e+03,1.008451916813024152e+00,1.117428309877785964e+00
9.203000000000000000e+03,-3.145387523525624007e-01,-2.569715557071443612e-01
9.204000000000000000e+03,1.164027097619797946e+00,1.109340931457228230e+00
9.205000000000000000e+03,-9.913043432962074242e-01,-9.351695250663336623e-01
9.206000000000000000e+03,-2.654989216715553102e-02,-2.971112244684448456e-02
9.207000000000000000e+03,7.016218415274151354e-01,7.282820076527052322e-01
9.208000000000000000e+03,3.028525404382036434e-01,3.785880561032701763e-01
9.209000000000000000e+03,1.082079026708401281e+00,1.113761436283573936e+00
9.210000000000000000e+03,-5.483972659276202810e-01,-5.614899205902696977e-01
9.211000000000000000e+03,9.035883222248757285e-01,8.814395969575810064e-01
9.212000000000000000e+03,-3.075797782639182465e-01,-2.905993223029490480e-01
9.213000000000000000e+03,1.138629048671829125e+00,1.127109976364477184e+00
9.214000000000000000e+03,-9.073404881502157293e-01,-9.772373381878267651e-01
9.215000000000000000e+03,1.890152485902084623e-01,1.933684531146138141e-01
9.216000000000000000e+03,6.777803836754696665e-01,6.097457074853362968e-01
9.217000000000000000e+03,4.135638266836889065e-01,3.545202671529281702e-01
9.218000000000000000e+03,9.638850608648821261e-01,9.618344243725500675e-01
9.219000000000000000e+03,-1.766350267767897164e-01,-1.836744611471869959e-01
9.220000000000000000e+03,1.245485612501252559e+00,1.243749187556647762e+00
9.221000000000000000e+03,-1.224718683359705018e+00,-1.199937678605639491e+00
9.222000000000000000e+03,-7.262645109680850863e-01,-7.091077668644336640e-01
9.223000000000000000e+03,-1.058598008563079729e-01,-1.320615955975554812e-01
9.224000000000000000e+03,7.664318302973024410e-01,6.379138978644007807e-01
9.225000000000000000e+03,1.458572090530854126e-01,1.181200923728269458e-01
9.226000000000000000e+03,1.200145493483333103e+00,1.307115649214226849e+00
9.227000000000000000e+03,-9.727317250237683677e-01,-9.495978234040949317e-01
9.228000000000000000e+03,3.535383563019739439e-02,1.033703442298916642e-01
9.229000000000000000e+03,7.064306313215957811e-01,6.397874104773775272e-01
9.230000000000000000e+03,3.119442190718595409e-01,2.968786371489144926e-01
9.231000000000000000e+03,1.075696315259185409e+00,1.070342062978606901e+00
9.232000000000000000e+03,-5.263883220055063372e-01,-5.127351972010165682e-01
9.233000000000000000e+03,9.347903628164739853e-01,9.385590973566255713e-01
9.234000000000000000e+03,-3.812827279820288906e-01,-3.343313454149949848e-01
9.235000000000000000e+03,1.076909982724557180e+00,1.135610301523998444e+00
9.236000000000000000e+03,-7.380139736431371444e-01,-7.174081422892744087e-01
9.237000000000000000e+03,5.605425194078208495e-01,5.759777144181770225e-01
9.238000000000000000e+03,3.387047254173648492e-01,3.144915767373754889e-01
9.239000000000000000e+03,1.007553508394272823e+00,9.996459707832237029e-01
9.240000000000000000e+03,-3.196182835634417962e-01,-3.381788981636679736e-01
9.241000000000000000e+03,1.159247866455024978e+00,1.166037624248185800e+00
9.242000000000000000e+03,-9.772833473017707995e-01,-9.694369933671485029e-01
9.243000000000000000e+03,1.065852265781258579e-02,5.624953432661250474e-02
9.244000000000000000e+03,7.066559500621227841e-01,6.607785467715263650e-01
9.245000000000000000e+03,3.040898723358619327e-01,3.077194816958090939e-01
9.246000000000000000e+03,1.082537874378499687e+00,1.164043938027614189e+00
9.247000000000000000e+03,-5.494165875487297956e-01,-5.136556616627059313e-01
9.248000000000000000e+03,9.021593409703824173e-01,9.464899540783831000e-01
9.249000000000000000e+03,-3.042730433647794497e-01,-3.108219971638650492e-01
9.250000000000000000e+03,1.141032883405263654e+00,1.176686725186656624e+00
9.251000000000000000e+03,-9.140203704264158180e-01,-9.606301153962375494e-01
9.252000000000000000e+03,1.727033324453597918e-01,1.777660531217488682e-01
9.253000000000000000e+03,6.840368714192497368e-01,6.562882372489973193e-01
9.254000000000000000e+03,3.967419816881586625e-01,3.919445925268618680e-01
9.255000000000000000e+03,9.848451813783888342e-01,9.817256742253110957e-01
9.256000000000000000e+03,-2.388654492914765726e-01,-2.443775098350702280e-01
9.257000000000000000e+03,1.215574170402210052e+00,1.210809291542264354e+00
9.258000000000000000e+03,-1.140328424036072708e+00,-1.142983010024796187e+00
9.259000000000000000e+03,-4.558162294097674594e-01,-4.266725689203854088e-01
9.260000000000000000e+03,3.670256637985053194e-01,3.586433563276365533e-01
9.261000000000000000e+03,6.746641581356429551e-01,6.114636272733591227e-01
9.262000000000000000e+03,4.728672823575254536e-01,3.983518907987795288e-01
9.263000000000000000e+03,8.893543940268244796e-01,8.657781039327137051e-01
9.264000000000000000e+03,3.452845126250930763e-02,4.039639714924270208e-03
9.265000000000000000e+03,1.265137218682824916e+00,1.286279597692406185e+00
9.266000000000000000e+03,-1.230442519556366632e+00,-1.100510609327004730e+00
9.267000000000000000e+03,-7.400431459002596579e-01,-7.805665229727090093e-01
9.268000000000000000e+03,-1.358621567784440431e-01,-1.441240668563845695e-01
9.269000000000000000e+03,7.521451203276354747e-01,8.294588892201435470e-01
9.270000000000000000e+03,1.672301581207243371e-01,3.054456449777678273e-01
9.271000000000000000e+03,1.186491239999175162e+00,1.278233659040484582e+00
9.272000000000000000e+03,-9.206970001964749351e-01,-9.295087444866001469e-01
9.273000000000000000e+03,1.691912193606496806e-01,1.881063003398688593e-01
9.274000000000000000e+03,6.837149637488166842e-01,6.158043312632246469e-01
9.275000000000000000e+03,3.963047534925309145e-01,3.355804756477702711e-01
9.276000000000000000e+03,9.852340484275591281e-01,9.670674915671888527e-01
9.277000000000000000e+03,-2.400691562055817796e-01,-2.763701455478893010e-01
9.278000000000000000e+03,1.214883734862503673e+00,1.258449896555341674e+00
9.279000000000000000e+03,-1.138340231788526946e+00,-1.117356853533301830e+00
9.280000000000000000e+03,-4.496807561729489477e-01,-3.838232030859822785e-01
9.281000000000000000e+03,3.754000350022566601e-01,3.658117628024095680e-01
9.282000000000000000e+03,6.678005123565415868e-01,6.709594088687609315e-01
9.283000000000000000e+03,4.882794764755537531e-01,4.034820276594563992e-01
9.284000000000000000e+03,8.665565677008253420e-01,8.885751135472510498e-01
9.285000000000000000e+03,9.519544390705711456e-02,3.817417246992649282e-02
9.286000000000000000e+03,1.247279928753321165e+00,1.290762386840497378e+00
9.287000000000000000e+03,-1.149431475767128896e+00,-1.020602872015434315e+00
9.288000000000000000e+03,-4.754858258518833147e-01,-5.246412356785050690e-01
9.289000000000000000e+03,3.386490784493949024e-01,3.773892641120628610e-01
9.290000000000000000e+03,6.967977745759608155e-01,7.264873475563753402e-01
9.291000000000000000e+03,4.218567294192023809e-01,3.648142794168691694e-01
9.292000000000000000e+03,9.598909921540157431e-01,9.111827926512683362e-01
9.293000000000000000e+03,-1.633899847200282474e-01,-2.086483472571751818e-01
9.294000000000000000e+03,1.250592495696669193e+00,1.266332872871940296e+00
9.295000000000000000e+03,-1.238591221825961375e+00,-1.147422580245271106e+00
9.296000000000000000e+03,-7.725737519890583105e-01,-8.228157574167385135e-01
9.297000000000000000e+03,-2.071956497152196430e-01,-1.917620327615665587e-01
9.298000000000000000e+03,7.081258222380057976e-01,7.711079467633039641e-01
9.299000000000000000e+03,2.358222529170816428e-01,3.078965380785199102e-01
9.300000000000000000e+03,1.134580757712158494e+00,1.165898775007772059e+00
9.301000000000000000e+03,-7.314362182038491866e-01,-7.116297541128773219e-01
9.302000000000000000e+03,5.913757094931590963e-01,5.977054486325874549e-01
9.303000000000000000e+03,2.909538128488931008e-01,2.526019625462012641e-01
9.304000000000000000e+03,1.058896943152115577e+00,9.111956733728261426e-01
9.305000000000000000e+03,-4.824816868489847366e-01,-5.584733175268086214e-01
9.306000000000000000e+03,9.917650735431362552e-01,9.202399895361752513e-01
9.307000000000000000e+03,-5.217816515947268918e-01,-4.757915925795632717e-01
9.308000000000000000e+03,9.163709933456514189e-01,1.101156799896735983e+00
9.309000000000000000e+03,-3.321646119018322185e-01,-3.783942739512120568e-01
9.310000000000000000e+03,1.120444636843842545e+00,1.034846441572595310e+00
9.311000000000000000e+03,-8.572040414955319765e-01,-8.859910601859244395e-01
9.312000000000000000e+03,3.074151147943695594e-01,4.273186023089206031e-01
9.313000000000000000e+03,6.105331136256908486e-01,6.481706240234688110e-01
9.314000000000000000e+03,5.703735784714378809e-01,5.127486318059251147e-01
9.315000000000000000e+03,7.277035074620683552e-01,7.422291560243339248e-01
9.316000000000000000e+03,4.297387208597962527e-01,3.921095919091612814e-01
9.317000000000000000e+03,9.597655367499210444e-01,8.994713240755229933e-01
9.318000000000000000e+03,-1.606882234880707416e-01,-1.746745542642926807e-01
9.319000000000000000e+03,1.251780673790123366e+00,1.236879157273011121e+00
9.320000000000000000e+03,-1.241943264430658500e+00,-1.256552192682551805e+00
9.321000000000000000e+03,-7.838580987535155309e-01,-7.584125810760138364e-01
9.322000000000000000e+03,-2.327899059032640383e-01,-3.922735900088305527e-01
9.323000000000000000e+03,6.889749739673145523e-01,4.960938618402472855e-01
9.324000000000000000e+03,2.656019075744543989e-01,2.812640705212441361e-01
9.325000000000000000e+03,1.107930369560129691e+00,1.171759576934269020e+00
9.326000000000000000e+03,-6.388330130387674943e-01,-6.557842890989302731e-01
9.327000000000000000e+03,7.610284449005728646e-01,6.846255417867332937e-01
9.328000000000000000e+03,-2.479915438528185190e-03,-1.083822607471045529e-01
9.329000000000000000e+03,1.228299923497356616e+00,1.122622300926370720e+00
9.330000000000000000e+03,-1.112952957520615183e+00,-1.172137198925607748e+00
9.331000000000000000e+03,-3.656400228662308183e-01,-2.943685813097935977e-01
9.332000000000000000e+03,4.789444358935505686e-01,4.576840964750337193e-01
9.333000000000000000e+03,5.691651113973827947e-01,4.604678002901501088e-01
9.334000000000000000e+03,6.901548371232719692e-01,6.578743934053539189e-01
9.335000000000000000e+03,5.039103545327048295e-01,4.352598590987373228e-01
9.336000000000000000e+03,8.515505475695948068e-01,8.093244922572395694e-01
9.337000000000000000e+03,1.359794372673040208e-01,1.223355589461947446e-01
9.338000000000000000e+03,1.229578593967532774e+00,1.334088362290026808e+00
9.339000000000000000e+03,-1.075815095060253412e+00,-1.042854330339144653e+00
9.340000000000000000e+03,-2.514557880730428630e-01,-2.326797737263630594e-01
9.341000000000000000e+03,5.887334527843149923e-01,6.555279416579642415e-01
9.342000000000000000e+03,4.393133537798094013e-01,4.653989611585434005e-01
9.343000000000000000e+03,9.064253239023249975e-01,9.621955438731899513e-01
9.344000000000000000e+03,-1.845560880206581489e-02,8.903504515685334297e-03
9.345000000000000000e+03,1.271450743875940592e+00,1.307862578170309042e+00
9.346000000000000000e+03,-1.268758474384375390e+00,-1.260293878031284009e+00
9.347000000000000000e+03,-8.722120696882522672e-01,-8.676023223765350068e-01
9.348000000000000000e+03,-4.456829946291228639e-01,-4.902829324744080175e-01
9.349000000000000000e+03,4.602497147113084885e-01,4.688678604366955938e-01
9.350000000000000000e+03,5.697333817626859531e-01,6.243620381083365700e-01
9.351000000000000000e+03,6.836403376007476052e-01,7.661573520123994285e-01
9.352000000000000000e+03,5.166102588559959852e-01,5.416024114258517486e-01
9.353000000000000000e+03,8.314514779028614466e-01,8.179103511185932263e-01
9.354000000000000000e+03,1.871468935072052864e-01,1.391698576265065768e-01
9.355000000000000000e+03,1.200401899721702303e+00,1.187190237090811173e+00
9.356000000000000000e+03,-9.612065411454987496e-01,-1.003184288651317146e+00
9.357000000000000000e+03,6.663534927926001439e-02,3.720644737625811160e-02
9.358000000000000000e+03,7.054216599733538207e-01,6.612140433743380896e-01
9.359000000000000000e+03,3.233229990803911935e-01,3.159504609814867138e-01
9.360000000000000000e+03,1.065273631563931955e+00,1.037821956754145347e+00
9.361000000000000000e+03,-4.917341744234535184e-01,-5.642255550228147953e-01
9.362000000000000000e+03,9.810585918548981876e-01,9.159191467327554292e-01
9.363000000000000000e+03,-4.949865972402780478e-01,-5.503078708499398175e-01
9.364000000000000000e+03,9.513011535299564780e-01,9.646189092065231563e-01
9.365000000000000000e+03,-4.154594177624794660e-01,-4.895487405311449436e-01
9.366000000000000000e+03,1.043741207128433102e+00,1.032754851827664133e+00
9.367000000000000000e+03,-6.497918157698298058e-01,-6.931109846647265371e-01
9.368000000000000000e+03,7.220011967604964553e-01,7.197943630904370949e-01
9.369000000000000000e+03,7.526243589602643613e-02,3.502724718531702308e-02
9.370000000000000000e+03,1.208670151068343968e+00,1.154704445898721232e+00
9.371000000000000000e+03,-1.022658216948194809e+00,-9.779277469595015759e-01
9.372000000000000000e+03,-1.015607148478222532e-01,-7.559782173612461520e-02
9.373000000000000000e+03,6.787621245949806426e-01,6.389144156173935940e-01
9.374000000000000000e+03,3.245265550470846083e-01,3.199160993968828137e-01
9.375000000000000000e+03,1.056184158475474311e+00,1.103742207652935736e+00
9.376000000000000000e+03,-4.643770007462386107e-01,-4.257397040908199592e-01
9.377000000000000000e+03,1.014950849191741389e+00,9.857903060787895910e-01
9.378000000000000000e+03,-5.814884170089232862e-01,-5.905529055077121114e-01
9.379000000000000000e+03,8.311049639957616142e-01,9.105164419600013659e-01
9.380000000000000000e+03,-1.414761707524316570e-01,-1.551544797910970885e-01
9.381000000000000000e+03,1.221309779551648766e+00,1.207697763352492792e+00
9.382000000000000000e+03,-1.130679459905625128e+00,-1.215672466822644182e+00
9.383000000000000000e+03,-4.234175236079717464e-01,-3.020282439197599089e-01
9.384000000000000000e+03,4.098008030106823352e-01,3.618271334134526285e-01
9.385000000000000000e+03,6.378633655101283439e-01,5.282090380021742249e-01
9.386000000000000000e+03,5.533226986193340302e-01,5.288502665911973821e-01
9.387000000000000000e+03,7.627265973227032037e-01,7.833022588301670197e-01
9.388000000000000000e+03,3.515442024169436186e-01,3.342284908532691112e-01
9.389000000000000000e+03,1.055801322442659895e+00,1.079995106450982512e+00
9.390000000000000000e+03,-4.551397447352542036e-01,-4.492468409791126049e-01
9.391000000000000000e+03,1.026727334600056718e+00,1.049172254520216008e+00
9.392000000000000000e+03,-6.123785508814878487e-01,-6.133720259554156229e-01
9.393000000000000000e+03,7.830077149684215865e-01,7.851433436077321915e-01
9.394000000000000000e+03,-4.205507964454277547e-02,-7.113957278437688103e-02
9.395000000000000000e+03,1.232426232877054106e+00,1.261573146143988744e+00
9.396000000000000000e+03,-1.139040711170300479e+00,-1.181625489149678465e+00
9.397000000000000000e+03,-4.466513685215652840e-01,-3.425457796798117016e-01
9.398000000000000000e+03,3.789913636458479562e-01,3.273809787003489902e-01
9.399000000000000000e+03,6.649163542381353320e-01,6.788866371833144342e-01
9.400000000000000000e+03,4.947381477070875722e-01,4.232989082947749004e-01
9.401000000000000000e+03,8.568027375561445558e-01,8.815062206252033405e-01
9.402000000000000000e+03,1.206661407949413400e-01,1.522894387814770489e-01
9.403000000000000000e+03,1.236656376718761052e+00,1.280442920186560585e+00
9.404000000000000000e+03,-1.104846749472361722e+00,-1.088783432152336417e+00
9.405000000000000000e+03,-3.379639627318724582e-01,-4.087177589164374680e-01
9.406000000000000000e+03,5.086384790106888154e-01,4.936358417373876151e-01
9.407000000000000000e+03,5.364124679180086730e-01,5.520808557473717570e-01
9.408000000000000000e+03,7.497578736701624447e-01,7.094820974195488184e-01
9.409000000000000000e+03,3.739321235928381171e-01,3.533924965895574033e-01
9.410000000000000000e+03,1.029172035824539311e+00,9.889645064266074925e-01
9.411000000000000000e+03,-3.706934739746660656e-01,-3.931244541930922765e-01
9.412000000000000000e+03,1.116372498440992844e+00,1.172313376088305326e+00
9.413000000000000000e+03,-8.560106195779382254e-01,-8.997329343351445630e-01
9.414000000000000000e+03,3.090558963700099637e-01,2.662095258397130237e-01
9.415000000000000000e+03,6.094750482131200409e-01,5.502001767440836133e-01
9.416000000000000000e+03,5.726730007588639593e-01,4.909068923271178164e-01
9.417000000000000000e+03,7.237064023465096252e-01,7.122509224846158560e-01
9.418000000000000000e+03,4.385505607113998616e-01,4.828268909421238320e-01
9.419000000000000000e+03,9.478546886835563789e-01,9.804055719327013918e-01
9.420000000000000000e+03,-1.262347469897420749e-01,-5.706886041554071198e-02
9.421000000000000000e+03,1.262047110718476972e+00,1.258951989507902880e+00
9.422000000000000000e+03,-1.267738497638920103e+00,-1.334650760927040380e+00
9.423000000000000000e+03,-8.714111245385576243e-01,-8.367579487371408220e-01
9.424000000000000000e+03,-4.434218364490509212e-01,-4.695720895191395350e-01
9.425000000000000000e+03,4.633045675826443222e-01,3.465516686560370374e-01
9.426000000000000000e+03,5.664618777851673226e-01,6.056970124154101853e-01
9.427000000000000000e+03,6.897606876973363388e-01,6.626468978754562755e-01
9.428000000000000000e+03,5.038608345257669097e-01,4.873256433897594775e-01
9.429000000000000000e+03,8.515021695125977175e-01,7.989222610061537111e-01
9.430000000000000000e+03,1.360799277992051359e-01,5.806089097738365012e-02
9.431000000000000000e+03,1.229525805404007688e+00,1.200008067942730072e+00
9.432000000000000000e+03,-1.075603210276361965e+00,-1.096100440029167622e+00
9.433000000000000000e+03,-2.508334307183396894e-01,-2.326661033502341880e-01
9.434000000000000000e+03,5.892346629647864376e-01,5.962937710884110842e-01
9.435000000000000000e+03,4.386734875295825176e-01,4.504695623900367707e-01
9.436000000000000000e+03,9.073621987635224206e-01,8.828402722406432090e-01
9.437000000000000000e+03,-2.102657738408872379e-02,-8.925720777390022675e-02
9.438000000000000000e+03,1.271589695889971949e+00,1.233896408071951001e+00
9.439000000000000000e+03,-1.270024469786198207e+00,-1.316698359606267132e+00
9.440000000000000000e+03,-8.766701066310078616e-01,-9.000813933002422829e-01
9.441000000000000000e+03,-4.569780071404512811e-01,-4.392828074404651062e-01
9.442000000000000000e+03,4.446385093966159774e-01,4.572548213280551721e-01
9.443000000000000000e+03,5.861218322040422368e-01,5.780214016185807324e-01
9.444000000000000000e+03,6.524372297582721192e-01,6.973508980458804629e-01
9.445000000000000000e+03,5.798924753767049634e-01,6.030209450088879208e-01
9.446000000000000000e+03,7.249457727295502973e-01,7.202167852008525273e-01
9.447000000000000000e+03,4.382028198551889409e-01,3.847003096401468980e-01
9.448000000000000000e+03,9.486533359582102198e-01,9.036616847196854430e-01
9.449000000000000000e+03,-1.284595665979404722e-01,-2.049072997553533781e-01
9.450000000000000000e+03,1.261493396436720094e+00,1.284027477516653359e+00
9.451000000000000000e+03,-1.266449694934214332e+00,-1.204235579553968094e+00
9.452000000000000000e+03,-8.670047427875342549e-01,-7.496949830227741529e-01
9.453000000000000000e+03,-4.323110221027738898e-01,-4.840504605108204572e-01
9.454000000000000000e+03,4.782486293995766857e-01,1.461125478815503698e-01
9.455000000000000000e+03,5.500962412375647315e-01,4.323354233727680906e-01
9.456000000000000000e+03,7.198263643466971118e-01,7.413413095121343943e-01
9.457000000000000000e+03,4.396188796392519471e-01,5.225878107103252290e-01
9.458000000000000000e+03,9.453772462346294869e-01,9.058909907671273132e-01
9.459000000000000000e+03,-1.193477288856641394e-01,-2.388927162047238539e-01
9.460000000000000000e+03,1.263671741324156494e+00,1.184124300452416456e+00
9.461000000000000000e+03,-1.271417096415415227e+00,-1.202299075717448318e+00
9.462000000000000000e+03,-8.840004838831203582e-01,-8.617796099087122741e-01
9.463000000000000000e+03,-4.754647266324517618e-01,-5.963550686118983535e-01
9.464000000000000000e+03,4.183064660547229363e-01,1.327774467857807394e-01
9.465000000000000000e+03,6.123881626497968966e-01,4.512141709605863582e-01
9.466000000000000000e+03,6.004649733613851570e-01,5.723987233596465884e-01
9.467000000000000000e+03,6.789349908674945366e-01,6.210654147822847193e-01
9.468000000000000000e+03,5.348056814544727144e-01,4.628701617924324552e-01
9.469000000000000000e+03,8.032565335778723004e-01,7.694453578287063777e-01
9.470000000000000000e+03,2.571322222065866581e-01,2.207868559228440830e-01
9.471000000000000000e+03,1.148413188497705129e+00,1.248136645504303033e+00
9.472000000000000000e+03,-7.692543254596758695e-01,-6.620341186605784856e-01
9.473000000000000000e+03,5.160708524155221966e-01,6.212281135545079103e-01
9.474000000000000000e+03,3.963629277640600135e-01,4.658521105371917770e-01
9.475000000000000000e+03,9.348762570166802011e-01,1.028041511993654566e+00
9.476000000000000000e+03,-1.046821839777070523e-01,-1.306683346245636201e-01
9.477000000000000000e+03,1.265121173605724625e+00,1.222268959219463547e+00
9.478000000000000000e+03,-1.272148872661048147e+00,-1.212595543331543624e+00
9.479000000000000000e+03,-8.861715038161683822e-01,-7.795601599222203859e-01
9.480000000000000000e+03,-4.810645696444474928e-01,-5.266116175349346840e-01
9.481000000000000000e+03,4.101561806210731187e-01,2.761272366688984903e-01
9.482000000000000000e+03,6.201612996043328607e-01,5.198734487406335703e-01
9.483000000000000000e+03,5.846068016486127839e-01,5.304111074368891288e-01
9.484000000000000000e+03,7.075772323339510894e-01,6.973912349682622747e-01
9.485000000000000000e+03,4.744502848902599768e-01,5.178113517078219985e-01
9.486000000000000000e+03,8.971288677347569740e-01,8.572837279381415598e-01
9.487000000000000000e+03,1.555879801481199753e-02,-5.533007442661919129e-02
9.488000000000000000e+03,1.268799753646494999e+00,1.261861064844403746e+00
9.489000000000000000e+03,-1.249126301390325100e+00,-1.247076410894396581e+00
9.490000000000000000e+03,-8.038031974611540287e-01,-7.313857064147337717e-01
9.491000000000000000e+03,-2.792773027653824847e-01,-3.680463803890594576e-01
9.492000000000000000e+03,6.496649041857838203e-01,3.656494713033566768e-01
9.493000000000000000e+03,3.253265263473722468e-01,2.076294228766499828e-01
9.494000000000000000e+03,1.046727183012388540e+00,1.096217797520830928e+00
9.495000000000000000e+03,-4.362949560156585971e-01,-4.072307059400790408e-01
9.496000000000000000e+03,1.047523550801128911e+00,9.991972971907623347e-01
9.497000000000000000e+03,-6.671163120809049385e-01,-8.165059607290290344e-01
9.498000000000000000e+03,6.911952218581403073e-01,6.294784774600756805e-01
9.499000000000000000e+03,1.310139377683952333e-01,1.068666606087917970e-01
9.500000000000000000e+03,1.183328053912028777e+00,1.134230413397432358e+00
9.501000000000000000e+03,-9.210672151148022735e-01,-8.653989295491122391e-01
9.502000000000000000e+03,1.672876755105363600e-01,1.438435348370488143e-01
9.503000000000000000e+03,6.845006025367534885e-01,6.212588955155879944e-01
9.504000000000000000e+03,3.942287978307109642e-01,3.209008106442059471e-01
9.505000000000000000e+03,9.877672977063595150e-01,9.779150960615341504e-01
9.506000000000000000e+03,-2.476892888361600376e-01,-2.602694610160325439e-01
9.507000000000000000e+03,1.210440211986079984e+00,1.223728106190515419e+00
9.508000000000000000e+03,-1.125538496160916502e+00,-1.100485953296784558e+00
9.509000000000000000e+03,-4.104396052804241690e-01,-3.535168926351195395e-01
9.510000000000000000e+03,4.264935137358745187e-01,4.183373834557784221e-01
9.511000000000000000e+03,6.222127142535911482e-01,5.425528627273354942e-01
9.512000000000000000e+03,5.859399276304129156e-01,5.617088118212043568e-01
9.513000000000000000e+03,7.060079759679304123e-01,7.150495217453265440e-01
9.514000000000000000e+03,4.779558113066566527e-01,4.791105703774825031e-01
9.515000000000000000e+03,8.919839322038530804e-01,8.944893972408198835e-01
9.516000000000000000e+03,2.949727395820991860e-02,7.602065898657262011e-02
9.517000000000000000e+03,1.266377054821803849e+00,1.256357773496818986e+00
9.518000000000000000e+03,-1.236346000783341115e+00,-1.239477768733776131e+00
9.519000000000000000e+03,-7.600588906676047918e-01,-6.294130695940003406e-01
9.520000000000000000e+03,-1.796691244310202884e-01,-1.534777793514012778e-01
9.521000000000000000e+03,7.267889408163852316e-01,5.889856644171747035e-01
