t,original,RCoutput
8.841000000000000000e+03,9.175862575727886661e-01,9.045186841169581271e-01
8.842000000000000000e+03,-3.403467834257487556e-01,-3.446764100354648974e-01
8.843000000000000000e+03,1.113105571088281787e+00,1.138373336401432567e+00
8.844000000000000000e+03,-8.367096523706022415e-01,-8.433682130542123900e-01
8.845000000000000000e+03,3.538154120082968590e-01,3.458669935829910003e-01
8.846000000000000000e+03,5.737276202043780637e-01,5.859325257073617621e-01
8.847000000000000000e+03,6.453158885429584046e-01,6.401496489290090519e-01
8.848000000000000000e+03,5.891126516529303636e-01,5.707622366792799440e-01
8.849000000000000000e+03,7.077195636903219622e-01,6.693448823292413863e-01
8.850000000000000000e+03,4.755200223338515997e-01,4.688548924966751130e-01
8.851000000000000000e+03,8.957488608105551586e-01,8.928684956304575593e-01
8.852000000000000000e+03,1.934357639938524831e-02,-2.570650695803244901e-02
8.853000000000000000e+03,1.268200814716080149e+00,1.237534674012185310e+00
8.854000000000000000e+03,-1.245863556105325509e+00,-1.215736635678004163e+00
8.855000000000000000e+03,-7.925861561891467399e-01,-7.842776537814089011e-01
8.856000000000000000e+03,-2.532290078073587969e-01,-2.980641809024309197e-01
8.857000000000000000e+03,6.724492505901168427e-01,6.282596614885167519e-01
8.858000000000000000e+03,2.909681051908987737e-01,3.780228423834763873e-01
8.859000000000000000e+03,1.083207361643300448e+00,1.010066681411869283e+00
8.860000000000000000e+03,-5.553830320882661153e-01,-4.898557622347077256e-01
8.861000000000000000e+03,8.931317712288118216e-01,8.681883127458025484e-01
8.862000000000000000e+03,-2.833730147161203083e-01,-2.730769928717826645e-01
8.863000000000000000e+03,1.155519159711619892e+00,1.171206406223736618e+00
8.864000000000000000e+03,-9.543262442597435502e-01,-8.787080672626537137e-01
8.865000000000000000e+03,7.162173523741532932e-02,4.793826151428604021e-02
8.866000000000000000e+03,7.065205845802911000e-01,6.636309720775814824e-01
8.867000000000000000e+03,3.226466495612778651e-01,3.198050176989255533e-01
8.868000000000000000e+03,1.066214970711722110e+00,1.052852060484894992e+00
8.869000000000000000e+03,-4.947461144093343588e-01,-4.852986956433635868e-01
8.870000000000000000e+03,9.771812864011288902e-01,9.783947107937889243e-01
8.871000000000000000e+03,-4.852604074123912925e-01,-4.272174944857241030e-01
8.872000000000000000e+03,9.634856577174826242e-01,9.937707275387523964e-01
8.873000000000000000e+03,-4.452045799019233030e-01,-4.435850596412631575e-01
8.874000000000000000e+03,1.011555732163337495e+00,9.672833805555018927e-01
8.875000000000000000e+03,-5.661043729520849332e-01,-5.517289143406962637e-01
8.876000000000000000e+03,8.548028941433387651e-01,8.247018210462027099e-01
8.877000000000000000e+03,-1.927944948557845650e-01,-2.397505846863552392e-01
8.878000000000000000e+03,1.204403264097625659e+00,1.145702556052064836e+00
8.879000000000000000e+03,-1.088660460053356260e+00,-1.098051576724904166e+00
8.880000000000000000e+03,-2.979332569677315967e-01,-2.975483213938794336e-01
8.881000000000000000e+03,5.491319461336325869e-01,5.634539638027575847e-01
8.882000000000000000e+03,4.884557709393654856e-01,5.268332796200354551e-01
8.883000000000000000e+03,8.307149276105318947e-01,8.379905781077541249e-01
8.884000000000000000e+03,1.804145239448498861e-01,1.573597573775398217e-01
8.885000000000000000e+03,1.203645317652814128e+00,1.196781281294224453e+00
8.886000000000000000e+03,-9.741425138071063694e-01,-9.981331825982939776e-01
8.887000000000000000e+03,3.255850320684444688e-02,1.736028014030210898e-02
8.888000000000000000e+03,7.062731672743698397e-01,7.620153013759534133e-01
8.889000000000000000e+03,3.114170494255754096e-01,3.149400476710546570e-01
8.890000000000000000e+03,1.076109140040207190e+00,1.074857011956955155e+00
8.891000000000000000e+03,-5.277901189616311939e-01,-5.294446419968235062e-01
8.892000000000000000e+03,9.328453684691162540e-01,9.207756305287357890e-01
8.893000000000000000e+03,-3.766177097524830986e-01,-3.771228845117367001e-01
8.894000000000000000e+03,1.081276351521847090e+00,1.102350168732632696e+00
8.895000000000000000e+03,-7.498072806303008875e-01,-7.292377898626245525e-01
8.896000000000000000e+03,5.372875641358646481e-01,5.253680588510043492e-01
8.897000000000000000e+03,3.709087186058385166e-01,3.617427891806173079e-01
8.898000000000000000e+03,9.685836806878042049e-01,9.666268752166518041e-01
8.899000000000000000e+03,-2.021434695108764168e-01,-2.170178056443061720e-01
8.900000000000000000e+03,1.233368329034088884e+00,1.238358747022624939e+00
8.901000000000000000e+03,-1.190319449943339380e+00,-1.171144983046660926e+00
8.902000000000000000e+03,-6.135940513685527176e-01,-6.090380620098052589e-01
8.903000000000000000e+03,1.158074411921744540e-01,8.208724290789692901e-02
8.904000000000000000e+03,7.971458757797637018e-01,7.532925928907858726e-01
8.905000000000000000e+03,1.451240661758912975e-01,1.676025710675892455e-01
8.906000000000000000e+03,1.209658370317134857e+00,1.208259684893226549e+00
8.907000000000000000e+03,-1.005045502176861616e+00,-9.973595548287628176e-01
8.908000000000000000e+03,-5.126553492917529375e-02,-4.569549949729179161e-02
8.909000000000000000e+03,6.948069322467372855e-01,7.162440275506227749e-01
8.910000000000000000e+03,3.087609971838763956e-01,3.249889657086590944e-01
8.911000000000000000e+03,1.074975384939246714e+00,1.077736902563041888e+00
8.912000000000000000e+03,-5.251726103602311069e-01,-5.262460958952726031e-01
8.913000000000000000e+03,9.363638365401631969e-01,9.143467747883793351e-01
8.914000000000000000e+03,-3.850399112403680157e-01,-3.885793041420804173e-01
8.915000000000000000e+03,1.073351124414862356e+00,1.092973416307035706e+00
8.916000000000000000e+03,-7.284276641678193442e-01,-7.441454765971133867e-01
8.917000000000000000e+03,5.791557306294791152e-01,5.526243334499305604e-01
8.918000000000000000e+03,3.118817963003021054e-01,3.320996084800000858e-01
8.919000000000000000e+03,1.037568362379939435e+00,1.048483673183509879e+00
8.920000000000000000e+03,-4.136028103664143307e-01,-4.052499035927175086e-01
8.921000000000000000e+03,1.071776310073787375e+00,1.039180654453199182e+00
8.922000000000000000e+03,-7.322670854794606221e-01,-7.441003997356645527e-01
8.923000000000000000e+03,5.708317747549191967e-01,5.170917627523756721e-01
8.924000000000000000e+03,3.241313932583707036e-01,2.207686348309678692e-01
8.925000000000000000e+03,1.024163908292618164e+00,1.000268077151026169e+00
8.926000000000000000e+03,-3.712369774913831799e-01,-3.370824299017138870e-01
8.927000000000000000e+03,1.114305521648072617e+00,1.093149273163864343e+00
8.928000000000000000e+03,-8.497186070529514357e-01,-8.234868761557407879e-01
8.929000000000000000e+03,3.234612608536106548e-01,3.190237442438732529e-01
8.930000000000000000e+03,5.986063557019039028e-01,6.096190619006307543e-01
8.931000000000000000e+03,5.953769815346832139e-01,5.930966905034567027e-01
8.932000000000000000e+03,6.833186565126804224e-01,7.020581221071306999e-01
8.933000000000000000e+03,5.249189535867926359e-01,4.965537031245279564e-01
8.934000000000000000e+03,8.192397259852893798e-01,8.139928169474988096e-01
8.935000000000000000e+03,2.178604659906049346e-01,2.446026237273271065e-01
8.936000000000000000e+03,1.179323462097285891e+00,1.195257200128782671e+00
8.937000000000000000e+03,-8.817672197571982950e-01,-8.285232653640051126e-01
8.938000000000000000e+03,2.652782368555108850e-01,2.349452402084786229e-01
8.939000000000000000e+03,6.369482739440045505e-01,6.194386761098211736e-01
8.940000000000000000e+03,5.115991259043080053e-01,5.279531414685203483e-01
8.941000000000000000e+03,8.246573503067287092e-01,7.324679596618945965e-01
8.942000000000000000e+03,2.013960941904120172e-01,2.412915049897392805e-01
8.943000000000000000e+03,1.190612663634804003e+00,1.146465152480523830e+00
8.944000000000000000e+03,-9.241630924734642871e-01,-8.707559724918425559e-01
8.945000000000000000e+03,1.614754090042775925e-01,1.844724522024190350e-01
8.946000000000000000e+03,6.862470414596224533e-01,7.731951467115774079e-01
8.947000000000000000e+03,3.891336200243646903e-01,4.603079700601204749e-01
8.948000000000000000e+03,9.938791485113134261e-01,9.528423540320467566e-01
8.949000000000000000e+03,-2.661739805764932743e-01,-2.329502823347491258e-01
8.950000000000000000e+03,1.198975721443084286e+00,1.114183386444260293e+00
8.951000000000000000e+03,-1.092412087026898293e+00,-1.078557154630489734e+00
8.952000000000000000e+03,-3.110171186025237344e-01,-2.726563359600184810e-01
8.953000000000000000e+03,5.368520666025876631e-01,5.658549164790036556e-01
8.954000000000000000e+03,5.032006664375859861e-01,4.647722883640197367e-01
8.955000000000000000e+03,8.065603449962533977e-01,7.687443874419299661e-01
8.956000000000000000e+03,2.402047737626104573e-01,2.366056603797286328e-01
8.957000000000000000e+03,1.161190436825190408e+00,1.149034076076606237e+00
8.958000000000000000e+03,-8.156470906752038008e-01,-8.652852992800124099e-01
8.959000000000000000e+03,4.169648839098634707e-01,4.086366843693189921e-01
8.960000000000000000e+03,5.119022726178865668e-01,6.162614260315120163e-01
8.961000000000000000e+03,7.582279537770590938e-01,8.139203709612745641e-01
8.962000000000000000e+03,3.486971999408415845e-01,4.508778607984638143e-01
8.963000000000000000e+03,1.057242753987901018e+00,9.897018520774327754e-01
8.964000000000000000e+03,-4.602579772216373599e-01,-4.341023092881357570e-01
8.965000000000000000e+03,1.020600458361755614e+00,1.020448685704209879e+00
8.966000000000000000e+03,-5.963528070180070806e-01,-5.959954436282863810e-01
8.967000000000000000e+03,8.082887988949678526e-01,7.820885514829729601e-01
8.968000000000000000e+03,-9.356893749209976852e-02,-7.016120464653496924e-02
8.969000000000000000e+03,1.230229435179729602e+00,1.252039498805666895e+00
8.970000000000000000e+03,-1.146920929703320713e+00,-1.123466707281854937e+00
8.971000000000000000e+03,-4.725298360342223281e-01,-4.679774577039417238e-01
8.972000000000000000e+03,3.433254967694631676e-01,3.839653579112978221e-01
8.973000000000000000e+03,6.932196937649351964e-01,7.126197616339324803e-01
8.974000000000000000e+03,4.302226876778681985e-01,4.947777543721880722e-01
8.975000000000000000e+03,9.488377227396046498e-01,9.459075640237575300e-01
8.976000000000000000e+03,-1.313434274277900105e-01,-1.226176133365939336e-01
8.977000000000000000e+03,1.260499782522010559e+00,1.253896607193584423e+00
8.978000000000000000e+03,-1.263806610661587282e+00,-1.321685404352731297e+00
8.979000000000000000e+03,-8.579400740560971794e-01,-8.885378379328914278e-01
8.980000000000000000e+03,-4.096276221384103633e-01,-3.676558271071641570e-01
8.981000000000000000e+03,5.077052734368951992e-01,5.178227340206431606e-01
8.982000000000000000e+03,5.162412108125914445e-01,5.278567526920934228e-01
8.983000000000000000e+03,7.792045991933178595e-01,7.429931219476522131e-01
8.984000000000000000e+03,3.048486328781506716e-01,3.080120970999873364e-01
8.985000000000000000e+03,1.103655615203246843e+00,1.142328182738623799e+00
8.986000000000000000e+03,-6.138234138940749096e-01,-6.449935799397046310e-01
8.987000000000000000e+03,8.036058277385664805e-01,7.645996556599232719e-01
8.988000000000000000e+03,-8.824228109376350271e-02,-1.054563991882400131e-01
8.989000000000000000e+03,1.230180368079886843e+00,1.338739602255935246e+00
8.990000000000000000e+03,-1.145153917540961297e+00,-1.060777145617910477e+00
8.991000000000000000e+03,-4.668743823792089187e-01,-5.155098395419788204e-01
8.992000000000000000e+03,3.512934602469567347e-01,4.311725631116547497e-01
8.993000000000000000e+03,6.871677519890451169e-01,6.763814833369246049e-01
8.994000000000000000e+03,4.443087109509381571e-01,4.776825235822772520e-01
8.995000000000000000e+03,9.297760027190754561e-01,8.844862042685370795e-01
8.996000000000000000e+03,-7.698416803988547552e-02,-8.830883987443804983e-02
8.997000000000000000e+03,1.270635613835412014e+00,1.252422316606338626e+00
8.998000000000000000e+03,-1.283416058817617555e+00,-1.308354474831837422e+00
8.999000000000000000e+03,-9.248288078927011657e-01,-9.266554052929691920e-01
9.000000000000000000e+03,-5.824564711168138675e-01,-5.258919052718109555e-01
9.001000000000000000e+03,2.475936005879971202e-01,3.137341645090603315e-01
9.002000000000000000e+03,7.394394311919757490e-01,7.364841771300247864e-01
9.003000000000000000e+03,3.087991388142814486e-01,3.277998304979705679e-01
9.004000000000000000e+03,1.088332157972174086e+00,1.137321076910011719e+00
9.005000000000000000e+03,-5.656138988626323583e-01,-5.216048153077172955e-01
9.006000000000000000e+03,8.786129317704289843e-01,8.529610777225222762e-01
9.007000000000000000e+03,-2.504291270827095905e-01,-2.713023663067986035e-01
9.008000000000000000e+03,1.175783232763157660e+00,1.236485730773309477e+00
9.009000000000000000e+03,-1.010581432750587316e+00,-9.453243906451813672e-01
9.010000000000000000e+03,-7.704979527937422246e-02,-1.794736305737245630e-01
9.011000000000000000e+03,6.885142308411930090e-01,6.439722918797681217e-01
9.012000000000000000e+03,3.132124769170123169e-01,3.355751457882023558e-01
9.013000000000000000e+03,1.069211391277272050e+00,1.054737547930042041e+00
9.014000000000000000e+03,-5.065344558568076749e-01,-5.141690682409327806e-01
9.015000000000000000e+03,9.615554004249685649e-01,9.181091349543049063e-01
9.016000000000000000e+03,-4.463846400780326351e-01,-4.193487671494153801e-01
9.017000000000000000e+03,1.009503674470857870e+00,1.012189894468095375e+00
9.018000000000000000e+03,-5.606521283016387969e-01,-5.603710106523056567e-01
9.019000000000000000e+03,8.627879697844372808e-01,8.183259985088184862e-01
9.020000000000000000e+03,-2.103599516171432149e-01,-2.098628686750174666e-01
9.021000000000000000e+03,1.196884557993217690e+00,1.174623863384650413e+00
9.022000000000000000e+03,-1.068653688712810634e+00,-1.052476200554606223e+00
9.023000000000000000e+03,-2.397636215613301869e-01,-2.579994940936458647e-01
9.024000000000000000e+03,5.989226614722701347e-01,5.966277237039596670e-01
9.025000000000000000e+03,4.258792173365624767e-01,4.026216694360611470e-01
9.026000000000000000e+03,9.257544475787967686e-01,9.032827030979122540e-01
9.027000000000000000e+03,-7.206605089572373779e-02,-8.267161326367045149e-02
9.028000000000000000e+03,1.270455412305251830e+00,1.260331782669179113e+00
9.029000000000000000e+03,-1.281299551786707402e+00,-1.290028666451927819e+00
9.030000000000000000e+03,-9.172833342807685808e-01,-8.845217480143254818e-01
9.031000000000000000e+03,-5.623620670249540598e-01,-4.777776423742299272e-01
9.032000000000000000e+03,2.820634675157589477e-01,3.577267019964951444e-01
9.033000000000000000e+03,7.199076603026947074e-01,7.427239538071894742e-01
9.034000000000000000e+03,3.590451851472276079e-01,3.432353883864047717e-01
9.035000000000000000e+03,1.035493475122438722e+00,1.057760741243468416e+00
9.036000000000000000e+03,-3.934318762854341900e-01,-3.739439897019218861e-01
9.037000000000000000e+03,1.093943944748263508e+00,1.056060922191681684e+00
9.038000000000000000e+03,-7.934282588375787260e-01,-8.185791248472149562e-01
9.039000000000000000e+03,4.468434207336345887e-01,4.527102263884277278e-01
9.040000000000000000e+03,4.824348626346160462e-01,4.287057518561478986e-01
9.041000000000000000e+03,8.082122708606972461e-01,7.946597179102679043e-01
9.042000000000000000e+03,2.302405541126577582e-01,2.837407092916270912e-01
9.043000000000000000e+03,1.168248683396864163e+00,1.174331127517555196e+00
9.044000000000000000e+03,-8.416548145281118609e-01,-8.848199100410152340e-01
9.045000000000000000e+03,3.587386474733686992e-01,3.291612463674056244e-01
9.046000000000000000e+03,5.673327715741357524e-01,6.230185312171041545e-01
9.047000000000000000e+03,6.570085310592238548e-01,7.029029134207753771e-01
9.048000000000000000e+03,5.658755376338020504e-01,6.334963395714572343e-01
9.049000000000000000e+03,7.488013855884847469e-01,7.768568398084765292e-01
9.050000000000000000e+03,3.847777402072122266e-01,4.278470037736274989e-01
9.051000000000000000e+03,1.017364942573989017e+00,9.826502444058604624e-01
9.052000000000000000e+03,-3.336106748678427381e-01,-2.781692964829574066e-01
9.053000000000000000e+03,1.149394967432108228e+00,1.220701285212649978e+00
9.054000000000000000e+03,-9.496355100819127149e-01,-8.979134023610324533e-01
9.055000000000000000e+03,8.228784741768419009e-02,5.694194702524590923e-02
9.056000000000000000e+03,7.056295412097357556e-01,6.642255414455968676e-01
9.057000000000000000e+03,3.276080850262982902e-01,4.394367638186527092e-01
9.058000000000000000e+03,1.061430982038483073e+00,9.871277121078687600e-01
9.059000000000000000e+03,-4.790075959757603696e-01,-4.139411032632818177e-01
9.060000000000000000e+03,9.972017068080767377e-01,1.016947900494566071e+00
9.061000000000000000e+03,-5.358780204780458911e-01,-4.728134524047149512e-01
9.062000000000000000e+03,8.971291580783664621e-01,9.396413182914837847e-01
9.063000000000000000e+03,-2.875404229275717594e-01,-2.685326348934289342e-01
9.064000000000000000e+03,1.153387454679196233e+00,1.148774622489792563e+00
9.065000000000000000e+03,-9.486857957341683356e-01,-9.456004120749028630e-01
9.066000000000000000e+03,8.600960176487787434e-02,8.294328708776177450e-02
9.067000000000000000e+03,7.050375490456954886e-01,6.866465572570294995e-01
9.068000000000000000e+03,3.298937567393572801e-01,3.987507253944690966e-01
9.069000000000000000e+03,1.059149417683860062e+00,1.116560556534988535e+00
9.070000000000000000e+03,-4.715483575502766311e-01,-4.906866494568458137e-01
9.071000000000000000e+03,1.006443830393449090e+00,1.001744668506896474e+00
9.072000000000000000e+03,-5.595653644969355023e-01,-5.265942333877458026e-01
9.073000000000000000e+03,8.635743931156111275e-01,8.888654762466838832e-01
9.074000000000000000e+03,-2.119346347720752755e-01,-2.361435782778595893e-01
9.075000000000000000e+03,1.196189512752321216e+00,1.190406477450007827e+00
9.076000000000000000e+03,-1.066797481017712101e+00,-1.028031340153173545e+00
9.077000000000000000e+03,-2.344227578823335212e-01,-2.299584110072032672e-01
9.078000000000000000e+03,6.030251145162636162e-01,6.063628659922679631e-01
9.079000000000000000e+03,4.205781684030059919e-01,4.575231686504022122e-01
9.080000000000000000e+03,9.332671403227609241e-01,9.772732319855750305e-01
9.081000000000000000e+03,-9.320912676781167860e-02,-1.017776445228122384e-01
9.082000000000000000e+03,1.267817024258883096e+00,1.245551463795820268e+00
9.083000000000000000e+03,-1.278266747831252381e+00,-1.256878990024613785e+00
9.084000000000000000e+03,-9.072071227778562008e-01,-8.549078100452423001e-01
9.085000000000000000e+03,-5.357146934158023566e-01,-4.536799151502028948e-01
9.086000000000000000e+03,3.260515373284212370e-01,4.029301566659309053e-01
9.087000000000000000e+03,6.904521449833417313e-01,7.361383698842782763e-01
9.088000000000000000e+03,4.304016308815898917e-01,4.154508101451470647e-01
9.089000000000000000e+03,9.477918540832572791e-01,9.515381547927761474e-01
9.090000000000000000e+03,-1.285126688687326657e-01,-1.249403339491124143e-01
9.091000000000000000e+03,1.261215847741306906e+00,1.243569966145837924e+00
9.092000000000000000e+03,-1.265485381091972616e+00,-1.243559503307256620e+00
9.093000000000000000e+03,-8.636697953381009540e-01,-8.622455217426026053e-01
9.094000000000000000e+03,-4.239413358586917036e-01,-3.677545624093450094e-01
9.095000000000000000e+03,4.892823026490568661e-01,4.796398016454559432e-01
9.096000000000000000e+03,5.376615588826039183e-01,5.617788659012172836e-01
9.097000000000000000e+03,7.420727581346164836e-01,7.450695984532593741e-01
9.098000000000000000e+03,3.903576979530573032e-01,4.122934070938999440e-01
9.099000000000000000e+03,1.009291042148690476e+00,1.042211235111429879e+00
9.100000000000000000e+03,-3.090284614803082697e-01,-3.794469992470226316e-01
9.101000000000000000e+03,1.169089286637766234e+00,1.112475758576062290e+00
9.102000000000000000e+03,-1.006186202627773918e+00,-9.817318766777454186e-01
9.103000000000000000e+03,-6.664815811056962191e-02,-6.418819689671195761e-02
9.104000000000000000e+03,6.919253714403237332e-01,6.797788557606061488e-01
9.105000000000000000e+03,3.097405450668671012e-01,3.535012376183677141e-01
9.106000000000000000e+03,1.073262724070449314e+00,1.068719848321545207e+00
9.107000000000000000e+03,-5.197278613107096934e-01,-5.111950264639189001e-01
9.108000000000000000e+03,9.438149474694887964e-01,9.506656282619321274e-01
9.109000000000000000e+03,-4.030196754867803044e-01,-3.717912196780837064e-01
9.110000000000000000e+03,1.055749681879589064e+00,1.096359563862501219e+00
9.111000000000000000e+03,-6.813562497504287441e-01,-6.921760000082866071e-01
9.112000000000000000e+03,6.667800298603206999e-01,6.565466596213163086e-01
9.113000000000000000e+03,1.731592735661291738e-01,1.484870144322645302e-01
9.114000000000000000e+03,1.158056221327366853e+00,1.136274893864299251e+00
9.115000000000000000e+03,-8.255841143871881505e-01,-8.115545152391083761e-01
9.116000000000000000e+03,3.931920844983412544e-01,3.599315469894026620e-01
9.117000000000000000e+03,5.358847442468325228e-01,5.511915285147388488e-01
9.118000000000000000e+03,7.159161825864120976e-01,6.587790034262290817e-01
9.119000000000000000e+03,4.432150505893084347e-01,4.031548478873565600e-01
9.120000000000000000e+03,9.397594412794870733e-01,8.914947217546815850e-01
9.121000000000000000e+03,-1.034424152867147173e-01,-6.925845978398026404e-02
9.122000000000000000e+03,1.266947365791357250e+00,1.269741797851668963e+00
9.123000000000000000e+03,-1.278250603345937098e+00,-1.297915665188140721e+00
9.124000000000000000e+03,-9.074102371985457438e-01,-9.180009136309514872e-01
9.125000000000000000e+03,-5.362258550055905015e-01,-5.007242138907681550e-01
9.126000000000000000e+03,3.252234942333691037e-01,3.383760104044966077e-01
9.127000000000000000e+03,6.910537938164156291e-01,6.858527903485631683e-01
9.128000000000000000e+03,4.289895639427252494e-01,3.995972535519827229e-01
9.129000000000000000e+03,9.496712737844472674e-01,9.701257583143467755e-01
9.130000000000000000e+03,-1.339288703691066951e-01,-1.467564432050707524e-01
9.131000000000000000e+03,1.259789662889651218e+00,1.278088247371091501e+00
9.132000000000000000e+03,-1.262076653723801289e+00,-1.222200450130857874e+00
9.133000000000000000e+03,-8.520355729576392090e-01,-7.866480060387850415e-01
9.134000000000000000e+03,-3.949734607364939198e-01,-3.225197891564750563e-01
9.135000000000000000e+03,5.259836795520804742e-01,5.366847902069022958e-01
9.136000000000000000e+03,4.941855981618479832e-01,5.468329985280151462e-01
9.137000000000000000e+03,8.158879362628072007e-01,7.947208492292281434e-01
9.138000000000000000e+03,2.163133050936988933e-01,2.127625670748161113e-01
9.139000000000000000e+03,1.179258356534058638e+00,1.197859563728668419e+00
9.140000000000000000e+03,-8.820163885094627343e-01,-9.209128733794571531e-01
9.141000000000000000e+03,2.646434335212319855e-01,2.134284377762787344e-01
9.142000000000000000e+03,6.373444777788918048e-01,6.497138768935464270e-01
9.143000000000000000e+03,5.107018533590219622e-01,5.133727771065412782e-01
9.144000000000000000e+03,8.260604070995916093e-01,8.074794479895102128e-01
9.145000000000000000e+03,1.978844413591463736e-01,1.492423654251444631e-01
9.146000000000000000e+03,1.192996569145047481e+00,1.170605770511753185e+00
9.147000000000000000e+03,-9.331718071808516868e-01,-9.454055526761040440e-01
9.148000000000000000e+03,1.387655003394669406e-01,1.481122481451730977e-01
9.149000000000000000e+03,6.930902481274967553e-01,7.624162975854886781e-01
9.150000000000000000e+03,3.691059212326310845e-01,3.979996375087160310e-01
9.151000000000000000e+03,1.017192220913664125e+00,9.967194824617795490e-01
9.152000000000000000e+03,-3.378202436323922142e-01,-2.924665149921192864e-01
9.153000000000000000e+03,1.145386142463110879e+00,1.161354139759279036e+00
9.154000000000000000e+03,-9.380192545748536892e-01,-9.292100364754816155e-01
9.155000000000000000e+03,1.117836720045035093e-01,1.254285873210729818e-01
9.156000000000000000e+03,7.011003985700092755e-01,6.971563344980484800e-01
9.157000000000000000e+03,3.453766251763148998e-01,3.625234066012499312e-01
9.158000000000000000e+03,1.043331101065549937e+00,1.029344420240324354e+00
9.159000000000000000e+03,-4.203427134780194363e-01,-4.481230674189600194e-01
9.160000000000000000e+03,1.065636134835974858e+00,1.100128938060075612e+00
9.161000000000000000e+03,-7.159153346588239542e-01,-7.354243167854672691e-01
9.162000000000000000e+03,6.021421674912741384e-01,5.874863718361496012e-01
9.163000000000000000e+03,2.776201337828273497e-01,2.870413756718352971e-01
9.164000000000000000e+03,1.072740536093149455e+00,1.088265604839249612e+00
9.165000000000000000e+03,-5.277951207535364064e-01,-4.781637945330148298e-01
9.166000000000000000e+03,9.318273955402087694e-01,8.709790092651097382e-01
9.167000000000000000e+03,-3.739617493370090417e-01,-3.593221607615149082e-01
9.168000000000000000e+03,1.083761872707988294e+00,1.082292490434641152e+00
9.169000000000000000e+03,-7.565442402308386605e-01,-8.641658192403056660e-01
9.170000000000000000e+03,5.238256994153567270e-01,4.892554371625639220e-01
9.171000000000000000e+03,3.888860192155656481e-01,4.042735019022245524e-01
9.172000000000000000e+03,9.454224395067460929e-01,9.439003745769030118e-01
9.173000000000000000e+03,-1.346872190073720166e-01,-1.121468565945695772e-01
9.174000000000000000e+03,1.258229826102508220e+00,1.258913560681894417e+00
9.175000000000000000e+03,-1.256805379113738796e+00,-1.235345721806767827e+00
9.176000000000000000e+03,-8.339147175261674150e-01,-8.529664689690488188e-01
9.177000000000000000e+03,-3.506208722835682523e-01,-3.465834748260916420e-01
9.178000000000000000e+03,5.777165902289034261e-01,5.329118068971689937e-01
9.179000000000000000e+03,4.275546962389344952e-01,4.583275002423876643e-01
9.180000000000000000e+03,9.173907514823165243e-01,8.666027709669004153e-01
9.181000000000000000e+03,-4.998169839572480511e-02,-4.387782457655653445e-02
9.182000000000000000e+03,1.271719787200365381e+00,1.299701672711478295e+00
9.183000000000000000e+03,-1.279174213538436744e+00,-1.252698026621388294e+00
9.184000000000000000e+03,-9.092853998542397287e-01,-9.241354653844808809e-01
9.185000000000000000e+03,-5.412721778048494858e-01,-5.067779348196275180e-01
9.186000000000000000e+03,3.170485813918817453e-01,3.613316951793987819e-01
9.187000000000000000e+03,6.968906225108986163e-01,6.777790821330742510e-01
9.188000000000000000e+03,4.151954187764856918e-01,4.274591861003975701e-01
9.189000000000000000e+03,9.677250566710957624e-01,9.776753917718323805e-01
9.190000000000000000e+03,-1.865298737997599654e-01,-1.087410478285866233e-01
9.191000000000000000e+03,1.241606765653672673e+00,1.208211905075001091e+00
9.192000000000000000e+03,-1.214181266863691322e+00,-1.184246161135728670e+00
9.193000000000000000e+03,-6.914485786277038137e-01,-7.157376239297654763e-01
9.194000000000000000e+03,-3.359597169988792764e-02,-6.695760172832443402e-02
9.195000000000000000e+03,7.909852613714454250e-01,7.266347418921024204e-01
9.196000000000000000e+03,1.140004513004383435e-01,1.389382020903431325e-01
9.197000000000000000e+03,1.219101034356048663e+00,1.143975196282104534e+00
9.198000000000000000e+03,-1.046490129365051258e+00,-1.041913442592096395e+00
9.199000000000000000e+03,-1.674679168950596875e-01,-1.203172028926289272e-01
9.200000000000000000e+03,6.467892567256458003e-01,6.441005323005368766e-01
9.201000000000000000e+03,3.640887452694834825e-01,4.018869618568920998e-01
9.202000000000000000e+03,1.008451916813024152e+00,9.041506014896936172e-01
9.203000000000000000e+03,-3.145387523525624007e-01,-4.026449736907515842e-01
9.204000000000000000e+03,1.164027097619797946e+00,1.141893145321523306e+00
9.205000000000000000e+03,-9.913043432962074242e-01,-9.783776246268196530e-01
9.206000000000000000e+03,-2.654989216715553102e-02,-6.942030755818429100e-02
9.207000000000000000e+03,7.016218415274151354e-01,6.513963311867865258e-01
9.208000000000000000e+03,3.028525404382036434e-01,2.516245102020082669e-01
9.209000000000000000e+03,1.082079026708401281e+00,1.036275371339989704e+00
9.210000000000000000e+03,-5.483972659276202810e-01,-5.910904033833110915e-01
9.211000000000000000e+03,9.035883222248757285e-01,9.317869350312655286e-01
9.212000000000000000e+03,-3.075797782639182465e-01,-3.407711308239314008e-01
9.213000000000000000e+03,1.138629048671829125e+00,1.118987421574869856e+00
9.214000000000000000e+03,-9.073404881502157293e-01,-9.115129404001471869e-01
9.215000000000000000e+03,1.890152485902084623e-01,2.076110754008215764e-01
9.216000000000000000e+03,6.777803836754696665e-01,6.527312115500256695e-01
9.217000000000000000e+03,4.135638266836889065e-01,4.231800625699020379e-01
9.218000000000000000e+03,9.638850608648821261e-01,9.704400888914248569e-01
9.219000000000000000e+03,-1.766350267767897164e-01,-1.993822959785802595e-01
9.220000000000000000e+03,1.245485612501252559e+00,1.265929718322131414e+00
9.221000000000000000e+03,-1.224718683359705018e+00,-1.228555611661761304e+00
